,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,300",2013,2017,신흥로232번길,00005,00031,41150,01,0,4343253,의정부동,0496,0004,41150,10100,1,아이비타워,6,2,41150-2021,15.41,496-4,41150,6,,
1,"16,950",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,6,5,41150-1,59.89,288,41150,25,,
2,"8,900",2013,2017,평화로,00471,00000,41150,01,0,3181063,의정부동,0166,0012,41150,10100,1,맥스타워,6,6,41150-1994,18.23,166-12,41150,13,,
3,"8,000",2016,2017,평화로,00443,00000,41150,01,0,3181063,의정부동,0377,0002,41150,10100,1,승윤노블리안시티,6,7,41150-2243,17.5,377-2,41150,11,,
4,"18,400",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,6,8,41150-2,59.94,396-1,41150,16,,
5,"8,800",2013,2017,신흥로232번길,00005,00030,41150,01,0,4343253,의정부동,0497,0004,41150,10100,1,신한헤스티아,6,8,41150-1978,19.6275,497-4,41150,17,,
6,"24,900",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,6,8,41150-1732,84.97,220-110,41150,3,,
7,"8,700",2013,2017,신흥로232번길,00005,00030,41150,01,0,4343253,의정부동,0497,0004,41150,10100,1,신한헤스티아,6,9,41150-1978,19.315,497-4,41150,10,,
8,"21,300",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,6,13,41150-1,84.58,288,41150,24,,
9,"16,900",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,6,13,41150-1,59.89,288,41150,3,,
10,"17,100",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,6,14,41150-1,59.89,288,41150,18,,
11,"26,300",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,6,16,41150-1732,84.97,220-110,41150,7,,
12,"8,300",2014,2017,시민로,00027,00000,41150,01,0,3181060,의정부동,0487,0004,41150,10100,1,남해오네뜨,6,16,41150-2081,15.7546,487-4,41150,8,,
13,"29,300",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,6,19,41150-1732,96.46,220-110,41150,17,,
14,"33,200",2014,2017,의정로40번길,00012,00000,41150,01,0,4343313,의정부동,0527,0000,41150,10100,1,의정부일성트루엘,6,19,41150-2128,84.98,527,41150,4,,
15,"36,300",2014,2017,의정로40번길,00012,00000,41150,01,0,4343313,의정부동,0527,0000,41150,10100,1,의정부일성트루엘,6,19,41150-2128,84.982,527,41150,6,,
16,"8,400",2014,2017,시민로,00027,00000,41150,01,0,3181060,의정부동,0487,0004,41150,10100,1,남해오네뜨,6,21,41150-2081,15.7546,487-4,41150,17,,
17,"21,900",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,6,24,41150-1,84.58,288,41150,19,,
18,"9,000",2013,2017,신흥로232번길,00005,00031,41150,01,0,4343253,의정부동,0496,0004,41150,10100,1,아이비타워,6,24,41150-2021,18.8048,496-4,41150,10,,
19,"24,900",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,6,24,41150-2,84.7,396-1,41150,8,,
20,"8,800",2013,2017,평화로,00490,00000,41150,01,0,3181063,의정부동,0138,0015,41150,10100,1,비비르파크,6,26,41150-2019,19.92,138-15,41150,5,,
21,"8,150",2014,2017,시민로,00027,00000,41150,01,0,3181060,의정부동,0487,0004,41150,10100,1,남해오네뜨,6,27,41150-2081,15.7546,487-4,41150,20,,
22,"8,700",2013,2017,신흥로232번길,00005,00030,41150,01,0,4343253,의정부동,0497,0004,41150,10100,1,신한헤스티아,6,29,41150-1978,19.315,497-4,41150,8,,
23,"21,500",1998,2017,백석로,00033,00000,41150,02,0,3181015,호원동,0351,0001,41150,10200,1,삼익,6,1,41150-8,59.595,351-1,41150,10,,
24,"9,100",2017,2017,평화로,00137,00000,41150,02,0,3181063,호원동,0468,0004,41150,10200,1,르네상스시티,6,1,41150-2333,15.64,468-4,41150,10,,
25,"30,000",2006,2017,신흥로,00057,00014,41150,02,0,3181029,호원동,0289,0007,41150,10200,1,호원동한승미메이드,6,1,41150-1757,59.952,289-7,41150,3,,
26,"31,000",2004,2017,평화로202번길,00020,00000,41150,01,0,4343391,호원동,0461,0000,41150,10200,1,신일유토빌플러스,6,1,41150-141,59.902,461,41150,9,,
27,"36,000",2004,2017,평화로202번길,00020,00000,41150,01,0,4343391,호원동,0461,0000,41150,10200,1,신일유토빌플러스,6,1,41150-141,84.647,461,41150,7,,
28,"28,800",2003,2017,평화로150번길,00026,00000,41150,01,0,4343387,호원동,0467,0000,41150,10200,1,I-PARK,6,1,41150-133,74.8179,467,41150,2,,
29,"27,350",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,6,1,41150-44,59.92,55-4,41150,4,,
30,"33,900",2003,2017,호암로,00256,00000,41150,01,0,3181054,호원동,0055,0004,41150,10200,1,신일유토빌,6,1,41150-44,84.97,55-4,41150,10,,
31,"24,300",1997,2017,,00363,00007,41150,02,0,3181063,호원동,0428,0000,41150,10200,1,회룡한주,6,1,41150-43,84.99,428,41150,5,,
32,"25,000",1995,2017,회룡로137번길,00030,00000,41150,01,0,4343489,호원동,0419,0000,41150,10200,1,현대,6,1,41150-38,84.565,419,41150,7,,
33,"19,200",1995,2017,회룡로137번길,00030,00000,41150,01,0,4343489,호원동,0419,0000,41150,10200,1,현대,6,1,41150-38,59.992,419,41150,16,,
34,"21,800",1991,2017,회룡로,00111,00000,41150,01,0,3181055,호원동,0010,0001,41150,10200,1,한신1차,6,1,41150-30,71.31,10-1,41150,3,,
35,"24,000",1998,2017,평화로,00374,00000,41150,02,0,3181063,호원동,0425,0000,41150,10200,1,한승,6,1,41150-29,59.98,425,41150,3,,
36,"19,800",1997,2017,전좌로156번길,00019,00000,41150,01,0,4343331,호원동,0308,0045,41150,10200,1,한국개나리,6,1,41150-28,59.91,308-45,41150,5,,
37,"16,700",1997,2017,전좌로156번길,00019,00000,41150,01,0,4343331,호원동,0308,0045,41150,10200,1,한국개나리,6,1,41150-28,59.91,308-45,41150,1,,
38,"19,700",2000,2017,평화로,00271,00009,41150,02,0,3181063,호원동,0448,0001,41150,10200,1,신도101,6,1,41150-10,59.835,448-1,41150,17,,
39,"20,000",1992,2017,평화로168번길,00012,00000,41150,01,0,4343389,호원동,0121,0000,41150,10200,1,건영,6,2,41150-4,59.76,121,41150,5,,
40,"18,000",1996,2017,안말로85번길,00061,00000,41150,01,0,4343272,호원동,0443,0000,41150,10200,1,성호(443-0),6,2,41150-1739,59.986,443,41150,2,,
41,"38,000",2004,2017,평화로202번길,00020,00000,41150,01,0,4343391,호원동,0461,0000,41150,10200,1,신일유토빌플러스,6,2,41150-141,84.647,461,41150,21,,
42,"22,300",1997,2017,호동로,00056,00000,41150,02,0,3181053,호원동,0360,0000,41150,10200,1,호원가든1,6,2,41150-39,59.93,360,41150,15,,
43,"23,900",1994,2017,평화로290번길,00011,00000,41150,01,0,4343398,호원동,0436,0001,41150,10200,1,한주1,6,2,41150-33,84.97,436-1,41150,8,,
44,"18,450",1994,2017,평화로290번길,00011,00000,41150,01,0,4343398,호원동,0436,0001,41150,10200,1,한주1,6,2,41150-33,59.93,436-1,41150,19,,
45,"27,000",1996,2017,회룡로138번길,00018,00000,41150,01,0,4343534,호원동,0422,0000,41150,10200,1,우남,6,2,41150-19,84.99,422,41150,4,,
