,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,300",1981,2017,거제천로255번가길,00051,00000,26470,01,0,4211038,거제동,1462,0003,26470,10100,1,산호(1462-3),5,1,26470-21,63.3,1462-3,26470,5,,
1,"26,600",1996,2017,월드컵대로243번길,00019,00000,26470,01,0,4211321,거제동,1029,0002,26470,10100,1,동원타워,5,2,26470-16,59.93,1029-2,26470,4,,
2,"24,200",2004,2017,화지로,00084,00000,26470,01,0,3129048,거제동,0768,0001,26470,10100,1,유림아시아드타워,5,2,26470-251,59.983,768-1,26470,7,,
3,"21,600",1978,2017,교대로24번길,00068,00000,26470,01,0,4211123,거제동,0212,0001,26470,10100,1,화신거림(212-1),5,2,26470-36,66.98,212-1,26470,2,,
4,"9,000",2003,2017,명륜로,00014,00000,26470,01,0,3130023,거제동,0150,0008,26470,10100,1,청마마이우스,5,3,26470-156,35.0625,150-8,26470,14,,
5,"26,600",1995,2017,아시아드대로46번길,00015,00000,26470,01,0,4211248,거제동,1025,0000,26470,10100,1,현대타운,5,4,26470-33,59.73,1025,26470,5,,
6,"61,600",2002,2017,법원북로,00016,00000,26470,01,0,3137014,거제동,1479,0000,26470,10100,1,거제2차현대홈타운,5,4,26470-41,121.066,1479,26470,18,,
7,"29,450",1993,2017,아시아드대로28번길,00009,00000,26470,01,0,4211247,거제동,0917,0001,26470,10100,1,대우,5,5,26470-9,84.94,917-1,26470,24,,
8,"26,800",1996,2017,월드컵대로243번길,00019,00000,26470,01,0,4211321,거제동,1029,0002,26470,10100,1,동원타워,5,5,26470-16,59.93,1029-2,26470,16,,
9,"34,800",2001,2017,법원북로,00034,00000,26470,01,0,3137014,거제동,1481,0000,26470,10100,1,거제1차현대홈타운,5,7,26470-34,59.93,1481,26470,13,,
10,"33,300",1993,2017,아시아드대로28번길,00009,00000,26470,01,0,4211247,거제동,0917,0001,26470,10100,1,대우,5,8,26470-9,84.94,917-1,26470,8,,
11,"30,800",2003,2017,거제대로,00124,00000,26470,01,0,2006004,거제동,0739,0010,26470,10100,1,진흥하늘이,5,8,26470-125,84.9396,739-10,26470,11,,
12,"59,900",2002,2017,법원북로,00016,00000,26470,01,0,3137014,거제동,1479,0000,26470,10100,1,거제2차현대홈타운,5,8,26470-41,121.066,1479,26470,5,,
13,"23,000",2001,2017,해맞이로,00023,00000,26470,01,0,3000046,거제동,0714,0144,26470,10100,1,유림아시아드,5,8,26470-26,59.9326,714-144,26470,13,,
14,"16,900",1996,2017,거제천로255번길,00053,00000,26470,01,0,4211039,거제동,1466,0019,26470,10100,1,대호,5,8,26470-18,56.79,1466-19,26470,5,,
15,"24,200",1993,2017,월드컵대로,00343,00000,26470,01,0,3129045,거제동,1288,0003,26470,10100,1,대우그린,5,9,26470-10,84.856,1288-3,26470,16,,
16,"36,700",2007,2017,거제대로136번길,00030,00000,26470,01,0,4211006,거제동,1503,0000,26470,10100,1,거제유림노르웨이숲,5,9,26470-1032,84.9276,1503,26470,3,,
17,"36,400",2005,2017,온천천공원길,00004,00000,26470,01,0,4211300,거제동,0139,0001,26470,10100,1,벽산이-메타폴리스,5,9,26470-996,84.42,139-1,26470,27,,
18,"38,300",2002,2017,법원북로,00016,00000,26470,01,0,3137014,거제동,1479,0000,26470,10100,1,거제2차현대홈타운,5,9,26470-41,59.676,1479,26470,15,,
19,"60,700",2002,2017,법원북로,00016,00000,26470,01,0,3137014,거제동,1479,0000,26470,10100,1,거제2차현대홈타운,5,9,26470-41,121.066,1479,26470,4,,
20,"27,580",1996,2017,월드컵대로243번길,00019,00000,26470,01,0,4211321,거제동,1029,0002,26470,10100,1,동원타워,5,9,26470-16,59.93,1029-2,26470,15,,
21,"21,400",1995,2017,온천천공원길,00074,00000,26470,01,0,4211300,거제동,1461,0001,26470,10100,1,동래화신타운,5,9,26470-12,59.925,1461-1,26470,3,,
22,"17,900",1986,2017,거제대로178번길,00006,00000,26470,01,0,4211008,거제동,0584,0000,26470,10100,1,한신,5,10,26470-30,61.11,584,26470,5,,
23,"34,300",2001,2017,법원북로,00034,00000,26470,01,0,3137014,거제동,1481,0000,26470,10100,1,거제1차현대홈타운,5,10,26470-34,59.93,1481,26470,15,,
24,"53,500",1985,2017,중앙대로1226번길,00004,00000,26470,01,0,4211369,거제동,0129,0001,26470,10100,1,한양,5,10,26470-31,147.39,129-1,26470,8,,
25,"39,000",1986,2017,거제대로,00198,00000,26470,01,0,2006004,거제동,0840,0000,26470,10100,1,현대,5,11,26470-32,84.96,840,26470,13,,
26,"68,500",2005,2017,거제천로,00233,00000,26470,01,0,3006041,거제동,1468,0001,26470,10100,1,거제동월드메르디앙,5,11,26470-1000,127.165,1468-1,26470,20,,
