,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"31,000",1991,2017,망미로30번길,00023,00000,26500,01,0,4214150,망미동,0777,0000,26500,10100,1,삼성,11,2,26500-47,147.895,777,26500,4,,
1,"12,600",1978,2017,연수로,00276,00000,26500,01,0,3129044,망미동,0823,0001,26500,10100,1,최신망미APT,11,2,26500-113,62.51,823-1,26500,3,,
2,"35,000",2005,2017,좌수영로,00192,00000,26500,01,0,3137034,망미동,1136,0000,26500,10100,1,이편한세상3차,11,4,26500-1364,84.977,1136,26500,6,,
3,"19,800",1993,2017,과정로85번길,00070,00000,26500,01,0,4214021,망미동,0941,0001,26500,10100,1,로얄베스토피아,11,5,26500-45,84.7,941-1,26500,6,,
4,"20,800",2004,2017,망미배산로18번길,00039,00000,26500,01,0,4214154,망미동,0441,0001,26500,10100,1,명성그랜드빌,11,6,26500-108,71.31,441-1,26500,6,,
5,"33,000",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,11,7,26500-115,84.939,1128,26500,25,,
6,"29,200",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,11,8,26500-115,59.901,1128,26500,11,,
7,"24,500",1993,2017,금련로43번길,00032,00000,26500,01,0,4214124,망미동,0979,0072,26500,10100,1,현대한누리,11,11,26500-55,84.99,979-72,26500,5,,
8,"29,700",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,11,15,26500-115,59.901,1128,26500,17,,
9,"43,900",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,11,15,26500-1397,101.8128,693-1,26500,1,,
10,"28,200",1991,2017,망미로30번길,00023,00000,26500,01,0,4214150,망미동,0777,0000,26500,10100,1,삼성,11,17,26500-47,84.95,777,26500,7,,
11,"50,000",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,11,17,26500-1397,129.3472,693-1,26500,18,,
12,"20,700",1993,2017,금련로43번길,00032,00000,26500,01,0,4214124,망미동,0979,0072,26500,10100,1,현대한누리,11,18,26500-55,84.99,979-72,26500,2,,
13,"16,800",2005,2017,연수로336번길,00048,00000,26500,01,0,4214331,망미동,0795,0011,26500,10100,1,백광월드타워,11,18,26500-260,38.22,795-11,26500,3,,
14,"27,500",1992,2017,망미번영로55번길,00112,00000,26500,01,0,4214178,망미동,0411,0001,26500,10100,1,현대망미,11,20,26500-54,112.2,411-1,26500,2,,
15,"14,700",1982,2017,구락로,00092,00000,26500,01,0,3138007,망미동,0208,0001,26500,10100,1,동림,11,27,26500-99,49.26,208-1,26500,3,,
16,"14,600",1981,2017,구락로,00090,00000,26500,01,0,3138007,망미동,0208,0006,26500,10100,1,복음,11,29,26500-100,51.67,208-6,26500,1,,
17,"40,000",2005,2017,좌수영로,00192,00000,26500,01,0,3137034,망미동,1136,0000,26500,10100,1,이편한세상3차,11,29,26500-1364,84.977,1136,26500,28,,
18,"17,400",2013,2017,수영로725번길,00053,00000,26500,01,0,4214300,수영동,0445,0003,26500,10200,1,수영 엔스타Ⅱ,11,3,26500-1776,41.906,445-3,26500,13,,
19,"44,400",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,11,4,26500-66,68.76,541,26500,11,,
20,"36,800",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,11,13,26500-66,52.38,541,26500,4,,
21,"17,000",2013,2017,수영로725번길,00053,00000,26500,01,0,4214300,수영동,0445,0003,26500,10200,1,수영 엔스타Ⅱ,11,17,26500-1776,41.906,445-3,26500,11,,
22,"48,200",2004,2017,수영로741번길,00046,00000,26500,01,0,4214301,수영동,0432,0001,26500,10200,1,수영협성르네상스타운,11,21,26500-117,84.9468,432-1,26500,16,,
23,"48,000",2014,2017,수미로14번길,00035,00000,26500,01,0,4214221,수영동,0552,0000,26500,10200,1,수영강동원로얄듀크,11,21,26500-1786,84.9601,552,26500,5,,
24,"18,500",1978,2017,연수로379번길,00005,00000,26500,01,0,4214339,수영동,0457,0002,26500,10200,1,동양맨션,11,30,26500-120,84.07,457-2,26500,3,,
25,"53,300",2007,2017,광남로223번길,00031,00000,26500,01,0,4214031,민락동,0266,0000,26500,10300,1,광안현대하이페리온,11,3,26500-1390,139.9597,266,26500,5,,
26,"10,000",1993,2017,민락로27번길,00033,00000,26500,01,0,4214208,민락동,0174,0012,26500,10300,1,동우,11,7,26500-261,79.42,174-12,26500,4,,
27,"46,500",2014,2017,수영로,00776,00000,26500,00,,3131037,민락동,0765,0000,26500,10300,1,부산더샵센텀포레,11,7,26500-1852,59.9415,765,26500,5,,
28,"24,900",1997,2017,광안해변로312번길,00011,00000,26500,01,0,4214077,민락동,0113,0021,26500,10300,1,"진로비치(201,202동)",11,8,26500-67,59.36,113-21,26500,1,,
29,"40,800",2003,2017,광안해변로,00418,00000,26500,01,0,3138005,민락동,0108,0001,26500,10300,1,센텀비치푸르지오,11,10,26500-74,84.88,108-1,26500,4,,
30,"66,500",2014,2017,수영로,00776,00000,26500,00,,3131037,민락동,0765,0000,26500,10300,1,부산더샵센텀포레,11,10,26500-1852,99.1497,765,26500,10,,
31,"62,000",2003,2017,광안해변로,00386,00000,26500,01,0,3138005,민락동,0110,0008,26500,10300,1,롯데캐슬자이언트,11,13,26500-75,141.8126,110-8,26500,27,,
32,"17,200",1981,2017,감포로,00010,00000,26500,01,0,3138001,민락동,0156,0015,26500,10300,1,이화맨션가동,11,13,26500-133,60.46,156-15,26500,3,,
33,"60,000",2003,2017,광안해변로,00418,00000,26500,01,0,3138005,민락동,0108,0001,26500,10300,1,센텀비치푸르지오,11,19,26500-74,150.8,108-1,26500,15,,
34,"63,100",2007,2017,광남로223번길,00031,00000,26500,01,0,4214031,민락동,0266,0000,26500,10300,1,광안현대하이페리온,11,20,26500-1390,159.5248,266,26500,4,,
35,"66,500",2003,2017,광안해변로,00386,00000,26500,01,0,3138005,민락동,0110,0008,26500,10300,1,롯데캐슬자이언트,11,25,26500-75,170.0344,110-8,26500,17,,
36,"26,000",1997,2017,광안해변로312번길,00011,00000,26500,01,0,4214077,민락동,0113,0021,26500,10300,1,"진로비치(201,202동)",11,30,26500-67,59.36,113-21,26500,7,,
37,"59,500",2007,2017,광남로223번길,00031,00000,26500,01,0,4214031,민락동,0266,0000,26500,10300,1,광안현대하이페리온,11,30,26500-1390,159.5248,266,26500,9,,
38,"14,000",1982,2017,무학로49번길,00062,00000,26500,01,0,4214198,광안동,0093,0003,26500,10400,1,광안화목,11,1,26500-15,48.93,93-3,26500,1,,
39,"38,500",2013,2017,수영로588번길,00007,00000,26500,01,0,4214277,광안동,0142,0006,26500,10400,1,광안 협성엠파이어Ⅱ,11,1,26500-1712,59.8274,142-6,26500,17,,
40,"21,100",1983,2017,수영로594번길,00085,00000,26500,01,0,4214278,광안동,0135,0004,26500,10400,1,부흥맨션,11,1,26500-153,78.75,135-4,26500,2,,
41,"21,800",1988,2017,광서로,00054,00000,26500,01,0,3138003,광안동,1046,0007,26500,10400,1,상아,11,2,26500-68,73.34,1046-7,26500,3,,
42,"27,000",2014,2017,장대골로7번길,00051,00000,26500,01,0,4214364,광안동,0744,0018,26500,10400,1,월드파크,11,3,26500-1815,63.7725,744-18,26500,7,,
43,"31,000",2017,2017,연수로,00304,00000,26500,00,0,3129044,광안동,1027,0008,26500,10400,1,더클래스동진,11,3,26500-2043,75.91,1027-8,26500,11,,
44,"72,000",2014,2017,광안로,00020,00000,26500,02,0,3138004,광안동,1330,0000,26500,10400,1,쌍용예가디오션,11,3,26500-1839,84.9616,1330,26500,43,,
45,"39,500",2005,2017,망미번영로38번길,00104,00000,26500,01,0,4214176,광안동,1069,0003,26500,10400,1,광안동일스위트,11,4,26500-268,78.5063,1069-3,26500,11,,
46,"24,800",1996,2017,광일로,00049,00000,26500,01,0,3138006,광안동,0529,0000,26500,10400,1,비치-그린아파트,11,7,26500-7,59.76,529,26500,5,,
47,"17,200",2014,2017,장대골로7번길,00051,00000,26500,01,0,4214364,광안동,0744,0018,26500,10400,1,월드파크,11,7,26500-1815,37.67,744-18,26500,11,,
48,"21,900",2009,2017,광서로,00078,00000,26500,01,0,3138003,광안동,1046,0014,26500,10400,1,광안동하나그린힐,11,10,26500-1415,82.95,1046-14,26500,9,,
49,"30,000",1995,2017,광일로,00063,00000,26500,01,0,3138006,광안동,0526,0001,26500,10400,1,광원,11,11,26500-5,84.99,526-1,26500,18,,
50,"19,500",1979,2017,광안로,00060,00000,26500,02,0,3138004,광안동,0191,0001,26500,10400,1,협진태양,11,13,26500-19,70.48,191-1,26500,4,,
51,"14,800",1983,2017,수영로594번길,00085,00000,26500,01,0,4214278,광안동,0135,0004,26500,10400,1,부흥맨션,11,13,26500-153,51.3,135-4,26500,3,,
52,"23,500",2003,2017,수영로582번길,00049,00000,26500,01,0,4214274,광안동,0148,0003,26500,10400,1,금수하이빌,11,16,26500-79,84.98,148-3,26500,4,,
53,"64,500",2014,2017,광안로,00020,00000,26500,02,0,3138004,광안동,1330,0000,26500,10400,1,쌍용예가디오션,11,16,26500-1839,84.9897,1330,26500,42,,
54,"13,000",2004,2017,장대골로7번길,00045,00000,26500,01,0,4214364,광안동,0744,0032,26500,10400,1,유림주상복합,11,17,26500-265,34.29,744-32,26500,24,,
55,"45,000",2005,2017,수영로540번길,00057,00000,26500,01,0,4214265,광안동,0172,0001,26500,10400,1,삼정그린코아,11,18,26500-262,112.818,172-1,26500,6,,
56,"11,000",2014,2017,수영로,00533,00000,26500,03,0,3131037,광안동,0377,0018,26500,10400,1,성우센텀스카이뷰에이,11,18,26500-1810,24.5,377-18,26500,3,,
57,"50,900",2006,2017,광안로,00012,00000,26500,02,0,3138004,광안동,0473,0002,26500,10400,1,광안동에스케이뷰,11,18,26500-1384,111.862,473-2,26500,23,,
58,"12,900",2004,2017,장대골로7번길,00045,00000,26500,01,0,4214364,광안동,0744,0032,26500,10400,1,유림주상복합,11,18,26500-265,34.29,744-32,26500,20,,
59,"29,300",2003,2017,남천바다로9번길,00058,00000,26500,01,0,4214140,광안동,0179,0008,26500,10400,1,광안하이아파트,11,20,26500-69,82.9818,179-8,26500,3,,
60,"35,000",2016,2017,수영로652번길,00006,00000,26500,00,0,4214291,광안동,0099,0001,26500,10400,1,정원센텀뷰,11,20,26500-1964,84.03,99-1,26500,9,,
61,"37,000",2003,2017,광일로,00070,00000,26500,01,0,3138006,광안동,0519,0008,26500,10400,1,광안메르빌,11,20,26500-97,125.0954,519-8,26500,7,,
