,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"27,200",2000,2017,양지로5번길,00060,00000,26230,01,0,4187563,양정동,0350,0003,26230,10100,1,양정삼성타워,10,10,26230-63,84.5,350-3,26230,3,,
1,"28,000",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,10,11,26230-65,59.95,458-5,26230,20,,
2,"28,800",2012,2017,동평로405번길,00069,00000,26230,01,0,4187242,양정동,0276,0002,26230,10100,1,대성문퀸즈더블유,10,11,26230-1980,82.5975,276-2,26230,10,,
3,"35,000",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,10,14,26230-66,84.99,458-20,26230,23,,
4,"45,100",2006,2017,거제대로,00026,00000,26230,01,0,2006004,양정동,0525,0000,26230,10100,1,대원칸타빌멤버스,10,14,26230-1694,118.6193,525,26230,37,,
5,"27,000",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,10,16,26230-65,59.95,458-5,26230,5,,
6,"34,500",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,10,17,26230-65,84.99,458-5,26230,11,,
7,"34,900",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,10,19,26230-66,84.99,458-20,26230,13,,
8,"41,500",2006,2017,거제대로,00026,00000,26230,01,0,2006004,양정동,0525,0000,26230,10100,1,대원칸타빌멤버스,10,19,26230-1694,110.9382,525,26230,16,,
9,"23,500",2015,2017,거제대로,00046,00000,26230,00,0,2006004,양정동,0399,0001,26230,10100,1,한진스카이뷰,10,20,26230-2328,49.77,399-1,26230,3,,
10,"18,450",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,10,21,26230-65,42.63,458-5,26230,4,,
11,"18,000",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,10,23,26230-65,42.63,458-5,26230,5,,
