,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"38,000",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,12,4,11380-173,57.5033,416-1,11380,8,,
1,"36,200",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,12,5,11380-100,59.895,415-1,11380,11,,
2,"33,000",2007,2017,수색로18길,00045,00015,11380,01,0,4133124,수색동,0345,0005,11380,10100,1,제일아파트나동(345-5),12,5,11380-7827,82.63,345-5,11380,2,,
3,"66,000",2009,2017,수색로,00217,00000,11380,01,0,3005054,수색동,0075,0000,11380,10100,1,DMC자이1단지,12,7,11380-8443,116.92,75,11380,16,,
4,"49,000",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,12,22,11380-173,106.423,416-1,11380,5,,
5,"45,500",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,12,30,11380-173,78.2853,416-1,11380,12,,
6,"50,000",2001,2017,서오릉로4길,00007,00008,11380,01,0,4133113,녹번동,0278,0001,11380,10200,1,녹번2현대,12,1,11380-1,117.35,278-1,11380,12,,
7,"35,950",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,12,2,11380-6,59.866,280-1,11380,17,,
8,"62,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,12,6,11380-10020,84.99,281,11380,3,,
9,"75,200",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,12,7,11380-10020,114.98,281,11380,12,,
10,"34,900",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,12,11,11380-6,59.866,280-1,11380,4,,
11,"49,500",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,12,11,11380-10020,59.99,281,11380,7,,
12,"41,200",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,12,12,11380-6,84.923,280-1,11380,3,,
13,"45,400",2001,2017,서오릉로,00046,00000,11380,01,0,3000007,녹번동,0278,0001,11380,10200,1,녹번2현대,12,13,11380-1,84.94,278-1,11380,3,,
14,"34,500",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,12,13,11380-6,59.866,280-1,11380,9,,
15,"60,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,12,14,11380-10020,84.99,281,11380,14,,
16,"60,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,12,15,11380-10020,84.99,281,11380,10,,
17,"64,250",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,12,15,11380-10020,84.99,281,11380,16,,
18,"60,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,12,15,11380-10020,84.99,281,11380,3,,
19,"42,300",1993,2017,통일로,00590,00000,11380,01,0,3000008,녹번동,0276,0000,11380,10200,1,대림아파트(276),12,16,11380-2,84.68,276,11380,8,,
20,"68,500",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,12,16,11380-10020,114.98,281,11380,4,,
21,"60,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,12,16,11380-10020,84.99,281,11380,4,,
22,"63,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,12,17,11380-10020,84.99,281,11380,4,,
23,"35,800",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,12,18,11380-6,59.866,280-1,11380,12,,
24,"29,300",2012,2017,녹번로,00006,00004,11380,01,0,3111002,녹번동,0083,0018,11380,10200,1,굿모닝기룡아파트,12,19,11380-9145,52.92,83-18,11380,10,,
25,"64,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,12,21,11380-10020,84.99,281,11380,17,,
26,"33,800",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,12,27,11380-6,59.866,280-1,11380,16,,
27,"37,500",2001,2017,응암로,00366,00000,11380,01,0,3005055,녹번동,0279,0001,11380,10200,1,해주드림빌,12,28,11380-3,106.54,279-1,11380,2,,
28,"40,100",1993,2017,통일로,00586,00000,11380,01,0,3000008,녹번동,0276,0000,11380,10200,1,대림아파트(276),12,29,11380-2,84.94,276,11380,3,,
29,"43,300",1993,2017,통일로,00590,00000,11380,01,0,3000008,녹번동,0276,0000,11380,10200,1,대림아파트(276),12,29,11380-2,84.68,276,11380,16,,
30,"33,300",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,12,29,11380-6,59.866,280-1,11380,3,,
31,"65,500",2004,2017,불광로2길,00016,00000,11380,01,0,4133087,불광동,0633,0000,11380,10300,1,북한산현대홈타운,12,1,11380-263,114.9984,633,11380,8,,
