,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"12,500",2013,2017,남부순환로,01266,00000,11545,01,0,2000003,가산동,0141,0002,11545,10100,1,가산양우내안에애플,12,19,11545-1825,12.04,141-2,11545,10,,
1,"33,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,12,1,11545-23,59.82,711-2,11545,11,,
2,"34,000",2002,2017,한내로,00052,00000,11545,01,0,3117008,독산동,1093,0005,11545,10200,1,각산,12,2,11545-28,84.78,1093-5,11545,8,,
3,"23,500",1997,2017,문성로1길,00007,00000,11545,01,0,4151197,독산동,0961,0013,11545,10200,1,목화102,12,3,11545-11,59.96,961-13,11545,1,,
4,"20,000",1998,2017,범안로12길,00047,00000,11545,01,0,4151206,독산동,1135,0000,11545,10200,1,백운,12,4,11545-12,59.81,1135,11545,5,,
5,"25,200",2005,2017,독산로,00211,00000,11545,01,0,3117004,독산동,1037,0031,11545,10200,1,세진(1037-31),12,4,11545-170,60.87,1037-31,11545,3,,
6,"29,500",1998,2017,남부순환로120길,00022,00000,11545,01,0,4151040,독산동,0956,0000,11545,10200,1,삼익,12,4,11545-14,59.96,956,11545,8,,
7,"19,000",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,12,5,11545-17,38.64,1088,11545,5,,
8,"61,000",2016,2017,벚꽃로,00040,00000,11545,00,,3116013,독산동,1147,0000,11545,10200,1,금천롯데캐슬 골드파크1차,12,5,11545-2262,84.3963,1147,11545,24,,
9,"25,000",2006,2017,남부순환로120길,00017,00000,11545,01,0,4151040,독산동,0958,0000,11545,10200,1,을미월드힐,12,5,11545-160,64.87,958,11545,1,,
10,"37,600",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,12,6,11545-22,89.46,1093-4,11545,23,,
11,"37,900",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,12,6,11545-22,89.46,1093-4,11545,11,,
12,"33,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,12,9,11545-23,59.82,711-2,11545,17,,
13,"60,000",2016,2017,벚꽃로,00040,00000,11545,00,,3116013,독산동,1147,0000,11545,10200,1,금천롯데캐슬 골드파크1차,12,9,11545-2262,84.3963,1147,11545,18,,
14,"31,000",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,12,10,11545-17,59.22,1088,11545,8,,
15,"42,000",2002,2017,시흥대로152길,00025,00000,11545,01,0,4151283,독산동,0955,0000,11545,10200,1,신도브래뉴,12,11,11545-27,79.35,955,11545,10,,
16,"19,380",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,12,12,11545-17,38.64,1088,11545,5,,
17,"36,900",2003,2017,두산로11길,00022,00000,11545,02,0,4151183,독산동,1139,0000,11545,10200,1,청광플러스원,12,15,11545-68,70.003,1139,11545,4,,
18,"20,000",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,12,16,11545-17,44.94,1088,11545,4,,
19,"32,200",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,12,16,11545-23,59.82,711-2,11545,8,,
20,"35,500",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,12,18,11545-17,84.79,1088,11545,3,,
21,"35,500",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,12,19,11545-17,84.79,1088,11545,3,,
22,"58,000",2016,2017,벚꽃로,00040,00000,11545,00,,3116013,독산동,1147,0000,11545,10200,1,금천롯데캐슬 골드파크1차,12,19,11545-2262,84.8114,1147,11545,1,,
23,"40,400",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,12,19,11545-22,89.46,1093-4,11545,8,,
24,"47,000",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,12,26,11545-22,129.66,1093-4,11545,14,,
25,"24,500",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,12,30,11545-17,44.89,1088,11545,12,,
26,"19,500",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,12,30,11545-17,38.64,1088,11545,6,,
27,"31,700",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,12,30,11545-23,59.82,711-2,11545,4,,
28,"29,100",1980,2017,시흥대로73길,00011,00000,11545,01,0,4151335,시흥동,0109,0001,11545,10300,1,무지개,12,2,11545-38,53.75,109-1,11545,5,,
29,"37,500",2004,2017,금하로,00816,00000,11545,01,0,3000024,시흥동,1013,0000,11545,10300,1,관악산벽산타운5,12,2,11545-55,84.97,1013,11545,19,,
30,"37,200",2000,2017,금하로,00793,00000,11545,01,0,3000024,시흥동,1010,0000,11545,10300,1,벽산,12,4,11545-39,114.84,1010,11545,10,,
31,"28,300",2004,2017,금하로,00816,00000,11545,01,0,3000024,시흥동,1013,0000,11545,10300,1,관악산벽산타운5,12,4,11545-55,59.34,1013,11545,3,,
32,"37,250",2004,2017,금하로,00816,00000,11545,01,0,3000024,시흥동,1013,0000,11545,10300,1,관악산벽산타운5,12,4,11545-55,84.97,1013,11545,15,,
33,"37,300",2004,2017,금하로,00816,00000,11545,01,0,3000024,시흥동,1013,0000,11545,10300,1,관악산벽산타운5,12,4,11545-55,84.97,1013,11545,12,,
34,"25,000",1980,2017,시흥대로73길,00011,00000,11545,01,0,4151335,시흥동,0109,0001,11545,10300,1,무지개,12,5,11545-38,53.75,109-1,11545,10,,
35,"40,300",1999,2017,독산로50길,00089,00000,11545,02,0,4151113,시흥동,0005,0013,11545,10300,1,삼익,12,5,11545-41,84.96,5-13,11545,7,,
36,"29,700",1980,2017,시흥대로73길,00011,00000,11545,01,0,4151335,시흥동,0109,0001,11545,10300,1,무지개,12,6,11545-38,53.79,109-1,11545,3,,
37,"29,000",1980,2017,시흥대로73길,00011,00000,11545,01,0,4151335,시흥동,0109,0001,11545,10300,1,무지개,12,7,11545-38,53.92,109-1,11545,1,,
38,"36,300",2004,2017,금하로,00816,00000,11545,01,0,3000024,시흥동,1013,0000,11545,10300,1,관악산벽산타운5,12,8,11545-55,84.97,1013,11545,6,,
39,"29,300",1980,2017,시흥대로73길,00011,00000,11545,01,0,4151335,시흥동,0109,0001,11545,10300,1,무지개,12,9,11545-38,53.75,109-1,11545,5,,
40,"56,500",2014,2017,시흥대로,00165,00000,11545,02,0,2005010,시흥동,1026,0000,11545,10300,1,남서울힐스테이트,12,9,11545-1642,84.677,1026,11545,13,,
41,"49,000",2014,2017,시흥대로,00165,00000,11545,02,0,2005010,시흥동,1026,0000,11545,10300,1,남서울힐스테이트,12,9,11545-1642,59.817,1026,11545,6,,
42,"46,400",2002,2017,금하로,00750,00000,11545,01,0,3000024,시흥동,1011,0000,11545,10300,1,우방,12,9,11545-63,114.89,1011,11545,4,,
43,"42,000",2004,2017,금하로,00816,00000,11545,01,0,3000024,시흥동,1013,0000,11545,10300,1,관악산벽산타운5,12,9,11545-55,114.84,1013,11545,19,,
44,"24,000",1981,2017,시흥대로47길,00043,00000,11545,01,0,4151312,시흥동,1002,0001,11545,10300,1,럭키남서울아파트,12,11,11545-36,41.22,1002-1,11545,7,,
45,"10,000",2012,2017,시흥대로,00236,00000,11545,02,0,2005010,시흥동,0882,0061,11545,10300,1,와이즈플레이스,12,11,11545-1734,14.22,882-61,11545,16,,
46,"31,000",2002,2017,금하로,00750,00000,11545,01,0,3000024,시흥동,1011,0000,11545,10300,1,우방,12,11,11545-63,59.91,1011,11545,10,,
47,"29,500",2004,2017,금하로,00816,00000,11545,01,0,3000024,시흥동,1013,0000,11545,10300,1,관악산벽산타운5,12,11,11545-55,59.34,1013,11545,20,,
48,"20,500",1980,2017,시흥대로73길,00011,00000,11545,01,0,4151335,시흥동,0109,0001,11545,10300,1,무지개,12,11,11545-38,53.75,109-1,11545,9,,
49,"32,000",1981,2017,시흥대로47길,00043,00000,11545,01,0,4151312,시흥동,1002,0001,11545,10300,1,럭키남서울아파트,12,12,11545-36,49.75,1002-1,11545,4,,
50,"26,700",2000,2017,금하로,00793,00000,11545,01,0,3000024,시흥동,1010,0000,11545,10300,1,벽산,12,12,11545-39,59.94,1010,11545,4,,
51,"29,700",1980,2017,시흥대로73길,00011,00000,11545,01,0,4151335,시흥동,0109,0001,11545,10300,1,무지개,12,12,11545-38,53.75,109-1,11545,6,,
52,"55,000",2014,2017,시흥대로,00165,00000,11545,02,0,2005010,시흥동,1026,0000,11545,10300,1,남서울힐스테이트,12,13,11545-1642,84.677,1026,11545,5,,
53,"60,000",2014,2017,시흥대로,00165,00000,11545,02,0,2005010,시흥동,1026,0000,11545,10300,1,남서울힐스테이트,12,14,11545-1642,84.697,1026,11545,12,,
54,"31,500",1981,2017,시흥대로47길,00043,00000,11545,01,0,4151312,시흥동,1002,0001,11545,10300,1,럭키남서울아파트,12,15,11545-36,49.75,1002-1,11545,9,,
55,"27,000",2000,2017,금하로,00793,00000,11545,01,0,3000024,시흥동,1010,0000,11545,10300,1,벽산,12,15,11545-39,59.94,1010,11545,5,,
56,"29,500",1980,2017,시흥대로73길,00011,00000,11545,01,0,4151335,시흥동,0109,0001,11545,10300,1,무지개,12,16,11545-38,53.75,109-1,11545,6,,
57,"43,000",1980,2017,시흥대로73길,00011,00000,11545,01,0,4151335,시흥동,0109,0001,11545,10300,1,무지개,12,16,11545-38,84.96,109-1,11545,10,,
58,"29,800",1981,2017,시흥대로47길,00043,00000,11545,01,0,4151312,시흥동,1002,0001,11545,10300,1,럭키남서울아파트,12,18,11545-36,49.75,1002-1,11545,1,,
59,"10,000",2012,2017,시흥대로,00236,00000,11545,02,0,2005010,시흥동,0882,0061,11545,10300,1,와이즈플레이스,12,18,11545-1734,14.22,882-61,11545,18,,
60,"48,000",2014,2017,시흥대로,00165,00000,11545,02,0,2005010,시흥동,1026,0000,11545,10300,1,남서울힐스테이트,12,18,11545-1642,59.87,1026,11545,6,,
61,"31,500",2006,2017,독산로36길,00036,00000,11545,01,0,4151090,시흥동,0806,0000,11545,10300,1,시흥동 월드메르디앙,12,18,11545-1421,59.88,806,11545,5,,
