,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"33,000",1987,2017,은평터널로2길,00021,00000,11380,01,0,4133217,수색동,0017,0009,11380,10100,1,"수정가,나동(17-9)",6,1,11380-101,65.34,17-9,11380,5,,
1,"42,500",2000,2017,증산로1길,00026,00000,11380,01,0,4133259,수색동,0413,0000,11380,10100,1,청구,6,1,11380-102,59.97,413,11380,9,,
2,"43,000",2000,2017,증산로1길,00026,00000,11380,01,0,4133259,수색동,0413,0000,11380,10100,1,청구,6,3,11380-102,59.97,413,11380,8,,
3,"36,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,6,4,11380-100,59.895,415-1,11380,8,,
4,"40,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,6,5,11380-100,84.951,415-1,11380,4,,
5,"42,500",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,6,5,11380-173,78.2853,416-1,11380,3,,
6,"42,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,6,6,11380-100,84.951,415-1,11380,6,,
7,"44,500",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,6,6,11380-173,78.2853,416-1,11380,11,,
8,"49,300",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,6,6,11380-173,106.423,416-1,11380,5,,
9,"44,600",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,6,8,11380-173,78.2853,416-1,11380,10,,
10,"41,700",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,6,9,11380-100,84.951,415-1,11380,5,,
11,"45,000",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,6,10,11380-173,78.2853,416-1,11380,15,,
12,"37,500",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,6,10,11380-173,57.5033,416-1,11380,6,,
13,"47,500",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,6,12,11380-173,106.423,416-1,11380,4,,
14,"32,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,6,13,11380-100,59.895,415-1,11380,1,,
15,"51,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,6,17,11380-100,114.18,415-1,11380,4,,
16,"35,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,6,20,11380-100,59.895,415-1,11380,7,,
17,"62,000",2009,2017,수색로,00217,00000,11380,01,0,3005054,수색동,0075,0000,11380,10100,1,DMC자이1단지,6,20,11380-8443,116.92,75,11380,17,,
18,"60,500",2009,2017,수색로,00217,00000,11380,01,0,3005054,수색동,0075,0000,11380,10100,1,DMC자이1단지,6,20,11380-8443,116.92,75,11380,7,,
19,"41,800",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,6,20,11380-100,84.951,415-1,11380,2,,
