,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,800",2011,2017,천변우로,00329,00010,29110,01,0,3009025,수기동,0022,0000,29110,10400,1,고운하이츠(22-0),2,13,29110-301,29.817,22,29110,5,,
1,"7,750",2011,2017,천변우로,00329,00010,29110,01,0,3009025,수기동,0022,0000,29110,10400,1,고운하이츠(22-0),2,28,29110-301,29.817,22,29110,5,,
2,"19,000",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,2,7,29110-5,59.85,100-1,29110,8,,
3,"34,200",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,2,8,29110-5,164.9,100-1,29110,15,,
4,"24,500",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,2,9,29110-5,84.93,100-1,29110,11,,
5,"26,650",2007,2017,무등로,00374,00000,29110,01,0,3009021,계림동,0052,0000,29110,10900,1,두산위브,2,9,29110-286,84.8686,52,29110,13,,
6,"9,100",1983,2017,계림로,00051,00026,29110,02,0,3159002,계림동,0191,0001,29110,10900,1,대명,2,18,29110-6,78.39,191-1,29110,4,,
7,"21,500",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,2,20,29110-5,84.93,100-1,29110,9,,
8,"23,000",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,2,22,29110-5,84.93,100-1,29110,17,,
9,"21,600",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,2,23,29110-5,84.93,100-1,29110,2,,
10,"21,000",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,2,24,29110-5,84.93,100-1,29110,4,,
11,"9,900",1987,2017,무등로,00548,00000,29110,02,0,3009021,산수동,0079,0003,29110,11000,1,무등파크,2,6,29110-12,71.31,79-3,29110,4,,
12,"8,150",1984,2017,밤실로,00056,00003,29110,01,0,3162072,산수동,0025,0000,29110,11000,1,명성맨션,2,15,29110-11,59.49,25,29110,3,,
13,"21,700",1993,2017,밤실로,00147,00000,29110,01,0,3162072,산수동,0568,0001,29110,11000,1,금호두암타운,2,21,29110-8,94.57,568-1,29110,6,,
14,"13,200",1995,2017,무등로,00532,00000,29110,02,0,3009021,산수동,0084,0000,29110,11000,1,광명,2,22,29110-7,59.91,84,29110,7,,
15,"10,600",1983,2017,필문대로287번길,00015,00009,29110,01,0,4277262,지산동,0513,0000,29110,11100,1,서석맨션,2,4,29110-57,84.61,513,29110,2,,
16,"8,500",1983,2017,필문대로287번길,00015,00009,29110,01,0,4277262,지산동,0513,0000,29110,11100,1,서석맨션,2,4,29110-57,84.61,513,29110,4,,
17,"8,500",1983,2017,밤실로,00038,00000,29110,02,0,3162072,지산동,0315,0024,29110,11100,1,이화맨션,2,6,29110-18,68.72,315-24,29110,5,,
18,"27,300",2010,2017,동명로69번길,00020,00000,29110,02,0,4277078,지산동,0671,0000,29110,11100,1,지산휴먼시아,2,7,29110-298,84.96,671,29110,12,,
19,"27,000",2010,2017,동명로69번길,00020,00000,29110,02,0,4277078,지산동,0671,0000,29110,11100,1,지산휴먼시아,2,18,29110-298,84.96,671,29110,9,,
20,"10,800",1986,2017,학소로,00080,00000,29110,01,0,3159017,소태동,0560,0011,29110,11900,1,신흥맨션,2,4,29110-47,67.995,560-11,29110,11,,
21,"46,000",2009,2017,의재로,00120,00000,29110,01,0,3159010,소태동,0761,0003,29110,11900,1,무등산아델리움,2,4,29110-296,144.2784,761-3,29110,6,,
22,"25,500",2006,2017,남문로,00550,00000,29110,01,0,3159003,소태동,0691,0000,29110,11900,1,온세계아이조움,2,4,29110-283,84.9453,691,29110,13,,
23,"21,000",2003,2017,학소로76번길,00014,00000,29110,01,0,4277272,소태동,0501,0000,29110,11900,1,모아미래도,2,9,29110-60,84.64,501,29110,4,,
24,"20,000",2003,2017,학소로76번길,00014,00000,29110,01,0,4277272,소태동,0501,0000,29110,11900,1,모아미래도,2,12,29110-60,84.64,501,29110,5,,
25,"13,600",1993,2017,지원로,00032,00000,29110,01,0,3159015,소태동,0440,0000,29110,11900,1,대아2차,2,17,29110-43,84.98,440,29110,6,,
26,"20,000",2003,2017,학소로76번길,00014,00000,29110,01,0,4277272,소태동,0501,0000,29110,11900,1,모아미래도,2,18,29110-60,84.64,501,29110,1,,
