,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"36,000",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,11,1,11350-143,59.49,12,11350,3,,
1,"33,800",2005,2017,월계로53길,00021,00000,11350,01,0,4130335,월계동,0940,0000,11350,10200,1,동원베네스트,11,1,11350-423,59.854,940,11350,4,,
2,"40,000",2001,2017,화랑로,00355,00000,11350,01,0,3005046,월계동,0930,0000,11350,10200,1,우남그랜드,11,1,11350-157,84.73,930,11350,6,,
3,"20,800",1992,2017,초안산로1길,00018,00000,11350,01,0,4130377,월계동,0556,0000,11350,10200,1,주공2,11,1,11350-149,44.52,556,11350,7,,
4,"54,800",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,11,2,11350-133,114.97,18,11350,19,,
5,"43,000",2005,2017,화랑로47길,00038,00000,11350,01,0,4130438,월계동,0944,0000,11350,10200,1,풍림아이원,11,2,11350-1665,59.149,944,11350,17,,
6,"20,500",1992,2017,초안산로1길,00018,00000,11350,01,0,4130377,월계동,0556,0000,11350,10200,1,주공2,11,2,11350-149,44.94,556,11350,2,,
7,"36,000",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,11,2,11350-143,59.49,12,11350,2,,
8,"32,650",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미륭,11,2,11350-139,51.48,13,11350,1,,
9,"19,900",1995,2017,월계로55길,00015,00000,11350,01,0,4130336,월계동,0320,0011,11350,10200,1,사슴3,11,3,11350-141,39.6,320-11,11350,15,,
10,"36,000",2006,2017,석계로18길,00023,00000,11350,01,0,4130309,월계동,0380,0001,11350,10200,1,삼능스페이스향,11,3,11350-1728,84.91,380-1,11350,9,,
11,"33,800",2005,2017,월계로53길,00021,00000,11350,01,0,4130335,월계동,0940,0000,11350,10200,1,동원베네스트,11,3,11350-423,59.854,940,11350,7,,
12,"47,500",2000,2017,석계로,00049,00000,11350,01,0,3110004,월계동,0929,0000,11350,10200,1,현대,11,3,11350-156,84.98,929,11350,14,,
13,"55,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,11,4,11350-133,114.97,18,11350,21,,
14,"43,000",2000,2017,석계로,00049,00000,11350,01,0,3110004,월계동,0929,0000,11350,10200,1,현대,11,4,11350-156,84.98,929,11350,2,,
