,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"39,000",2004,2017,좌수영로,00176,00000,26500,01,0,3137034,망미동,1154,0000,26500,10100,1,이편한세상1차,4,1,26500-116,84.9357,1154,26500,7,,
1,"22,500",1986,2017,연수로249번길,00020,00000,26500,01,0,4214309,망미동,0834,0003,26500,10100,1,산호맨션,4,4,26500-46,84.15,834-3,26500,1,,
2,"26,000",1991,2017,망미로30번길,00023,00000,26500,01,0,4214150,망미동,0777,0000,26500,10100,1,삼성,4,4,26500-47,84.95,777,26500,4,,
3,"24,900",1993,2017,과정로85번길,00070,00000,26500,01,0,4214021,망미동,0941,0001,26500,10100,1,로얄베스토피아,4,5,26500-45,117.62,941-1,26500,9,,
4,"34,650",2005,2017,좌수영로,00192,00000,26500,01,0,3137034,망미동,1136,0000,26500,10100,1,이편한세상3차,4,6,26500-1364,84.977,1136,26500,5,,
5,"50,200",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,4,10,26500-1397,101.8128,693-1,26500,18,,
6,"20,500",1983,2017,연수로282번길,00007,00000,26500,01,0,4214319,망미동,0819,0003,26500,10100,1,동방(6~9동),4,11,26500-41,81.9,819-3,26500,3,,
7,"37,000",2004,2017,좌수영로,00176,00000,26500,01,0,3137034,망미동,1154,0000,26500,10100,1,이편한세상1차,4,11,26500-116,84.9357,1154,26500,16,,
8,"19,000",1992,2017,망미번영로55번길,00112,00000,26500,01,0,4214178,망미동,0411,0001,26500,10100,1,현대망미,4,11,26500-54,84.93,411-1,26500,2,,
9,"17,200",1982,2017,연수로282번길,00007,00000,26500,01,0,4214319,망미동,0820,0001,26500,10100,1,동방(1~5동),4,14,26500-42,62.64,820-1,26500,3,,
10,"33,850",1991,2017,망미로30번길,00023,00000,26500,01,0,4214150,망미동,0777,0000,26500,10100,1,삼성,4,14,26500-47,147.895,777,26500,15,,
11,"17,300",1983,2017,좌수영로125번길,00007,00000,26500,01,0,4214367,망미동,0208,0009,26500,10100,1,크라운,4,15,26500-101,73.232,208-9,26500,2,,
12,"9,200",1977,2017,과정로67번길,00047,00000,26500,01,0,4214018,망미동,0453,0003,26500,10100,1,오양,4,17,26500-48,41.98,453-3,26500,2,,
13,"40,500",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,4,17,26500-1397,84.98,693-1,26500,4,,
14,"36,000",1991,2017,망미로30번길,00023,00000,26500,01,0,4214150,망미동,0777,0000,26500,10100,1,삼성,4,19,26500-47,133.94,777,26500,10,,
15,"21,000",1983,2017,연수로282번길,00007,00000,26500,01,0,4214319,망미동,0819,0003,26500,10100,1,동방(6~9동),4,20,26500-41,81.9,819-3,26500,1,,
16,"24,700",1993,2017,과정로85번길,00070,00000,26500,01,0,4214021,망미동,0941,0001,26500,10100,1,로얄베스토피아,4,25,26500-45,117.62,941-1,26500,12,,
17,"20,900",1992,2017,망미번영로55번길,00112,00000,26500,01,0,4214178,망미동,0411,0001,26500,10100,1,현대망미,4,26,26500-54,84.93,411-1,26500,1,,
18,"29,700",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,4,26,26500-115,59.901,1128,26500,19,,
19,"9,800",1977,2017,과정로67번길,00047,00000,26500,01,0,4214018,망미동,0453,0003,26500,10100,1,오양,4,28,26500-48,45.52,453-3,26500,1,,
20,"9,200",1983,2017,과정로91번길,00046,00000,26500,01,0,4214023,망미동,0458,0002,26500,10100,1,영미(가동),4,28,26500-110,74.19,458-2,26500,1,,
21,"25,500",2004,2017,수미로,00063,00000,26500,01,0,3138017,망미동,0212,0006,26500,10100,1,우성파크빌,4,28,26500-102,76.05,212-6,26500,6,,
22,"29,500",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,4,29,26500-115,59.901,1128,26500,25,,
23,"25,200",2017,2017,수영로705번길,00037,00018,26500,00,0,4214299,수영동,0050,0027,26500,10200,1,수영동아성퍼스트힐,4,3,26500-2017,63.39,50-27,26500,2,,
24,"49,500",2004,2017,수영로741번길,00046,00000,26500,01,0,4214301,수영동,0432,0001,26500,10200,1,수영협성르네상스타운,4,4,26500-117,84.9468,432-1,26500,7,,
25,"51,400",2004,2017,수영로741번길,00046,00000,26500,01,0,4214301,수영동,0432,0001,26500,10200,1,수영협성르네상스타운,4,5,26500-117,84.9468,432-1,26500,25,,
26,"22,400",1997,2017,연수로415번길,00055,00000,26500,01,0,4214350,수영동,0050,0003,26500,10200,1,신익탑스빌,4,6,26500-65,59.97,50-3,26500,9,,
27,"28,700",2017,2017,수영로705번길,00037,00018,26500,00,0,4214299,수영동,0050,0027,26500,10200,1,수영동아성퍼스트힐,4,7,26500-2017,68.15,50-27,26500,2,,
28,"44,000",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,4,8,26500-66,68.85,541,26500,5,,
29,"43,700",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,4,8,26500-66,68.76,541,26500,7,,
30,"43,900",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,4,8,26500-66,68.76,541,26500,4,,
31,"35,000",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,4,10,26500-66,52.38,541,26500,2,,
32,"50,000",2004,2017,수영로741번길,00046,00000,26500,01,0,4214301,수영동,0432,0001,26500,10200,1,수영협성르네상스타운,4,10,26500-117,84.9468,432-1,26500,11,,
33,"36,300",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,4,14,26500-66,52.38,541,26500,6,,
34,"45,000",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,4,14,26500-66,68.76,541,26500,5,,
35,"43,700",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,4,19,26500-66,68.76,541,26500,1,,
36,"37,500",1988,2017,수영로741번길,00020,00000,26500,00,,4214301,수영동,0541,0000,26500,10200,1,현대,4,29,26500-66,52.38,541,26500,5,,
37,"37,000",2003,2017,광안해변로,00418,00000,26500,01,0,3138005,민락동,0108,0001,26500,10300,1,센텀비치푸르지오,4,1,26500-74,73.09,108-1,26500,3,,
38,"50,000",2003,2017,광안해변로,00386,00000,26500,01,0,3138005,민락동,0110,0008,26500,10300,1,롯데캐슬자이언트,4,3,26500-75,121.1904,110-8,26500,3,,
39,"29,900",1997,2017,광안해변로294번길,00007,00000,26500,01,0,4214074,민락동,0113,0023,26500,10300,1,진로비치(101~103동),4,4,26500-59,84.86,113-23,26500,6,,
40,"52,000",2003,2017,광안해변로,00418,00000,26500,01,0,3138005,민락동,0108,0001,26500,10300,1,센텀비치푸르지오,4,7,26500-74,132.19,108-1,26500,8,,
41,"31,600",1997,2017,광안해변로294번길,00007,00000,26500,01,0,4214074,민락동,0113,0023,26500,10300,1,진로비치(101~103동),4,11,26500-59,84.86,113-23,26500,15,,
42,"44,000",2003,2017,광안해변로,00418,00000,26500,01,0,3138005,민락동,0108,0001,26500,10300,1,센텀비치푸르지오,4,15,26500-74,98.94,108-1,26500,15,,
43,"34,000",2017,2017,무학로63번길,00142,00000,26500,01,0,4214200,민락동,0774,0000,26500,10300,1,센텀비스타동원2차,4,15,26500-2023,84.9275,774,26500,9,,
44,"61,500",2007,2017,광남로223번길,00031,00000,26500,01,0,4214031,민락동,0266,0000,26500,10300,1,광안현대하이페리온,4,15,26500-1390,177.8328,266,26500,1,,
45,"31,800",1997,2017,광안해변로294번길,00007,00000,26500,01,0,4214074,민락동,0113,0023,26500,10300,1,진로비치(101~103동),4,18,26500-59,84.86,113-23,26500,7,,
46,"56,000",2003,2017,광안해변로,00386,00000,26500,01,0,3138005,민락동,0110,0008,26500,10300,1,롯데캐슬자이언트,4,19,26500-75,121.1904,110-8,26500,32,,
47,"17,000",1983,2017,광남로,00234,00000,26500,01,0,3138002,민락동,0037,0002,26500,10300,1,대웅맨션,4,21,26500-129,76.17,37-2,26500,1,,
48,"58,000",2007,2017,광남로223번길,00031,00000,26500,01,0,4214031,민락동,0266,0000,26500,10300,1,광안현대하이페리온,4,21,26500-1390,159.5248,266,26500,4,,
49,"44,500",2003,2017,광안해변로,00418,00000,26500,01,0,3138005,민락동,0108,0001,26500,10300,1,센텀비치푸르지오,4,22,26500-74,98.94,108-1,26500,18,,
50,"46,600",2006,2017,광안해변로,00448,00000,26500,01,0,3138005,민락동,0336,0036,26500,10300,1,수영만아이파크,4,22,26500-1389,84.9517,336-36,26500,7,,
51,"24,300",1997,2017,광안해변로294번길,00007,00000,26500,01,0,4214074,민락동,0113,0023,26500,10300,1,진로비치(101~103동),4,24,26500-59,59.36,113-23,26500,3,,
52,"59,000",2003,2017,광안해변로,00418,00000,26500,01,0,3138005,민락동,0108,0001,26500,10300,1,센텀비치푸르지오,4,24,26500-74,131.18,108-1,26500,24,,
53,"38,000",2003,2017,광안해변로,00418,00000,26500,01,0,3138005,민락동,0108,0001,26500,10300,1,센텀비치푸르지오,4,26,26500-74,73.09,108-1,26500,27,,
54,"54,000",2003,2017,광안해변로,00386,00000,26500,01,0,3138005,민락동,0110,0008,26500,10300,1,롯데캐슬자이언트,4,26,26500-75,141.8126,110-8,26500,3,,
55,"24,400",1997,2017,광안해변로312번길,00011,00000,26500,01,0,4214077,민락동,0113,0021,26500,10300,1,"진로비치(201,202동)",4,28,26500-67,59.36,113-21,26500,8,,
56,"41,800",2014,2017,광안해변로,00446,00000,26500,01,0,3138005,민락동,0336,0048,26500,10300,1,민락동센텀메르빌,4,28,26500-1833,68.7083,336-48,26500,29,,
57,"49,500",2007,2017,광남로223번길,00031,00000,26500,01,0,4214031,민락동,0266,0000,26500,10300,1,광안현대하이페리온,4,28,26500-1390,139.9597,266,26500,5,,
58,"40,500",1982,2017,호암로29번길,00064,00000,26500,01,0,4214378,광안동,1254,0005,26500,10400,1,광안파크2,4,1,26500-4,82.81,1254-5,26500,5,,
59,"11,000",2006,2017,수영로,00648,00000,26500,03,0,3131037,광안동,0099,0005,26500,10400,1,롯데골드로즈,4,1,26500-1387,33.06,99-5,26500,9,,
60,"38,000",2005,2017,망미번영로38번길,00104,00000,26500,01,0,4214176,광안동,1069,0003,26500,10400,1,광안동일스위트,4,1,26500-268,78.5063,1069-3,26500,5,,
61,"21,000",2002,2017,수영로665번길,00012,00000,26500,01,0,4214293,광안동,1077,0030,26500,10400,1,신라탑스빌,4,1,26500-220,84.89,1077-30,26500,3,,
62,"29,000",1980,2017,호암로29번길,00050,00016,26500,01,0,4214378,광안동,1257,0000,26500,10400,1,오양평구,4,1,26500-12,57.15,1257,26500,2,,
63,"48,500",2005,2017,장대골로19번길,00031,00000,26500,01,0,4214353,광안동,0745,0002,26500,10400,1,"협성엠파이어(103,105동)",4,3,26500-1377,84.987,745-2,26500,13,,
64,"28,000",2017,2017,수영로545번가길,00022,00000,26500,00,0,4214266,광안동,0380,0000,26500,10400,1,디아이하우스,4,3,26500-2012,53.4026,380,26500,5,,
65,"20,000",1982,2017,무학로49번길,00064,00000,26500,01,0,4214198,광안동,0093,0003,26500,10400,1,광안화목,4,4,26500-15,72.07,93-3,26500,2,,
66,"36,000",1996,2017,광일로,00049,00000,26500,01,0,3138006,광안동,0529,0000,26500,10400,1,비치-그린아파트,4,5,26500-7,84.9,529,26500,22,,
