,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"125,500",2001,2017,방배로28길,00040,00000,11650,01,0,4163263,방배동,0849,0001,11650,10100,1,비젼21(2차),10,1,11650-303,164.31,849-1,11650,5,,
1,"147,000",2001,2017,서초대로1길,00034,00000,11650,01,0,4163389,방배동,2001,0000,11650,10100,1,방배2차현대홈타운,10,1,11650-380,147.26,2001,11650,17,,
2,"74,500",2001,2017,서초대로33길,00067,00000,11650,01,0,4163401,방배동,0840,0010,11650,10100,1,빌라도르,10,10,11650-304,108.84,840-10,11650,1,,
3,"68,700",2007,2017,방배로13길,00018,00000,11650,01,0,4163251,방배동,0923,0006,11650,10100,1,방배아크로타워,10,10,11650-3358,84.83,923-6,11650,5,,
4,"141,000",2006,2017,동광로1길,00112,00000,11650,01,0,4163119,방배동,0754,0001,11650,10100,1,롯데캐슬헤론,10,10,11650-3317,174.89,754-1,11650,11,,
5,"104,000",1976,2017,방배로43길,00002,00000,11650,01,0,4163277,방배동,0758,0004,11650,10100,1,삼호2,10,10,11650-310,131.41,758-4,11650,4,,
6,"85,400",2006,2017,방배천로,00011,00000,11650,01,0,3121012,방배동,0444,0003,11650,10100,1,SK리더스뷰(파스텔시티),10,11,11650-3325,84.83,444-3,11650,10,,
7,"104,400",2013,2017,방배천로18길,00011,00000,11650,01,0,4163687,방배동,0424,0028,11650,10100,1,롯데캐슬아르떼,10,11,11650-4044,59.9742,424-28,11650,7,,
8,"155,000",2003,2017,방배로18길,00067,00000,11650,01,0,4163254,방배동,0888,0053,11650,10100,1,방배자이,10,12,11650-512,194.92,888-53,11650,9,,
9,"117,000",1999,2017,서초대로1길,00030,00000,11650,01,0,4163389,방배동,1344,0000,11650,10100,1,방배1차현대홈타운,10,13,11650-290,84.96,1344,11650,14,,
10,"84,700",2006,2017,방배천로,00011,00000,11650,01,0,3121012,방배동,0444,0003,11650,10100,1,SK리더스뷰(파스텔시티),10,13,11650-3325,84.83,444-3,11650,23,,
11,"165,000",1983,2017,방배로,00270,00000,11650,01,0,3121010,방배동,0725,0000,11650,10100,1,방배신삼호,10,13,11650-323,164.55,725,11650,6,,
12,"93,000",1981,2017,효령로34길,00079,00000,11650,01,0,4163634,방배동,1018,0001,11650,10100,1,삼익,10,13,11650-305,89.12,1018-1,11650,9,,
13,"79,000",2001,2017,서초대로18길,00006,00000,11650,01,0,4163387,방배동,0940,0008,11650,10100,1,금강프리빌,10,13,11650-291,81.73,940-8,11650,1,,
14,"103,000",1976,2017,방배로43길,00002,00000,11650,01,0,4163277,방배동,0758,0004,11650,10100,1,삼호2,10,14,11650-310,131.41,758-4,11650,2,,
15,"119,000",2006,2017,동광로1길,00112,00000,11650,01,0,4163119,방배동,0754,0001,11650,10100,1,롯데캐슬헤론,10,14,11650-3317,169.08,754-1,11650,10,,
16,"180,000",1981,2017,효령로,00164,00000,11650,01,0,3121021,방배동,0988,0001,11650,10100,1,신동아,10,14,11650-322,175.04,988-1,11650,7,,
17,"95,000",1981,2017,효령로34길,00079,00000,11650,01,0,4163634,방배동,1018,0001,11650,10100,1,삼익,10,15,11650-305,89.12,1018-1,11650,4,,
18,"138,000",2001,2017,방배로34길,00082,00000,11650,01,0,4163269,방배동,0802,0002,11650,10100,1,나스빌,10,16,11650-268,203.58,802-2,11650,5,,
19,"142,000",2001,2017,방배로,00239,00000,11650,01,0,3121010,방배동,0772,0013,11650,10100,1,현대멤피스,10,17,11650-373,159.47,772-13,11650,11,,
