,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"28,300",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,11,13,26200-731,65.4632,151-3,26200,20,,
1,"27,086",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,11,15,26200-731,64.9716,151-3,26200,17,,
2,"26,239",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,11,17,26200-731,64.9716,151-3,26200,13,,
3,"26,239",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,11,20,26200-731,64.9716,151-3,26200,11,,
4,"25,855",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,11,21,26200-731,64.9716,151-3,26200,7,,
5,"25,715",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,11,27,26200-731,65.4632,151-3,26200,5,,
6,"30,835",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,11,28,26200-731,76.5625,151-3,26200,10,,
7,"26,539",2017,2017,절영로,00033,00000,26200,00,0,3128020,대교동2가,0151,0003,26200,10200,1,아이블리스,11,30,26200-731,64.9716,151-3,26200,12,,
8,"17,000",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,11,10,26200-1,62.05,1,26200,1,,
9,"21,400",2004,2017,대평로20번길,00023,00000,26200,01,0,4184060,대평동1가,0007,0000,26200,10300,1,하나빌,11,10,26200-114,84.95,7,26200,8,,
10,"20,300",2004,2017,대평로20번길,00023,00000,26200,01,0,4184060,대평동1가,0007,0000,26200,10300,1,하나빌,11,10,26200-114,83.81,7,26200,10,,
11,"24,400",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,11,17,26200-1,88.8,1,26200,8,,
12,"20,400",2004,2017,대평로20번길,00023,00000,26200,01,0,4184060,대평동1가,0007,0000,26200,10300,1,하나빌,11,27,26200-114,83.81,7,26200,11,,
13,"23,500",2002,2017,절영로,00040,00000,26200,03,0,3128020,남항동1가,0091,0004,26200,10500,1,하나타운,11,6,26200-3,81.17,91-4,26200,12,,
14,"23,600",2014,2017,남항로9번길,00011,00000,26200,02,0,4184033,남항동1가,0036,0005,26200,10500,1,제이스힐타워,11,6,26200-689,75.09,36-5,26200,13,,
15,"16,000",2016,2017,절영로93번길,00035,00000,26200,00,,4184230,남항동2가,0230,0002,26200,10600,1,유진캐슬3차아파트,11,27,26200-718,43.42,230-2,26200,8,,
16,"7,300",1978,2017,남항남로,00052,00000,26200,01,0,3128001,남항동3가,0141,0113,26200,10700,1,현대,11,8,26200-7,47.07,141-113,26200,5,,
17,"36,500",2004,2017,영선대로,00098,00000,26200,03,0,2128001,영선동2가,0175,0000,26200,10900,1,동부산아이존빌,11,2,26200-116,84.949,175,26200,18,,
18,"36,400",2004,2017,영선대로,00098,00000,26200,03,0,2128001,영선동2가,0175,0000,26200,10900,1,동부산아이존빌,11,8,26200-116,84.949,175,26200,11,,
19,"36,500",2004,2017,영선대로,00098,00000,26200,03,0,2128001,영선동2가,0175,0000,26200,10900,1,동부산아이존빌,11,13,26200-116,84.949,175,26200,15,,
20,"35,000",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,11,1,26200-16,99.96,186-46,26200,2,,
21,"6,800",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,11,2,26200-18,36.36,1298,26200,5,,
22,"20,500",1991,2017,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,11,4,26200-17,78.01,245-1,26200,10,,
23,"6,400",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,11,4,26200-18,36.36,1298,26200,2,,
24,"22,500",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,11,6,26200-16,59.7,186-46,26200,21,,
25,"30,900",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,11,7,26200-16,84.81,186-46,26200,20,,
26,"6,400",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1303,0000,26200,11100,1,영선3동,11,8,26200-125,36.36,1303,26200,5,,
27,"6,200",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,11,11,26200-18,36.36,1298,26200,2,,
28,"27,800",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,11,17,26200-16,84.81,186-46,26200,10,,
29,"6,500",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,11,22,26200-18,36.36,1298,26200,2,,
30,"29,420",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,11,23,26200-16,84.81,186-46,26200,22,,
31,"6,700",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1303,0000,26200,11100,1,영선3동,11,23,26200-125,36.36,1303,26200,2,,
32,"6,000",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,11,28,26200-18,36.36,1298,26200,4,,
33,"30,200",1991,2017,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,11,30,26200-17,148.27,245-1,26200,7,,
34,"6,400",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,11,30,26200-18,36.36,1298,26200,5,,
35,"16,400",1993,2017,중복길,00270,00000,26200,02,0,4184244,신선동2가,0181,0030,26200,11300,1,영광그린,11,21,26200-22,84.85,181-30,26200,8,,
36,"22,900",2001,2017,절영로,00004,00000,26200,08,0,3128020,봉래동1가,0077,0000,26200,11500,1,영광골든타워,11,29,26200-24,84.08,77,26200,16,,
37,"12,800",1972,2017,태종로99번길,00028,00000,26200,02,0,4184366,봉래동2가,0036,0003,26200,11600,1,동진,11,1,26200-101,62.15,36-3,26200,3,,
38,"2,000",1972,2017,태종로99번길,00028,00000,26200,02,0,4184366,봉래동2가,0036,0003,26200,11600,1,동진,11,1,26200-101,9.26,36-3,26200,3,,
39,"30,700",1992,2017,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,11,11,26200-26,84.92,112,26200,14,,
40,"40,995",1992,2017,대교로14번길,00017,00000,26200,01,0,4184050,봉래동2가,0112,0000,26200,11600,1,미광마린타워,11,18,26200-26,149.22,112,26200,10,,
41,"34,000",2015,2017,대교로2번길,00015,00000,26200,00,0,4184051,봉래동3가,0091,0002,26200,11700,1,성우 펠리체리움,11,21,26200-706,84.9621,91-2,26200,28,,
42,"6,500",1991,2017,대교로6번길,00033,00000,26200,01,0,4184055,봉래동3가,0137,0000,26200,11700,1,오양대교맨션,11,27,26200-30,27.04,137,26200,9,,
43,"12,000",1996,2017,봉래길,00094,00000,26200,02,0,4184112,봉래동4가,0300,0000,26200,11800,1,영도유림,11,3,26200-34,59.99,300,26200,2,,
44,"11,700",1996,2017,봉래길,00094,00000,26200,02,0,4184112,봉래동4가,0300,0000,26200,11800,1,영도유림,11,25,26200-34,59.99,300,26200,3,,
45,"8,000",1982,2017,봉래길,00147,00000,26200,03,0,4184112,봉래동5가,0123,0001,26200,11900,1,유정,11,2,26200-617,62.15,123-1,26200,1,,
46,"12,500",1994,2017,조내기로,00033,00000,26200,01,0,3128021,청학동,0085,0000,26200,12000,1,일신마리나,11,3,26200-46,57.07,85,26200,9,,
47,"13,800",1999,2017,일산봉로,00062,00000,26200,01,0,3128018,청학동,0069,0083,26200,12000,1,미주비치,11,4,26200-41,70.75,69-83,26200,5,,
48,"34,500",2009,2017,태종로,00260,00000,26200,07,0,3006003,청학동,0536,0000,26200,12000,1,영도신도브래뉴,11,4,26200-622,84.961,536,26200,12,,
49,"20,600",2004,2017,조내기로,00038,00000,26200,01,0,3128021,청학동,0489,0030,26200,12000,1,원우엔리치빌,11,5,26200-126,84.9149,489-30,26200,12,,
50,"26,700",2009,2017,태종로,00260,00000,26200,07,0,3006003,청학동,0536,0000,26200,12000,1,영도신도브래뉴,11,5,26200-622,59.9846,536,26200,18,,
51,"15,800",1983,2017,태종로358번길,00003,00000,26200,01,0,4184326,청학동,0135,0000,26200,12000,1,화신,11,6,26200-50,78.3,135,26200,4,,
52,"19,500",2005,2017,일산봉로,00058,00000,26200,01,0,3128018,청학동,0069,0093,26200,12000,1,한일유앤아이,11,11,26200-597,84.4568,69-93,26200,2,,
53,"34,500",2009,2017,태종로,00260,00000,26200,07,0,3006003,청학동,0536,0000,26200,12000,1,영도신도브래뉴,11,15,26200-622,84.961,536,26200,5,,
54,"17,700",1999,2017,일산봉로,00062,00000,26200,01,0,3128018,청학동,0069,0083,26200,12000,1,미주비치,11,16,26200-41,84.94,69-83,26200,10,,
55,"16,600",1994,2017,조내기로,00033,00000,26200,01,0,3128021,청학동,0085,0000,26200,12000,1,일신마리나,11,20,26200-46,84.9,85,26200,8,,
56,"10,850",1983,2017,태종로358번길,00003,00000,26200,01,0,4184326,청학동,0135,0000,26200,12000,1,화신,11,20,26200-50,50.04,135,26200,1,,
57,"17,900",2005,2017,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,11,21,26200-601,59.9675,99-294,26200,13,,
58,"28,800",2005,2017,청학남로,00048,00000,26200,01,0,3128025,청학동,0099,0294,26200,12000,1,신영도롯데낙천대,11,22,26200-601,101.7996,99-294,26200,17,,
