,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"15,000",2007,2017,대전로,00758,00000,30110,01,0,3010002,원동,0035,0003,30110,10100,1,뜰안채주상복합,7,10,30110-952,79.35,35-3,30110,11,,
1,"14,500",2006,2017,대전천동로,00458,00000,30110,02,0,3164006,인동,0029,0002,30110,10200,1,모닝빌,7,1,30110-938,82.2828,29-2,30110,6,,
2,"11,500",2003,2017,대흥로206번길,00054,00000,30110,01,0,4292161,인동,0073,0001,30110,10200,1,부성한울,7,3,30110-62,50.0982,73-1,30110,14,,
3,"13,500",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,7,6,30110-1,63.99,179-1,30110,9,,
4,"13,400",2004,2017,대전천동로,00478,00000,30110,02,0,3164006,인동,0078,0004,30110,10200,1,세강듀오빌,7,7,30110-63,59.9264,78-4,30110,15,,
5,"20,450",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,7,19,30110-951,59.44,353,30110,18,,
6,"14,000",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,7,24,30110-1,70.96,179-1,30110,13,,
7,"14,500",2006,2017,대전천동로,00458,00000,30110,02,0,3164006,인동,0029,0002,30110,10200,1,모닝빌,7,26,30110-938,82.2828,29-2,30110,7,,
8,"16,800",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,7,28,30110-1,84.94,179-1,30110,10,,
9,"18,300",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,7,28,30110-951,59.44,353,30110,9,,
10,"11,900",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,7,29,30110-1,52.38,179-1,30110,12,,
11,"12,500",2004,2017,대전천동로,00478,00000,30110,02,0,3164006,인동,0078,0004,30110,10200,1,세강듀오빌,7,29,30110-63,59.9264,78-4,30110,2,,
12,"16,000",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,7,1,30110-2,59.9025,135-1,30110,5,,
13,"18,500",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,7,3,30110-2,84.6825,135-1,30110,11,,
14,"17,500",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,7,5,30110-2,59.9025,135-1,30110,13,,
15,"19,000",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,7,28,30110-2,84.6825,135-1,30110,13,,
