,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"15,170",1979,2017,옥교12길,00111,00000,31110,01,0,4307348,학성동,0154,0010,31110,10100,1,성림,1,9,31110-8,68.56,154-10,31110,2,,
1,"29,000",1991,2017,학성4길,00061,00000,31110,01,0,4307437,학성동,0379,0000,31110,10100,1,남운학성타운,1,13,31110-2,135.58,379,31110,8,,
2,"27,000",2016,2017,옥교3길,00070,00002,31110,00,,4307354,학산동,0015,0012,31110,10200,1,동남하이빌5차,1,4,31110-1382,66.8843,15-12,31110,5,,
3,"21,000",2004,2017,장춘로,00164,00000,31110,01,0,3169019,학산동,0093,0003,31110,10200,1,정림탑스빌,1,15,31110-196,65.6046,93-3,31110,5,,
4,"28,900",1989,2017,북부순환도로,00680,00000,31110,01,0,3169027,복산동,0186,0003,31110,10300,1,새운파래스,1,3,31110-56,115.635,186-3,31110,7,,
5,"20,250",1991,2017,손골2길,00012,00000,31110,01,0,4307296,복산동,0329,0000,31110,10300,1,동덕현대(103동),1,4,31110-49,71.25,329,31110,10,,
6,"24,900",2021,2017,도화골길,00030,00000,31110,01,0,4307158,복산동,0186,0001,31110,10300,1,해동성지,1,5,31110-198,84.78,186-1,31110,12,,
7,"16,000",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,1,10,31110-47,66.47,186-2,31110,7,,
8,"16,200",1978,2017,장춘로,00153,00002,31110,02,0,3169019,복산동,0574,0000,31110,10300,1,옥교,1,17,31110-59,81.64,574,31110,5,,
9,"20,500",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,1,19,31110-47,84.85,186-2,31110,6,,
10,"21,000",2021,2017,도화골길,00030,00000,31110,01,0,4307158,복산동,0186,0001,31110,10300,1,해동성지,1,19,31110-198,84.92,186-1,31110,8,,
11,"29,400",1989,2017,북부순환도로,00680,00000,31110,01,0,3169027,복산동,0186,0003,31110,10300,1,새운파래스,1,21,31110-56,126.45,186-3,31110,7,,
12,"17,600",1978,2017,북부순환도로,00562,00000,31110,02,0,3169027,북정동,0128,0001,31110,10400,1,동양,1,20,31110-68,60.36,128-1,31110,1,,
13,"53,500",2010,2017,강북로,00123,00000,31110,01,0,3169002,옥교동,0082,0001,31110,10500,1,태화강엑소디움,1,5,31110-1259,128.07,82-1,31110,37,,
14,"51,000",2010,2017,강북로,00123,00000,31110,01,0,3169002,옥교동,0082,0001,31110,10500,1,태화강엑소디움,1,22,31110-1259,128.07,82-1,31110,34,,
15,"44,900",2010,2017,우정2길,00045,00000,31110,01,0,4307371,우정동,0689,0000,31110,10800,1,우정I'PARK,1,2,31110-1257,84.9608,689,31110,13,,
16,"20,900",2002,2017,당산1길,00010,00000,31110,01,0,4307132,우정동,0139,0000,31110,10800,1,신보아트빌,1,7,31110-110,78.91,139,31110,7,,
17,"40,500",2010,2017,학성로,00011,00000,31110,05,0,3169023,우정동,0172,0005,31110,10800,1,진흥 마제스타워 울산Ⅱ,1,9,31110-1261,120.3459,172-5,31110,37,,
18,"30,900",1994,2017,우정3길,00009,00000,31110,01,0,4307372,우정동,0385,0000,31110,10800,1,선경1차,1,11,31110-100,84.65,385,31110,22,,
19,"25,300",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,1,14,31110-101,59.74,369-1,31110,13,,
20,"11,700",1982,2017,우정7길,00015,00000,31110,01,0,4307376,우정동,0394,0035,31110,10800,1,덕우,1,16,31110-95,46.15,394-35,31110,1,,
21,"58,000",2010,2017,우정2길,00045,00000,31110,01,0,4307371,우정동,0689,0000,31110,10800,1,우정I'PARK,1,16,31110-1257,125.5478,689,31110,11,,
22,"13,200",1980,2017,당산3길,00039,00000,31110,01,0,4307136,우정동,0284,0001,31110,10800,1,동원,1,19,31110-96,78.35,284-1,31110,5,,
23,"39,000",1994,2017,우정3길,00009,00000,31110,01,0,4307372,우정동,0385,0000,31110,10800,1,선경1차,1,24,31110-100,164.545,385,31110,6,,
24,"27,600",1994,2017,우정3길,00009,00000,31110,01,0,4307372,우정동,0385,0000,31110,10800,1,선경1차,1,25,31110-100,84.65,385,31110,1,,
25,"37,300",2009,2017,학성로,00001,00000,31110,05,0,3169023,우정동,0172,0000,31110,10800,1,마제스타워,1,25,31110-1251,84.9865,172,31110,27,,
26,"22,000",1994,2017,우정3길,00009,00000,31110,01,0,4307372,우정동,0385,0000,31110,10800,1,선경1차,1,26,31110-100,59.335,385,31110,2,,
27,"32,500",2010,2017,학성로,00011,00000,31110,05,0,3169023,우정동,0172,0005,31110,10800,1,진흥 마제스타워 울산Ⅱ,1,31,31110-1261,84.9507,172-5,31110,13,,
