,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"30,500",2017,2017,남세종로,00301,00000,36110,00,0,3350790,소담동,0598,0000,36110,10200,1,새샘마을5단지(한양수자인엘시티),11,25,36110-340,59.4544,598,36110,7,,
1,"35,800",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),11,4,36110-203,114.16,971,36110,7,,
2,"34,900",2012,2017,누리로,00028,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),11,5,36110-202,114.14,974,36110,1,,
3,"44,000",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),11,10,36110-204,101.45,976,36110,9,,
4,"75,700",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),11,11,36110-202,149.6,974,36110,29,,
5,"37,800",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),11,11,36110-204,84.81,976,36110,18,,
6,"29,400",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),11,11,36110-203,84.7,971,36110,26,,
7,"35,200",2012,2017,누리로,00028,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),11,11,36110-202,84.12,974,36110,12,,
8,"31,300",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),11,12,36110-202,84.18,974,36110,12,,
9,"39,000",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),11,16,36110-194,84.91,939,36110,13,,
10,"34,500",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),11,16,36110-202,84.11,974,36110,11,,
11,"38,800",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),11,18,36110-202,114.14,974,36110,13,,
12,"52,000",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),11,18,36110-204,114.84,976,36110,11,,
13,"29,100",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),11,18,36110-203,84.7,971,36110,13,,
14,"64,000",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),11,19,36110-204,114.84,976,36110,22,,
15,"48,000",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),11,20,36110-204,114.61,976,36110,3,,
16,"34,700",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),11,23,36110-203,114.16,971,36110,2,,
17,"30,800",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),11,24,36110-202,84.18,974,36110,8,,
18,"34,100",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),11,25,36110-202,84.11,974,36110,17,,
19,"28,000",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),11,25,36110-203,84.7,971,36110,6,,
20,"33,500",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),11,26,36110-202,84.11,974,36110,8,,
21,"29,000",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),11,28,36110-203,84.7,971,36110,6,,
22,"35,800",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),11,30,36110-203,114.16,971,36110,4,,
23,"11,000",2016,2017,한누리대로,00311,00000,36110,02,0,2000002,나성동,0732,0000,36110,10700,1,세종모닝시티2차,11,13,36110-326,23.2849,732,36110,6,,
24,"11,000",2016,2017,한누리대로,00311,00000,36110,02,0,2000002,나성동,0732,0000,36110,10700,1,세종모닝시티2차,11,22,36110-326,23.2849,732,36110,4,,
25,"12,600",2014,2017,한누리대로,00205,00000,36110,02,0,2000002,나성동,0714,0000,36110,10700,1,에스알파크,11,25,36110-255,35.193,714,36110,3,,
26,"28,200",2017,2017,새롬중앙로,00090,00000,36110,01,0,3351283,새롬동,0558,0000,36110,10800,1,새뜸마을10단지(더샵힐스테이트),11,20,36110-351,59.9079,558,36110,5,,
27,"34,400",2017,2017,새롬남로,00017,00000,36110,01,0,3351293,새롬동,0599,0000,36110,10800,1,새뜸마을2단지(메이저시티),11,29,36110-347,59.9602,599,36110,5,,
28,"7,400",2014,2017,가름로,00253,00000,36110,02,0,3258074,어진동,0649,0000,36110,11000,1,호수의 아침,11,7,36110-257,17.425,649,36110,2,,
29,"11,800",2014,2017,한누리대로,00496,00000,36110,01,0,2000002,어진동,0548,0000,36110,11000,1,세종리슈빌S,11,8,36110-240,19.3525,548,36110,11,,
30,"14,600",2015,2017,가름로,00170,00014,36110,02,0,3258074,어진동,0664,0000,36110,11000,1,모닝시티,11,15,36110-301,34.015,664,36110,8,,
31,"42,000",2013,2017,다솜로,00290,00000,36110,02,0,3258076,어진동,0613,0000,36110,11000,1,더샵레이크파크,11,18,36110-218,84.99,613,36110,1,,
32,"62,000",2013,2017,다솜로,00290,00000,36110,02,0,3258076,어진동,0613,0000,36110,11000,1,더샵레이크파크,11,27,36110-218,84.73,613,36110,7,,
33,"29,900",2013,2017,도움3로,00075,00000,36110,03,0,3258082,종촌동,0654,0000,36110,11100,1,가재마을11단지,11,1,36110-231,59.614,654,36110,5,,
34,"46,600",2014,2017,달빛로,00077,00000,36110,02,0,3258103,종촌동,0649,0000,36110,11100,1,가재마을7단지,11,3,36110-261,106.76,649,36110,29,,
