,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,500",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,8,1,29140-320,51.95,460,29140,5,,
1,"21,900",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,8,1,29140-320,74.9,460,29140,5,,
2,"10,700",1978,2017,천변좌로,00282,00000,29140,01,0,3009007,양동,0061,0003,29140,10400,1,삼익맨션,8,3,29140-5,60.58,61-3,29140,3,,
3,"18,950",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,8,5,29140-320,59.98,460,29140,10,,
4,"8,300",1978,2017,천변좌로,00282,00000,29140,01,0,3009007,양동,0061,0003,29140,10400,1,삼익맨션,8,10,29140-5,60.58,61-3,29140,1,,
5,"23,650",2010,2017,발산로,00036,00000,29140,01,0,3160012,양동,0460,0000,29140,10400,1,양동 휴먼시아,8,12,29140-320,84.87,460,29140,8,,
6,"7,000",1977,2017,독립로,00195,00000,29140,01,0,3009020,양동,0061,0002,29140,10400,1,우진,8,17,29140-6,71.6,61-2,29140,4,,
7,"21,800",1985,2017,천변좌로,00264,00000,29140,01,0,3009007,양동,0060,0002,29140,10400,1,금호2차,8,24,29140-2,132.8,60-2,29140,7,,
8,"15,300",1978,2017,천변좌로,00282,00000,29140,01,0,3009007,양동,0061,0003,29140,10400,1,삼익맨션,8,30,29140-5,82.46,61-3,29140,8,,
9,"6,500",1979,2017,경열로75번길,00011,00000,29140,01,0,4280015,농성동,0125,0004,29140,10600,1,평화맨션,8,8,29140-15,61.215,125-4,29140,7,,
10,"23,800",1983,2017,내방로,00430,00000,29140,01,0,3160004,농성동,0422,0003,29140,10600,1,삼익,8,20,29140-9,122.08,422-3,29140,10,,
11,"14,500",1983,2017,내방로,00430,00000,29140,01,0,3160004,농성동,0422,0003,29140,10600,1,삼익,8,21,29140-9,84.11,422-3,29140,1,,
12,"7,250",1980,2017,월산로255번길,00024,00000,29140,01,0,4280356,농성동,0380,0005,29140,10600,1,세종,8,28,29140-10,60.12,380-5,29140,2,,
13,"5,600",2012,2017,경열로45번길,00013,00000,29140,01,0,4280012,농성동,0112,0001,29140,10600,1,농성동유탑유블레스,8,30,29140-335,19.7906,112-1,29140,7,,
14,"56,000",2010,2017,화운로,00278,00000,29140,01,0,3160065,광천동,0895,0000,29140,11500,1,e편한세상,8,2,29140-316,161.9774,895,29140,14,,
