,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
48,"25,000",1978,2017,수영로,00142,00006,26290,01,0,3131037,대연동,1604,0008,26290,10600,1,동성맨션,9,30,26290-186,64.96,1604-8,26290,5,,
49,"39,000",2002,2017,진남로36번길,00050,00000,26290,01,0,4193431,대연동,0282,0001,26290,10600,1,대연극동Star Class,9,30,26290-21,119.52,282-1,26290,6,,
50,"47,200",2001,2017,분포로,00111,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티1,9,1,26290-38,119.25,176-30,26290,18,,
51,"22,500",2000,2017,용호로269번길,00029,00000,26290,01,0,4193244,용호동,0563,0001,26290,10700,1,오륙도 뜨란채,9,1,26290-238,75.76,563-1,26290,19,,
52,"16,000",2000,2017,용호로269번길,00029,00000,26290,01,0,4193244,용호동,0563,0001,26290,10700,1,오륙도 뜨란채,9,1,26290-238,59.91,563-1,26290,9,,
53,"59,000",2002,2017,분포로,00111,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티3,9,2,26290-44,164.76,176-30,26290,25,,
54,"33,000",2013,2017,용호로216번가길,00010,00000,26290,01,0,4193238,용호동,0976,0000,26290,10700,1,용호예가,9,2,26290-2316,74.9314,976,26290,18,,
55,"27,000",2013,2017,용호로216번가길,00046,00000,26290,01,0,4193238,용호동,0976,0000,26290,10700,1,용호예가,9,2,26290-2316,59.9639,976,26290,19,,
56,"34,000",2004,2017,분포로,00113,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티5,9,2,26290-311,59.99,176-30,26290,18,,
57,"43,000",2001,2017,분포로,00111,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티1,9,4,26290-38,119.25,176-30,26290,17,,
58,"11,000",1996,2017,용호로232번길,00061,00000,26290,01,0,4193241,용호동,0537,0013,26290,10700,1,한진훼미리타운,9,4,26290-40,48.72,537-13,26290,3,,
59,"22,000",1994,2017,용호로269번길,00090,00000,26290,01,0,4193244,용호동,0776,0003,26290,10700,1,벽산화이트타워,9,5,26290-35,84.92,776-3,26290,18,,
60,"73,900",2008,2017,신선로,00566,00000,26290,02,0,3131019,용호동,0197,0000,26290,10700,1,GS하이츠자이,9,5,26290-1959,130.1762,197,26290,15,,
61,"83,500",2008,2017,신선로,00566,00000,26290,02,0,3131019,용호동,0197,0000,26290,10700,1,GS하이츠자이,9,6,26290-1959,151.2798,197,26290,28,,
62,"85,000",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,6,26290-1980,200.8926,944,26290,8,,
63,"38,800",2001,2017,분포로,00111,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티1,9,7,26290-38,85,176-30,26290,9,,
64,"43,500",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,7,26290-1980,84.9636,944,26290,26,,
65,"53,000",2008,2017,신선로,00566,00000,26290,02,0,3131019,용호동,0197,0000,26290,10700,1,GS하이츠자이,9,7,26290-1959,84.9016,197,26290,25,,
66,"53,000",2004,2017,분포로,00113,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티5,9,7,26290-311,126.638,176-30,26290,1,,
67,"46,000",2003,2017,분포로,00113,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티4-2(230~238),9,8,26290-93,126.638,176-30,26290,2,,
68,"58,250",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,8,26290-1980,123.307,944,26290,26,,
69,"47,000",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,8,26290-1980,123.307,944,26290,35,,
70,"45,000",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,8,26290-1980,123.307,944,26290,33,,
71,"20,000",1994,2017,용호로269번길,00090,00000,26290,01,0,4193244,용호동,0776,0003,26290,10700,1,벽산화이트타워,9,9,26290-35,84.91,776-3,26290,6,,
72,"27,100",2013,2017,용호로216번가길,00010,00000,26290,01,0,4193238,용호동,0976,0000,26290,10700,1,용호예가,9,9,26290-2316,59.9966,976,26290,20,,
73,"43,800",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,9,26290-1980,84.274,944,26290,5,,
74,"39,000",2001,2017,분포로,00111,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티1,9,9,26290-38,84.98,176-30,26290,19,,
75,"23,800",1997,2017,용호로42번길,00014,00000,26290,01,0,4193245,용호동,0181,0001,26290,10700,1,현대비치,9,11,26290-41,52.29,181-1,26290,7,,
76,"11,700",1988,2017,용호로198번길,00037,00000,26290,01,0,4193237,용호동,0536,0018,26290,10700,1,협진태양,9,11,26290-42,62.59,536-18,26290,5,,
77,"54,000",2008,2017,신선로,00566,00000,26290,02,0,3131019,용호동,0197,0000,26290,10700,1,GS하이츠자이,9,12,26290-1959,84.9016,197,26290,25,,
78,"86,000",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,12,26290-1980,174.107,944,26290,36,,
79,"35,000",2013,2017,용호로216번가길,00010,00000,26290,01,0,4193238,용호동,0976,0000,26290,10700,1,용호예가,9,13,26290-2316,84.9995,976,26290,14,,
80,"7,500",1978,2017,용호로123번길,00070,00000,26290,01,0,4193230,용호동,0363,0001,26290,10700,1,신일맨션,9,15,26290-309,45.49,363-1,26290,3,,
81,"9,400",1985,2017,용호로198번길,00066,00000,26290,01,0,4193237,용호동,0482,0008,26290,10700,1,목련5차,9,16,26290-229,55.17,482-8,26290,1,,
82,"43,000",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,16,26290-1980,84.9636,944,26290,2,,
83,"19,500",1991,2017,동명로170번길,00093,00000,26290,01,0,4193058,용호동,0522,0002,26290,10700,1,동일타운,9,18,26290-33,76.62,522-2,26290,3,,
84,"23,000",1997,2017,용호로42번길,00014,00000,26290,01,0,4193245,용호동,0181,0001,26290,10700,1,현대비치,9,18,26290-41,52.29,181-1,26290,2,,
85,"40,200",2003,2017,분포로,00113,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티4-2(230~238),9,19,26290-93,84.888,176-30,26290,7,,
86,"48,900",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,19,26290-1980,84.9636,944,26290,24,,
87,"11,300",1989,2017,용호로198번길,00039,00000,26290,01,0,4193237,용호동,0481,0008,26290,10700,1,동방파크,9,20,26290-28,63.43,481-8,26290,4,,
88,"26,500",2013,2017,용호로216번가길,00010,00000,26290,01,0,4193238,용호동,0976,0000,26290,10700,1,용호예가,9,20,26290-2316,59.9639,976,26290,16,,
89,"32,100",2013,2017,용호로216번가길,00010,00000,26290,01,0,4193238,용호동,0976,0000,26290,10700,1,용호예가,9,20,26290-2316,74.9314,976,26290,4,,
90,"45,000",2006,2017,용호로,00038,00017,26290,01,0,3131025,용호동,0179,0009,26290,10700,1,용호동 일신 님(林)Ⅱ,9,20,26290-1916,117.8027,179-9,26290,9,,
91,"11,350",1996,2017,용호로232번길,00061,00000,26290,01,0,4193241,용호동,0537,0013,26290,10700,1,한진훼미리타운,9,20,26290-40,48.72,537-13,26290,14,,
92,"50,500",2003,2017,분포로,00113,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티4-1(201-214),9,21,26290-94,126.638,176-30,26290,2,,
93,"59,000",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,21,26290-1980,149.5497,944,26290,33,,
94,"10,700",1996,2017,용호로232번길,00061,00000,26290,01,0,4193241,용호동,0537,0013,26290,10700,1,한진훼미리타운,9,22,26290-40,48.72,537-13,26290,4,,
95,"20,000",2000,2017,용호로269번길,00029,00000,26290,01,0,4193244,용호동,0563,0001,26290,10700,1,오륙도 뜨란채,9,22,26290-238,75.76,563-1,26290,1,,
96,"64,500",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,25,26290-1980,126.611,944,26290,22,,
97,"37,000",2003,2017,분포로,00113,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티4-2(215~220동),9,25,,70.918,176-30,26290,8,,
98,"24,900",2013,2017,용호로216번가길,00046,00000,26290,01,0,4193238,용호동,0976,0000,26290,10700,1,용호예가,9,25,26290-2316,59.9639,976,26290,1,,
99,"11,800",1996,2017,용호로232번길,00061,00000,26290,01,0,4193241,용호동,0537,0013,26290,10700,1,한진훼미리타운,9,26,26290-40,48.72,537-13,26290,14,,
100,"6,900",1988,2017,용호로198번길,00037,00000,26290,01,0,4193237,용호동,0536,0018,26290,10700,1,협진태양,9,26,26290-42,44.59,536-18,26290,5,,
101,"35,000",2001,2017,분포로,00111,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티1,9,27,26290-38,85,176-30,26290,13,,
102,"27,000",2013,2017,용호로216번가길,00046,00000,26290,01,0,4193238,용호동,0976,0000,26290,10700,1,용호예가,9,27,26290-2316,59.9639,976,26290,16,,
103,"53,000",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,27,26290-1980,123.307,944,26290,4,,
104,"13,400",1990,2017,동명로92번길,00072,00000,26290,01,0,4193060,용호동,0481,0003,26290,10700,1,동산파크맨션,9,27,26290-324,72.75,481-3,26290,1,,
105,"46,900",2003,2017,분포로,00113,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티4-1(201-214),9,27,26290-94,103.528,176-30,26290,20,,
106,"13,000",1995,2017,이기대공원로26번길,00045,00003,26290,01,0,4193345,용호동,0467,0000,26290,10700,1,대광타워맨션,9,28,26290-26,59.34,467,26290,6,,
107,"49,500",2001,2017,,00111,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티1,9,28,26290-38,119.25,176-30,26290,11,,
108,"58,500",2001,2017,분포로,00111,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티1,9,29,26290-38,144.48,176-30,26290,19,,
109,"38,300",2003,2017,분포로,00113,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티4-2(230~238),9,29,26290-93,85,176-30,26290,23,,
110,"49,800",2003,2017,분포로,00113,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티4-2(230~238),9,29,26290-93,126.638,176-30,26290,16,,
111,"72,500",2008,2017,신선로,00566,00000,26290,02,0,3131019,용호동,0197,0000,26290,10700,1,GS하이츠자이,9,30,26290-1959,130.1762,197,26290,15,,
112,"47,000",2008,2017,오륙도로,00085,00000,26290,01,0,3131022,용호동,0944,0000,26290,10700,1,오륙도에스케이뷰,9,30,26290-1980,84.9636,944,26290,10,,
113,"45,000",2007,2017,홍곡로320번길,00132,00000,26290,02,0,4193459,용당동,0599,0001,26290,10800,1,신대연코오롱하늘채,9,2,26290-1947,126.1383,599-1,26290,5,,
114,"24,000",1990,2017,유엔평화로,00152,00002,26290,02,0,3131030,용당동,0564,0003,26290,10800,1,한신문화타운,9,12,26290-47,84.97,564-3,26290,4,,
115,"28,000",2002,2017,동명로,00026,00000,26290,02,0,3131005,용당동,0099,0010,26290,10800,1,현대아이파크,9,16,26290-48,84.9623,99-10,26290,16,,
116,"29,000",1990,2017,유엔평화로,00152,00002,26290,02,0,3131030,용당동,0564,0003,26290,10800,1,한신문화타운,9,27,26290-47,136.06,564-3,26290,2,,
117,"22,400",1998,2017,진남로198번길,00009,00001,26290,01,0,4193416,문현동,0073,0001,26290,10900,1,현대,9,3,26290-86,59.951,73-1,26290,5,,
118,"38,400",2001,2017,전포대로20번길,00015,00000,26290,01,0,4193376,문현동,0395,0000,26290,10900,1,삼성,9,5,26290-80,84.85,395,26290,3,,
119,"9,500",1977,2017,지게골로,00156,00000,26290,01,0,3131035,문현동,0303,0007,26290,10900,1,문현,9,7,26290-77,52.83,303-7,26290,4,,
120,"29,000",2001,2017,전포대로20번길,00015,00000,26290,01,0,4193376,문현동,0395,0000,26290,10900,1,삼성,9,9,26290-80,59.92,395,26290,4,,
121,"24,200",2000,2017,고동골로97번길,00039,00012,26290,01,0,4193016,문현동,0002,0000,26290,10900,1,문현2차현대,9,11,26290-87,84.99,2,26290,8,,
122,"25,000",2007,2017,수영로,00018,00008,26290,02,0,3131037,문현동,0366,0014,26290,10900,1,삼한사랑채,9,11,26290-1955,84.99,366-14,26290,19,,
123,"20,100",2016,2017,전포대로,00023,00000,26290,01,0,2006005,문현동,0805,0001,26290,10900,1,홍익빌레트Ⅲ,9,12,26290-2520,49.48,805-1,26290,8,,
124,"35,500",2001,2017,전포대로20번길,00015,00000,26290,01,0,4193376,문현동,0395,0000,26290,10900,1,삼성,9,13,26290-80,84.85,395,26290,9,,
125,"29,300",2005,2017,전포대로77번길,00019,00000,26290,01,0,4193384,문현동,0765,0001,26290,10900,1,골든밸류빌,9,15,26290-310,84.89,765-1,26290,2,,
126,"39,000",2006,2017,전포대로20번길,00026,00000,26290,01,0,4193376,문현동,0402,0070,26290,10900,1,한화꿈에그린,9,16,26290-1935,84.925,402-70,26290,31,,
127,"36,500",2006,2017,전포대로,00038,00000,26290,01,0,2006005,문현동,0390,0024,26290,10900,1,문현동 태영데시앙,9,18,26290-1936,84.5849,390-24,26290,1,,
128,"20,000",1996,2017,문현로66번길,00007,00000,26290,01,0,4193096,문현동,0145,0031,26290,10900,1,한맥현대,9,19,26290-83,84.93,145-31,26290,4,,
129,"37,000",2006,2017,전포대로20번길,00026,00000,26290,01,0,4193376,문현동,0402,0070,26290,10900,1,한화꿈에그린,9,20,26290-1935,84.925,402-70,26290,15,,
130,"9,150",1977,2017,지게골로,00156,00000,26290,01,0,3131035,문현동,0303,0007,26290,10900,1,문현,9,21,26290-77,53.02,303-7,26290,2,,
131,"36,900",2001,2017,전포대로20번길,00015,00000,26290,01,0,4193376,문현동,0395,0000,26290,10900,1,삼성,9,22,26290-80,84.85,395,26290,8,,
132,"13,500",1981,2017,수영로,00052,00000,26290,02,0,3131037,문현동,0250,0004,26290,10900,1,대암,9,22,26290-249,60.69,250-4,26290,4,,
133,"13,000",1981,2017,지게골로,00128,00031,26290,01,0,3131035,문현동,0302,0000,26290,10900,1,동양(302),9,25,26290-75,59.07,302,26290,1,,
134,"37,000",2006,2017,전포대로,00038,00000,26290,01,0,2006005,문현동,0390,0024,26290,10900,1,문현동 태영데시앙,9,27,26290-1936,84.5849,390-24,26290,18,,
135,"8,000",1992,2017,수영로39번가길,00083,00000,26290,01,0,4193159,문현동,0238,0233,26290,10900,1,대도라이프타운,9,28,26290-72,41.92,238-233,26290,5,,
136,"20,000",1999,2017,수영로,00026,00000,26290,02,0,3131037,문현동,0363,0001,26290,10900,1,시티프라자,9,29,26290-81,59.4,363-1,26290,28,,
137,"12,200",2016,2017,전포대로,00090,00000,26290,00,0,2006005,문현동,0523,0001,26290,10900,1,강진융프라우2차,9,29,26290-2545,27.863,523-1,26290,7,,
138,"18,000",1996,2017,유엔로,00010,00000,26290,02,0,3131029,우암동,0053,0001,26290,11000,1,뉴서울,9,1,26290-61,59.84,53-1,26290,4,,
139,"19,500",1998,2017,유엔로,00015,00000,26290,02,0,3131029,우암동,0120,0100,26290,11000,1,일신보라,9,1,26290-68,59.96,120-100,26290,6,,
140,"21,300",2007,2017,유엔로38번길,00041,00000,26290,01,0,4193313,우암동,0017,0000,26290,11000,1,영남빌로체,9,4,26290-1951,69.2625,17,26290,2,,
141,"11,000",1986,2017,우암로154번길,00018,00000,26290,01,0,4193251,우암동,0046,0000,26290,11000,1,우암대진,9,8,26290-67,45.54,46,26290,1,,
142,"18,500",1996,2017,유엔로,00010,00000,26290,02,0,3131029,우암동,0053,0001,26290,11000,1,뉴서울,9,9,26290-61,59.84,53-1,26290,5,,
143,"18,300",1991,2017,우암로154번길,00057,00000,26290,01,0,4193251,우암동,0025,0000,26290,11000,1,자유1,9,11,26290-69,61.38,25,26290,10,,
144,"23,250",1998,2017,유엔로,00015,00000,26290,02,0,3131029,우암동,0120,0100,26290,11000,1,일신보라,9,13,26290-68,84.87,120-100,26290,22,,
145,"16,850",1993,2017,유엔로,00022,00000,26290,02,0,3131029,우암동,0025,0001,26290,11000,1,자유2,9,21,26290-70,61.38,25-1,26290,8,,
146,"30,500",1993,2017,유엔로,00022,00000,26290,02,0,3131029,우암동,0025,0001,26290,11000,1,자유2,9,27,26290-70,131.85,25-1,26290,13,,
147,"23,500",1991,2017,우암로154번길,00057,00000,26290,01,0,4193251,우암동,0025,0000,26290,11000,1,자유1,9,28,26290-69,84.98,25,26290,14,,
148,"29,300",2004,2017,유엔로,00046,00000,26290,02,0,3131029,우암동,0101,0001,26290,11000,1,우암중앙하이츠아파트,9,28,26290-274,84.5909,101-1,26290,1,,
149,"27,000",1998,2017,유엔로,00015,00000,26290,02,0,3131029,우암동,0120,0100,26290,11000,1,일신보라,9,30,26290-68,84.87,120-100,26290,21,,
150,"22,150",2005,2017,우암로104번길,00029,00000,26290,01,0,4193250,감만동,0073,0212,26290,11100,1,동일스위트,9,3,26290-1905,59.9925,73-212,26290,17,,
151,"18,000",2016,2017,양지골로,00134,00000,26290,00,0,3131021,감만동,0189,0078,26290,11100,1,유창그린2차아파트,9,4,26290-2558,59.46,189-78,26290,15,,
152,"7,700",1991,2017,양지골로,00152,00000,26290,01,0,3131021,감만동,0189,0077,26290,11100,1,유창1,9,6,26290-55,48.18,189-77,26290,3,,
153,"16,500",1996,2017,우암로2번길,00005,00000,26290,01,0,4193264,감만동,0225,0002,26290,11100,1,감만현대1차,9,6,26290-59,59.92,225-2,26290,8,,
154,"13,450",1996,2017,양지골로,00358,00000,26290,01,0,3131021,감만동,0031,0003,26290,11100,1,우암자유5,9,8,26290-54,42.86,31-3,26290,7,,
155,"12,000",2012,2017,양지골로,00134,00000,26290,01,0,3131021,감만동,0189,0078,26290,11100,1,유창그린2차,9,11,26290-1953,108.73,189-78,26290,13,,
156,"16,800",1985,2017,우암로52번길,00071,00000,26290,01,0,4193270,감만동,0208,0003,26290,11100,1,삼일,9,12,26290-51,55.44,208-3,26290,3,,
157,"12,200",1996,2017,양지골로,00358,00000,26290,01,0,3131021,감만동,0031,0003,26290,11100,1,우암자유5,9,15,26290-54,38.45,31-3,26290,11,,
