,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"95,000",1981,2017,효령로34길,00079,00000,11650,01,0,4163634,방배동,1018,0001,11650,10100,1,삼익,11,1,11650-305,89.12,1018-1,11650,4,,
1,"120,000",2004,2017,남부순환로309길,00067,00000,11650,01,0,4163067,방배동,0992,0008,11650,10100,1,방배동동양파라곤,11,1,11650-654,209.33,992-8,11650,2,,
2,"78,000",2003,2017,도구로,00045,00007,11650,01,0,3121003,방배동,0971,0007,11650,10100,1,네스코뮤즈빌(B),11,1,11650-514,117.58,971-7,11650,3,,
3,"92,500",2003,2017,방배선행길,00002,00000,11650,01,0,4163671,방배동,2626,0000,11650,10100,1,삼성래미안1,11,1,11650-503,84.91,2626,11650,10,,
4,"84,500",1975,2017,방배로43길,00005,00000,11650,00,,4163277,방배동,0770,0001,11650,10100,1,삼호 1동~3동,11,2,11650-309,80.33,770-1,11650,5,,
5,"102,500",2005,2017,남부순환로,02183,00000,11650,01,0,2000003,방배동,0485,0003,11650,10100,1,방배래미안타워,11,2,11650-759,103.34,485-3,11650,11,,
6,"115,000",1976,2017,방배로43길,00030,00000,11650,01,0,4163277,방배동,0758,0004,11650,10100,1,삼호2,11,2,11650-310,128.5,758-4,11650,1,,
7,"112,000",1976,2017,방배로43길,00002,00000,11650,01,0,4163277,방배동,0758,0004,11650,10100,1,삼호2,11,3,11650-310,131.41,758-4,11650,6,,
8,"183,000",2010,2017,효령로33길,00050,00000,11650,01,0,4163633,방배동,0906,0013,11650,10100,1,서리풀e편한세상,11,3,11650-3573,148.56,906-13,11650,3,,
9,"139,500",2006,2017,동광로1길,00112,00000,11650,01,0,4163119,방배동,0754,0001,11650,10100,1,롯데캐슬헤론,11,3,11650-3317,161.43,754-1,11650,29,,
10,"145,000",1981,2017,효령로,00164,00000,11650,01,0,3121021,방배동,0988,0001,11650,10100,1,신동아,11,3,11650-322,139.74,988-1,11650,8,,
11,"166,000",1983,2017,방배로,00270,00000,11650,01,0,3121010,방배동,0725,0000,11650,10100,1,방배신삼호,11,4,11650-323,164.97,725,11650,1,,
12,"51,800",2004,2017,효령로4길,00013,00000,11650,01,0,4163643,방배동,0477,0007,11650,10100,1,파라다이스(477-7),11,4,11650-636,56.32,477-7,11650,7,,
13,"65,000",2000,2017,서초대로23길,00074,00000,11650,01,0,4163391,방배동,0836,0001,11650,10100,1,방배씨티(보성),11,6,11650-302,74.16,836-1,11650,1,,
14,"145,000",2004,2017,남부순환로,02311,00012,11650,01,0,2000003,방배동,1008,0002,11650,10100,1,래미안방배아트힐(1008-2),11,6,11650-658,174.5,1008-2,11650,11,,
15,"69,500",2000,2017,서초대로23길,00074,00000,11650,01,0,4163391,방배동,0836,0001,11650,10100,1,방배씨티(보성),11,7,11650-302,74.16,836-1,11650,10,,
16,"85,000",2006,2017,방배로19길,00067,00000,11650,01,0,4163255,방배동,0930,0001,11650,10100,1,방배브라운가,11,7,11650-569,84.94,930-1,11650,7,,
17,"75,000",1998,2017,서초대로23길,00064,00000,11650,01,0,4163391,방배동,0836,0004,11650,10100,1,영진,11,9,11650-330,104.98,836-4,11650,3,,
18,"85,000",2003,2017,도구로,00073,00000,11650,01,0,3121003,방배동,0957,0007,11650,10100,1,대성유니드,11,9,11650-513,124.95,957-7,11650,4,,
19,"74,000",2002,2017,효령로5길,00009,00000,11650,01,0,4163649,방배동,0474,0009,11650,10100,1,방배리치빌,11,9,11650-391,116.52,474-9,11650,2,,
20,"118,800",1999,2017,서초대로1길,00030,00000,11650,01,0,4163389,방배동,1344,0000,11650,10100,1,방배1차현대홈타운,11,11,11650-290,84.96,1344,11650,19,,
21,"99,800",2010,2017,효령로33길,00050,00000,11650,01,0,4163633,방배동,0906,0013,11650,10100,1,서리풀e편한세상,11,11,11650-3573,59.97,906-13,11650,5,,
