,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,800",1997,2017,봉오대로477번길,00020,00000,28245,00,0,4265196,효성동,0123,0057,28245,10100,1,태산,11,1,28245-156,59.96,123-57,28245,13,,
1,"9,800",1985,2017,안남로573번길,00016,00000,28245,01,0,4265315,효성동,0099,0011,28245,10100,1,뉴서울1,11,2,28245-132,44.01,99-11,28245,2,,
2,"11,800",1985,2017,효서로,00115,00000,28245,01,0,3155039,효성동,0228,0001,28245,10100,1,미도,11,2,28245-145,65.97,228-1,28245,5,,
3,"8,950",1981,2017,길마로,00057,00000,28245,01,0,3155008,효성동,0024,0007,28245,10100,1,동서A동,11,3,28245-140,52.76,24-7,28245,1,,
4,"24,300",1991,2017,길마로78번길,00003,00000,28245,00,0,4265110,효성동,0021,0011,28245,10100,1,현대1,11,3,28245-159,84.945,21-11,28245,2,,
5,"23,500",1996,2017,봉오대로463번길,00012,00000,28245,01,0,4265195,효성동,0623,0003,28245,10100,1,하나,11,3,28245-158,84.87,623-3,28245,16,,
6,"15,600",1996,2017,길마로11번길,00003,00000,28245,01,0,4265109,효성동,0101,0005,28245,10100,1,백영,11,3,28245-146,60,101-5,28245,18,,
7,"25,200",1997,2017,안남로573번길,00018,00000,28245,01,0,4265315,효성동,0033,0002,28245,10100,1,두산,11,3,28245-143,84.86,33-2,28245,18,,
8,"17,500",1996,2017,아나지로197번길,00009,00000,28245,01,0,4265272,효성동,0273,0000,28245,10100,1,유승,11,4,28245-153,59.85,273,28245,1,,
9,"24,800",1992,2017,새벌로133번길,00004,00000,28245,01,0,4265238,효성동,0280,0005,28245,10100,1,현대3,11,4,28245-161,84.96,280-5,28245,5,,
10,"20,500",1996,2017,봉오대로463번길,00012,00000,28245,01,0,4265195,효성동,0623,0003,28245,10100,1,하나,11,4,28245-158,84.87,623-3,28245,1,,
11,"8,300",1985,2017,안남로573번길,00016,00000,28245,01,0,4265315,효성동,0099,0011,28245,10100,1,뉴서울1,11,6,28245-132,41.67,99-11,28245,1,,
12,"25,000",1992,2017,새벌로133번길,00004,00000,28245,01,0,4265238,효성동,0280,0005,28245,10100,1,현대3,11,6,28245-161,84.96,280-5,28245,7,,
13,"10,000",1984,2017,효서로,00149,00000,28245,01,0,3155039,효성동,0248,0001,28245,10100,1,롯데,11,6,28245-144,53.01,248-1,28245,3,,
14,"12,000",1984,2017,효서로,00149,00000,28245,01,0,3155039,효성동,0248,0001,28245,10100,1,롯데,11,6,28245-144,53.01,248-1,28245,2,,
15,"22,000",1993,2017,새벌로,00088,00000,28245,01,0,3008032,효성동,0207,0001,28245,10100,1,효성동3차뉴서울,11,6,28245-134,84.69,207-1,28245,14,,
16,"20,000",1995,2017,아나지로198번길,00008,00000,28245,01,0,4265273,효성동,0301,0001,28245,10100,1,뉴서울6,11,7,28245-136,59.79,301-1,28245,5,,
17,"8,900",1985,2017,봉오대로,00441,00000,28245,01,0,2000016,효성동,0623,0016,28245,10100,1,새사미아파트,11,7,28245-150,48.93,623-16,28245,1,,
