,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"26,900",1976,2017,긴고랑로1길,00055,00000,11215,01,0,4112088,중곡동,0190,0026,11215,10100,1,중곡2단지,10,10,11215-100,55.87,190-26,11215,4,,
1,"27,500",1998,2017,동일로,00459,00000,11215,01,0,3000001,중곡동,0681,0000,11215,10100,1,성원,10,12,11215-85,59.82,681,11215,5,,
2,"23,100",1976,2017,동일로72길,00017,00000,11215,01,0,4112230,중곡동,0191,0077,11215,10100,1,중곡1단지,10,13,11215-88,57.85,191-77,11215,1,,
3,"57,000",1999,2017,용마산로,00174,00000,11215,01,0,3005028,중곡동,0292,0000,11215,10100,1,에스케이,10,14,11215-87,113.24,292,11215,12,,
4,"25,000",1976,2017,긴고랑로1길,00055,00000,11215,01,0,4112088,중곡동,0190,0026,11215,10100,1,중곡2단지,10,20,11215-100,55.87,190-26,11215,5,,
5,"29,400",1998,2017,동일로,00459,00000,11215,01,0,3000001,중곡동,0681,0000,11215,10100,1,성원,10,21,11215-85,59.82,681,11215,7,,
6,"20,000",1976,2017,동일로72길,00017,00000,11215,01,0,4112230,중곡동,0191,0077,11215,10100,1,중곡1단지,10,21,11215-88,48.5,191-77,11215,3,,
7,"76,200",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,2,11215-33,84.99,631-1,11215,6,,
8,"70,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,7,11215-33,84.99,631-1,11215,1,,
9,"73,700",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,10,9,11215-25,84.75,611,11215,21,,
10,"55,000",1997,2017,구의강변로3가길,00039,00000,11215,01,0,4112050,구의동,0587,0054,11215,10300,1,구의현대7단지현대홈타운,10,10,11215-27,59.97,587-54,11215,17,,
11,"60,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,11,11215-33,59.82,631-1,11215,22,,
12,"60,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,11,11215-33,59.82,631-1,11215,16,,
13,"60,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,13,11215-33,59.82,631-1,11215,9,,
14,"80,000",2001,2017,구의강변로,00106,00000,11215,01,0,3104003,구의동,0199,0018,11215,10300,1,삼성쉐르빌,10,14,11215-29,144.51,199-18,11215,5,,
15,"49,500",2009,2017,영화사로16길,00043,00000,11215,01,0,4112364,구의동,0662,0000,11215,10300,1,아차산한라아파트,10,14,11215-2781,80.55,662,11215,2,,
16,"77,500",2004,2017,강변역로4길,00034,00000,11215,01,0,4112003,구의동,0547,0000,11215,10300,1,강변현대하이엘,10,14,11215-141,151.19,547,11215,10,,
17,"60,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,14,11215-33,59.82,631-1,11215,30,,
18,"60,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,14,11215-33,59.82,631-1,11215,16,,
19,"85,500",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,14,11215-33,84.99,631-1,11215,16,,
20,"70,000",2002,2017,구의강변로,00084,00000,11215,01,0,3104003,구의동,0658,0000,11215,10300,1,세양,10,16,11215-31,84.32,658,11215,13,,
21,"48,400",2009,2017,영화사로16길,00043,00000,11215,01,0,4112364,구의동,0662,0000,11215,10300,1,아차산한라아파트,10,16,11215-2781,80.55,662,11215,3,,
22,"79,900",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,10,17,11215-25,84.91,611,11215,18,,
23,"60,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,17,11215-33,59.82,631-1,11215,25,,
24,"73,000",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,10,18,11215-25,84.88,611,11215,11,,
25,"86,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,18,11215-33,84.99,631-1,11215,27,,
26,"63,200",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,18,11215-33,59.82,631-1,11215,17,,
27,"60,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,18,11215-33,59.82,631-1,11215,16,,
28,"68,000",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,10,19,11215-25,84.91,611,11215,1,,
29,"55,000",2006,2017,광나루로46길,00021,00000,11215,01,0,4112035,구의동,0660,0000,11215,10300,1,구의동현진에버빌,10,19,11215-2426,66.062,660,11215,6,,
30,"77,000",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,10,19,11215-25,84.91,611,11215,10,,
31,"49,500",2010,2017,천호대로,00716,00000,11215,03,0,2000008,구의동,0663,0000,11215,10300,1,아차산휴먼시아,10,20,11215-2912,59.63,663,11215,3,,
32,"78,300",2001,2017,구의강변로,00106,00000,11215,01,0,3104003,구의동,0199,0018,11215,10300,1,삼성쉐르빌,10,23,11215-29,142.42,199-18,11215,21,,
33,"60,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,23,11215-33,59.82,631-1,11215,19,,
34,"81,500",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,26,11215-33,84.99,631-1,11215,17,,
35,"67,000",2009,2017,강변역로4길,00056,00000,11215,01,0,4112003,구의동,0547,0007,11215,10300,1,광진해모로리버뷰,10,26,11215-2776,109.45,547-7,11215,6,,
36,"61,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,27,11215-33,59.82,631-1,11215,30,,
37,"42,700",2009,2017,영화사로16길,00043,00000,11215,01,0,4112364,구의동,0662,0000,11215,10300,1,아차산한라아파트,10,27,11215-2781,76.65,662,11215,1,,
38,"74,000",2009,2017,강변역로4길,00056,00000,11215,01,0,4112003,구의동,0547,0007,11215,10300,1,광진해모로리버뷰,10,27,11215-2776,135.5,547-7,11215,5,,
39,"66,500",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,10,28,11215-25,84.91,611,11215,1,,
40,"76,000",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,10,30,11215-25,84.75,611,11215,17,,
41,"60,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,30,11215-33,59.82,631-1,11215,14,,
42,"82,000",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,10,31,11215-25,84.91,611,11215,21,,
43,"60,000",2006,2017,광나루로46길,00021,00000,11215,01,0,4112035,구의동,0660,0000,11215,10300,1,구의동현진에버빌,10,31,11215-2426,84.997,660,11215,3,,
44,"112,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,10,31,11215-33,126.66,631-1,11215,8,,
45,"84,200",2000,2017,아차산로,00549,00000,11215,02,0,3000002,광장동,0577,0000,11215,10400,1,현대파크빌,10,7,11215-21,84.81,577,11215,11,,
46,"53,000",1996,2017,아차산로,00503,00023,11215,00,,3000002,광장동,0566,0000,11215,10400,1,청구,10,9,11215-14,59.95,566,11215,7,,
47,"70,300",1990,2017,아차산로70길,00062,00000,11215,01,0,4112353,광장동,0484,0000,11215,10400,1,현대3,10,9,11215-16,84.97,484,11215,2,,
48,"58,000",1990,2017,아차산로70길,00062,00000,11215,01,0,4112353,광장동,0484,0000,11215,10400,1,현대3,10,9,11215-16,59.67,484,11215,19,,
49,"145,000",1978,2017,아차산로,00637,00000,11215,00,,3000002,광장동,0145,0008,11215,10400,1,워커힐,10,10,11215-11,162.41,145-8,11215,7,,
50,"50,300",1987,2017,아차산로78길,00010,00000,11215,01,0,4112359,광장동,0148,0004,11215,10400,1,워커힐푸르지오,10,10,11215-3323,69,148-4,11215,4,,
51,"84,500",2000,2017,아차산로,00549,00000,11215,02,0,3000002,광장동,0577,0000,11215,10400,1,현대파크빌,10,10,11215-21,84.81,577,11215,5,,
52,"69,000",1996,2017,아차산로,00503,00023,11215,00,,3000002,광장동,0566,0000,11215,10400,1,청구,10,11,11215-14,84.86,566,11215,20,,
53,"135,000",2012,2017,아차산로,00537,00017,11215,02,0,3000002,광장동,0582,0000,11215,10400,1,광장힐스테이트,10,11,11215-3062,130.17,582,11215,23,,
54,"86,000",2000,2017,아차산로,00549,00000,11215,02,0,3000002,광장동,0577,0000,11215,10400,1,현대파크빌,10,11,11215-21,84.81,577,11215,17,,
55,"70,000",1999,2017,아차산로69길,00019,00000,11215,00,,4112352,광장동,0576,0000,11215,10400,1,광장현대9단지,10,12,11215-2,84.96,576,11215,21,,
56,"56,000",1996,2017,아차산로,00508,00000,11215,00,,3000002,광장동,0569,0000,11215,10400,1,현대8(803동),10,12,11215-112,59.94,569,11215,13,,
57,"69,000",2000,2017,아차산로,00549,00000,11215,02,0,3000002,광장동,0577,0000,11215,10400,1,현대파크빌,10,12,11215-21,59.55,577,11215,24,,
58,"94,000",1985,2017,아차산로,00552,00000,11215,02,0,3000002,광장동,0218,0001,11215,10400,1,극동1,10,12,11215-3,84.55,218-1,11215,8,,
59,"67,000",1996,2017,아차산로76길,00031,00000,11215,00,,4112357,광장동,0567,0000,11215,10400,1,광나루현대,10,13,11215-1,84.92,567,11215,12,,
60,"65,500",2005,2017,아차산로78길,00018,00000,11215,01,0,4112359,광장동,0125,0000,11215,10400,1,워크힐팰리스,10,13,11215-2411,116.18,125,11215,7,,
61,"85,800",2000,2017,아차산로,00549,00000,11215,02,0,3000002,광장동,0577,0000,11215,10400,1,현대파크빌,10,13,11215-21,84.81,577,11215,8,,
62,"66,000",1990,2017,아차산로70길,00062,00000,11215,01,0,4112353,광장동,0484,0000,11215,10400,1,현대3,10,13,11215-16,84.97,484,11215,2,,
63,"62,900",1989,2017,아차산로,00544,00000,11215,02,0,3000002,광장동,0453,0001,11215,10400,1,삼성광장2,10,13,11215-8,69.06,453-1,11215,7,,
64,"92,500",1985,2017,아차산로,00552,00000,11215,02,0,3000002,광장동,0218,0001,11215,10400,1,극동1,10,14,11215-3,84.55,218-1,11215,14,,
65,"57,000",1987,2017,아차산로78길,00010,00000,11215,01,0,4112359,광장동,0148,0004,11215,10400,1,워커힐푸르지오,10,14,11215-3323,69.01,148-4,11215,7,,
66,"80,500",1995,2017,아차산로,00522,00000,11215,00,,3000002,광장동,0565,0000,11215,10400,1,"현대8(801동,802동)",10,14,11215-18,84.92,565,11215,14,,
67,"54,000",1996,2017,아차산로,00503,00023,11215,00,,3000002,광장동,0566,0000,11215,10400,1,청구,10,14,11215-14,59.95,566,11215,17,,
68,"85,000",1989,2017,아차산로,00552,00000,11215,02,0,3000002,광장동,0218,0001,11215,10400,1,극동2,10,14,11215-4,84.55,218-1,11215,3,,
