,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"40,500",2009,2017,동덕로30길,00053,00000,27110,00,,4223076,동인동4가,0220,0000,27110,10400,1,동인동삼정그린코아,7,31,27110-278,107.9019,220,27110,4,,
1,"41,000",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,7,19,27110-286,84.6115,383,27110,2,,
2,"42,600",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,7,24,27110-286,84.6115,383,27110,4,,
3,"47,000",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,7,29,27110-286,84.6115,383,27110,35,,
4,"32,500",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,7,6,27110-263,84.6,110,27110,1,,
5,"34,700",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,7,14,27110-263,84.6,110,27110,13,,
6,"32,000",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,7,17,27110-263,84.81,110,27110,2,,
7,"34,700",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,7,19,27110-263,84.6,110,27110,10,,
8,"34,700",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,7,20,27110-263,84.6,110,27110,10,,
9,"10,000",1985,2017,태평로,00177,00000,27110,03,0,3141011,태평로1가,0001,0187,27110,12400,1,태평라이프,7,10,27110-17,54.6,1-187,27110,8,,
10,"8,950",1976,2017,태평로,00056,00000,27110,06,0,3141011,도원동,0003,0005,27110,12900,1,도원,7,20,27110-18,38.91,3-5,27110,4,,
11,"8,700",1976,2017,태평로,00056,00000,27110,06,0,3141011,도원동,0003,0005,27110,12900,1,도원,7,31,27110-18,40.23,3-5,27110,1,,
12,"52,000",2007,2017,달구벌대로,02051,00000,27110,08,0,2007002,계산동2가,0100,0000,27110,13900,1,미소시티,7,29,27110-273,151.55,100,27110,23,,
13,"12,300",1986,2017,달구벌대로,02035,00000,27110,09,0,2007002,동산동,0357,0000,27110,14000,1,동산맨션,7,5,27110-19,47.17,357,27110,7,,
14,"32,500",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,3,27110-294,59.957,2106,27110,15,,
15,"33,800",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,3,27110-294,59.957,2106,27110,22,,
16,"44,750",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,6,27110-294,84.838,2106,27110,14,,
17,"44,150",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,7,27110-294,84.838,2106,27110,21,,
18,"54,700",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,9,27110-294,96.482,2106,27110,24,,
19,"42,500",2006,2017,달구벌대로,01975,00000,27110,10,0,2007002,대신동,0305,0001,27110,15400,1,태왕아너스스카이,7,10,27110-268,106.967,305-1,27110,26,,
20,"33,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,10,27110-294,59.957,2106,27110,14,,
21,"32,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,10,27110-294,59.957,2106,27110,6,,
22,"37,000",2006,2017,달구벌대로,01975,00000,27110,10,0,2007002,대신동,0305,0001,27110,15400,1,태왕아너스스카이,7,11,27110-268,84.9293,305-1,27110,13,,
23,"44,300",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,14,27110-294,84.838,2106,27110,23,,
24,"44,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,15,27110-294,84.924,2106,27110,22,,
25,"43,500",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,16,27110-294,84.838,2106,27110,6,,
26,"44,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,17,27110-294,84.924,2106,27110,24,,
27,"43,500",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,17,27110-294,84.838,2106,27110,8,,
28,"44,500",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,17,27110-294,84.838,2106,27110,9,,
29,"13,650",1979,2017,큰장로,00074,00000,27110,01,0,3141016,대신동,1535,0000,27110,15400,1,광명,7,18,27110-23,59.24,1535,27110,2,,
30,"44,300",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,18,27110-294,84.838,2106,27110,17,,
31,"36,700",2006,2017,달구벌대로,01975,00000,27110,10,0,2007002,대신동,0305,0001,27110,15400,1,태왕아너스스카이,7,18,27110-268,84.9293,305-1,27110,9,,
32,"52,500",2006,2017,달구벌대로,01975,00000,27110,10,0,2007002,대신동,0305,0001,27110,15400,1,태왕아너스스카이,7,18,27110-268,162.0493,305-1,27110,13,,
33,"34,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,19,27110-294,59.858,2106,27110,30,,
34,"43,700",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,20,27110-294,84.838,2106,27110,16,,
35,"41,150",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,21,27110-294,84.838,2106,27110,1,,
36,"45,900",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,22,27110-294,84.924,2106,27110,14,,
37,"46,700",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,22,27110-294,84.838,2106,27110,24,,
38,"44,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,22,27110-294,84.924,2106,27110,7,,
39,"34,500",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,7,22,27110-294,59.957,2106,27110,25,,
