,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,850",2005,2017,유등로17번길,00109,00000,30170,01,0,4298540,복수동,0576,0000,30170,10100,1,초록마을5단지,8,1,30170-187,84.9655,576,30170,11,,
1,"25,000",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),8,2,30170-1023,84.9596,270-1,30170,5,,
2,"11,300",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,8,3,30170-1,63.36,275,30170,12,,
3,"10,800",1991,2017,복수서로,00010,00000,30170,01,0,3166035,복수동,0275,0000,30170,10100,1,계룡,8,4,30170-1,63.34,275,30170,1,,
4,"11,500",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,8,4,30170-3,59.915,280,30170,1,,
5,"22,000",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),8,6,30170-1023,76.7407,270-1,30170,6,,
6,"12,400",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,8,7,30170-3,59.915,280,30170,17,,
7,"27,500",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),8,7,30170-1023,103.1941,270-1,30170,22,,
8,"21,500",2004,2017,복수동로,00039,00026,30170,01,0,3166033,복수동,0615,0000,30170,10100,1,초록마을3단지(베리굿),8,9,30170-140,84.9997,615,30170,1,,
9,"25,500",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),8,9,30170-1023,84.9596,270-1,30170,9,,
10,"26,000",2006,2017,복수동로51번길,00043,00000,30170,01,0,4298426,복수동,0616,0000,30170,10100,1,초록마을3단지(계룡리슈빌),8,12,30170-1010,84.928,616,30170,16,,
11,"10,800",1993,2017,복수서로,00050,00000,30170,01,0,3166035,복수동,0274,0001,30170,10100,1,삼익목화,8,14,30170-2,59.4,274-1,30170,9,,
12,"20,800",2005,2017,유등로17번길,00109,00000,30170,01,0,4298540,복수동,0576,0000,30170,10100,1,초록마을5단지,8,15,30170-187,84.9655,576,30170,10,,
13,"24,350",2006,2017,복수동로51번길,00043,00000,30170,01,0,4298426,복수동,0616,0000,30170,10100,1,초록마을3단지(계룡리슈빌),8,15,30170-1010,76.959,616,30170,11,,
14,"12,400",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,8,19,30170-3,59.915,280,30170,4,,
15,"24,900",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,8,21,30170-188,83.2813,612,30170,8,,
16,"24,600",2006,2017,복수동로51번길,00043,00000,30170,01,0,4298426,복수동,0616,0000,30170,10100,1,초록마을3단지(계룡리슈빌),8,21,30170-1010,84.928,616,30170,4,,
17,"27,500",2005,2017,복수동로,00021,00019,30170,01,0,3166033,복수동,0611,0000,30170,10100,1,초록마을1단지(예미지),8,21,30170-1006,84.9843,611,30170,11,,
18,"30,000",2005,2017,복수동로,00021,00020,30170,01,0,3166033,복수동,0612,0000,30170,10100,1,현진에버빌,8,21,30170-188,114.6997,612,30170,9,,
19,"16,800",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,8,25,30170-3,84.89,280,30170,16,,
20,"22,000",2005,2017,유등로17번길,00109,00000,30170,01,0,4298540,복수동,0576,0000,30170,10100,1,초록마을5단지,8,27,30170-187,84.9655,576,30170,4,,
21,"18,400",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,8,29,30170-3,84.89,280,30170,17,,
22,"21,000",2004,2017,복수동로,00039,00026,30170,01,0,3166033,복수동,0615,0000,30170,10100,1,초록마을3단지(베리굿),8,29,30170-140,84.9997,615,30170,13,,
23,"12,500",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,8,29,30170-3,59.915,280,30170,10,,
24,"18,500",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,8,29,30170-3,84.89,280,30170,10,,
25,"18,400",1998,2017,복수북로,00042,00000,30170,01,0,3166034,복수동,0280,0000,30170,10100,1,삼익목화2,8,30,30170-3,84.89,280,30170,5,,
26,"25,800",2006,2017,복수중로,00030,00000,30170,01,0,3166036,복수동,0270,0001,30170,10100,1,오량마을마루미(그린채),8,30,30170-1023,84.9596,270-1,30170,9,,
27,"14,200",2009,2017,도마로,00059,00000,30170,01,0,3166015,변동,0058,0004,30170,10200,1,모닝빌,8,2,30170-1035,59.474,58-4,30170,4,,
28,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,8,4,30170-1037,84.9458,59-1,30170,5,,
29,"20,500",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,8,21,30170-1037,82.8238,59-1,30170,10,,
30,"20,500",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,8,21,30170-1037,84.9458,59-1,30170,6,,
31,"20,500",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,8,22,30170-1037,83.6338,59-1,30170,10,,
32,"20,500",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,8,22,30170-1037,84.9458,59-1,30170,4,,
33,"20,500",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,8,22,30170-1037,84.9458,59-1,30170,4,,
34,"20,500",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,8,22,30170-1037,84.9458,59-1,30170,3,,
35,"20,500",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,8,22,30170-1037,84.9458,59-1,30170,2,,
36,"15,735",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,8,24,30170-1037,84.9458,59-1,30170,6,,
37,"19,900",2010,2017,도마로57번길,00042,00000,30170,01,0,4298222,변동,0059,0001,30170,10200,1,동기포에버,8,25,30170-1037,84.9458,59-1,30170,6,,
38,"8,500",1986,2017,배재로54번길,00017,00000,30170,01,0,4298623,도마동,0317,0044,30170,10300,1,삼원,8,7,30170-13,65.5475,317-44,30170,1,,
39,"13,050",1992,2017,배재로91번길,00038,00022,30170,00,0,4298392,도마동,0359,0020,30170,10300,1,양지타운,8,7,30170-18,83.71,359-20,30170,6,,
40,"16,500",1990,2017,배재로,00139,00031,30170,02,0,3166028,도마동,0214,0000,30170,10300,1,경남5차,8,16,30170-7,84.88,214,30170,6,,
41,"14,500",1990,2017,배재로,00139,00065,30170,00,0,3166028,도마동,0214,0000,30170,10300,1,경남5차,8,17,30170-7,72.43,214,30170,9,,
42,"5,850",1984,2017,배재로91번길,00021,00000,30170,01,0,4298392,도마동,0328,0004,30170,10300,1,럭키도마,8,18,30170-9,46.67,328-4,30170,2,,
43,"5,000",1984,2017,배재로91번길,00021,00000,30170,01,0,4298392,도마동,0328,0004,30170,10300,1,럭키도마,8,29,30170-9,46.67,328-4,30170,5,,
44,"18,700",1993,2017,정림로,00055,00000,30170,01,0,3166049,정림동,0584,0000,30170,10400,1,우성,8,2,30170-25,84.935,584,30170,9,,
45,"12,440",1996,2017,정림로,00011,00000,30170,01,0,3166049,정림동,0641,0001,30170,10400,1,늘푸른,8,2,30170-27,59.976,641-1,30170,18,,
46,"14,900",1993,2017,정림로,00055,00000,30170,01,0,3166049,정림동,0584,0000,30170,10400,1,우성,8,4,30170-25,59.69,584,30170,13,,
47,"14,750",1993,2017,정림로,00055,00000,30170,01,0,3166049,정림동,0584,0000,30170,10400,1,우성,8,4,30170-25,59.69,584,30170,14,,
