,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"37,000",1995,2017,양천로,00637,00000,11500,01,0,3115008,염창동,0244,0002,11500,10100,1,삼성한마음,2,1,11500-16,59.94,244-2,11500,7,,
1,"41,000",1999,2017,양천로,00595,00000,11500,01,0,3115008,염창동,0240,0032,11500,10100,1,금호타운,2,3,11500-3,59.88,240-32,11500,19,,
2,"44,000",1994,2017,공항대로71길,00054,00000,11500,01,0,4145216,염창동,0263,0000,11500,10100,1,태진한솔,2,3,11500-26,84.97,263,11500,2,,
3,"51,200",1999,2017,양천로,00731,00000,11500,01,0,3115008,염창동,0258,0001,11500,10100,1,동아3,2,3,11500-7,84.87,258-1,11500,11,,
4,"41,400",1999,2017,양천로,00731,00000,11500,01,0,3115008,염창동,0258,0001,11500,10100,1,동아3,2,3,11500-7,59.7,258-1,11500,13,,
5,"54,800",2001,2017,공항대로75길,00030,00000,11500,01,0,4145217,염창동,0282,0000,11500,10100,1,삼정그린코아,2,6,11500-18,84.358,282,11500,8,,
6,"36,300",2004,2017,양천로75길,00022,00021,11500,01,0,4145429,염창동,0254,0002,11500,10100,1,이너스내안에,2,6,11500-296,59.9,254-2,11500,5,,
7,"57,500",2005,2017,공항대로65길,00021,00000,11500,01,0,4145213,염창동,0272,0011,11500,10100,1,롯데캐슬,2,8,11500-464,84.9519,272-11,11500,2,,
8,"60,000",2005,2017,양천로75길,00019,00000,11500,01,0,4145429,염창동,0299,0000,11500,10100,1,강변힐스테이트,2,9,11500-466,84.99,299,11500,15,,
9,"51,500",2005,2017,양천로63길,00038,00000,11500,01,0,4145418,염창동,0300,0000,11500,10100,1,강변한솔솔파크,2,10,11500-5105,84.97,300,11500,9,,
10,"43,000",2004,2017,양천로75길,00022,00021,11500,01,0,4145429,염창동,0254,0002,11500,10100,1,이너스내안에,2,11,11500-296,84.91,254-2,11500,6,,
11,"57,500",2008,2017,양천로,00666,00000,11500,01,0,3115008,염창동,0305,0000,11500,10100,1,염창1차보람더하임,2,11,11500-5406,84.98,305,11500,6,,
12,"40,800",1990,2017,양천로67길,00077,00000,11500,01,0,4145422,염창동,0066,0009,11500,10100,1,염창동한강우성,2,11,11500-495,84.7,66-9,11500,12,,
13,"35,500",1995,2017,양천로67길,00032,00000,11500,01,0,4145422,염창동,0289,0000,11500,10100,1,신동아,2,13,11500-21,59.82,289,11500,12,,
14,"33,900",1995,2017,양천로67길,00032,00000,11500,01,0,4145422,염창동,0289,0000,11500,10100,1,신동아,2,14,11500-21,59.82,289,11500,9,,
15,"54,500",2007,2017,양천로71길,00054,00000,11500,01,0,4145426,염창동,0303,0000,11500,10100,1,강변코아루,2,14,11500-5297,84.77,303,11500,6,,
16,"50,800",2004,2017,양천로71가길,00022,00000,11500,01,0,4145425,염창동,0298,0000,11500,10100,1,일신건영휴먼빌,2,16,11500-299,84.93,298,11500,16,,
17,"64,850",2005,2017,공항대로75길,00017,00000,11500,01,0,4145217,염창동,0281,0022,11500,10100,1,염창1차한화꿈에그린,2,16,11500-465,84.93,281-22,11500,10,,
18,"47,500",1998,2017,양천로69길,00058,00000,11500,01,0,4145423,염창동,0292,0000,11500,10100,1,동아,2,17,11500-6,84.95,292,11500,7,,
19,"58,500",1998,2017,양천로69길,00058,00000,11500,01,0,4145423,염창동,0292,0000,11500,10100,1,동아,2,18,11500-6,114.84,292,11500,9,,
20,"44,000",2009,2017,양천로73가길,00038,00000,11500,01,0,4145427,염창동,0250,0003,11500,10100,1,이너스양화6차,2,18,11500-5856,84.75,250-3,11500,5,,
21,"35,700",1990,2017,양천로67길,00077,00000,11500,01,0,4145422,염창동,0066,0009,11500,10100,1,염창동한강우성,2,18,11500-495,65.88,66-9,11500,4,,
