,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,000",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,1,3,28140-23,59.63,122,28140,10,,
1,"25,529",2014,2017,화도진로,00142,00000,28140,01,0,3150028,만석동,0127,0000,28140,10100,1,만석 웰카운티,1,10,28140-355,84.9731,127,28140,21,,
2,"17,250",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,1,16,28140-23,59.63,122,28140,19,,
3,"25,529",2014,2017,화도진로,00142,00000,28140,01,0,3150028,만석동,0127,0000,28140,10100,1,만석 웰카운티,1,19,28140-355,84.9731,127,28140,12,,
4,"25,387",2014,2017,화도진로,00142,00000,28140,01,0,3150028,만석동,0127,0000,28140,10100,1,만석 웰카운티,1,23,28140-355,84.942,127,28140,5,,
5,"16,000",2002,2017,화도진로,00187,00000,28140,01,0,3150028,만석동,0122,0000,28140,10100,1,만석비치타운 주공아파트,1,24,28140-5,59.63,122,28140,3,,
6,"11,300",1990,2017,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,1,2,28140-10,49.83,2-7,28140,5,,
7,"22,000",2001,2017,화도진로,00113,00000,28140,02,0,3150028,화수동,0321,0000,28140,10200,1,화도진그린빌,1,10,28140-24,79.7,321,28140,11,,
8,"17,000",2001,2017,화도진로,00113,00000,28140,02,0,3150028,화수동,0321,0000,28140,10200,1,화도진그린빌,1,12,28140-24,59.79,321,28140,20,,
9,"17,200",2001,2017,화도진로,00113,00000,28140,02,0,3150028,화수동,0321,0000,28140,10200,1,화도진그린빌,1,17,28140-24,59.79,321,28140,14,,
10,"7,200",1990,2017,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,1,18,28140-10,35.52,2-7,28140,2,,
11,"8,200",1990,2017,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,1,21,28140-10,39.924,2-7,28140,5,,
12,"19,000",2001,2017,화도진로,00132,00000,28140,02,0,3150028,화수동,0079,0004,28140,10200,1,영풍,1,22,28140-11,59.9897,79-4,28140,8,,
13,"20,900",2001,2017,화도진로,00113,00000,28140,02,0,3150028,화수동,0321,0000,28140,10200,1,화도진그린빌,1,22,28140-24,79.7,321,28140,6,,
14,"10,200",1990,2017,화수로,00044,00000,28140,01,0,3150029,화수동,0002,0007,28140,10200,1,미륭,1,26,28140-10,39.924,2-7,28140,3,,
15,"19,000",1990,2017,화수로,00038,00000,28140,02,0,3150029,송현동,0066,0026,28140,10300,1,동부,1,3,28140-14,76.66,66-26,28140,6,,
16,"26,300",2003,2017,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),1,4,28140-21,79.72,154,28140,18,,
17,"8,750",1984,2017,인중로,00635,00000,28140,03,0,3149063,송현동,0001,0009,28140,10300,1,송현2,1,5,28140-19,46.44,1-9,28140,4,,
18,"9,950",1987,2017,화수로,00021,00000,28140,02,0,3150029,송현동,0066,0024,28140,10300,1,삼두2,1,6,28140-16,41.31,66-24,28140,2,,
19,"10,000",1987,2017,화수로,00021,00000,28140,02,0,3150029,송현동,0066,0024,28140,10300,1,삼두2,1,7,28140-16,41.31,66-24,28140,4,,
20,"16,900",2003,2017,화수로,00008,00010,28140,02,0,3150029,송현동,0166,0000,28140,10300,1,솔빛마을주공2차,1,7,28140-26,49.34,166,28140,12,,
21,"19,700",2003,2017,송현로,00050,00000,28140,01,0,3150014,송현동,0154,0000,28140,10300,1,송현주공솔빛마을(154),1,9,28140-21,59.81,154,28140,12,,
