,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"33,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,10,5,28200-4341,83.9829,24,28200,18,,
1,"26,000",1991,2017,인주대로662번길,00032,00000,28200,01,0,4259628,구월동,0258,0000,28200,10100,1,팬더,10,7,28200-20,84.92,258,28200,6,,
2,"33,000",2007,2017,용천로87번길,00023,00000,28200,01,0,4259572,구월동,0020,0000,28200,10100,1,구월힐스테이트3단지,10,9,28200-4339,84.8114,20,28200,17,,
3,"32,000",2015,2017,선수촌공원로,00096,00000,28200,00,,3350380,구월동,1485,0000,28200,10100,1,구월아시아드선수촌2단지,10,9,28200-5143,59.57,1485,28200,9,,
4,"6,750",2012,2017,예술로192번길,00032,00000,28200,01,0,4259538,구월동,1128,0001,28200,10100,1,아트뷰,10,9,28200-4942,14.35,1128-1,28200,9,,
5,"6,750",2012,2017,예술로192번길,00032,00000,28200,01,0,4259538,구월동,1128,0001,28200,10100,1,아트뷰,10,9,28200-4942,14.35,1128-1,28200,7,,
6,"36,400",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,10,9,28200-4341,84.8114,24,28200,8,,
7,"17,300",1980,2017,호구포로,00858,00000,28200,01,0,3008031,구월동,0342,0001,28200,10100,1,신세계,10,10,28200-11,73.61,342-1,28200,4,,
8,"15,200",2017,2017,인주대로591번길,00094,00000,28200,00,0,4259617,구월동,1136,0003,28200,10100,1,위너스타워,10,10,,37.14,1136-3,28200,9,,
9,"8,400",2014,2017,남동대로765번길,00026,00000,28200,01,0,4259141,구월동,1143,0034,28200,10100,1,구월동 파라디아 빌딩,10,10,28200-5036,14.93,1143-34,28200,13,,
10,"38,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,10,10,28200-4341,84.8114,24,28200,5,,
11,"42,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,10,10,28200-4341,115.6671,24,28200,5,,
12,"41,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,10,10,28200-4341,115.6671,24,28200,4,,
13,"33,750",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,10,10,28200-4340,83.8726,23,28200,15,,
14,"18,600",1980,2017,호구포로,00858,00000,28200,01,0,3008031,구월동,0342,0001,28200,10100,1,신세계,10,11,28200-11,88.68,342-1,28200,10,,
15,"15,800",2017,2017,인주대로591번길,00094,00000,28200,00,0,4259617,구월동,1136,0003,28200,10100,1,위너스타워,10,11,,41.69,1136-3,28200,9,,
16,"9,350",2015,2017,예술로226번길,00017,00000,28200,01,0,4259540,구월동,1135,0015,28200,10100,1,구월프라움시티,10,11,28200-5160,15.88,1135-15,28200,13,,
17,"9,350",2015,2017,예술로226번길,00017,00000,28200,01,0,4259540,구월동,1135,0015,28200,10100,1,구월프라움시티,10,11,28200-5160,15.88,1135-15,28200,12,,
18,"49,000",2015,2017,선수촌로,00055,00000,28200,01,0,3350381,구월동,1510,0000,28200,10100,1,구월아시아드선수촌센트럴자이,10,11,28200-5144,101.95,1510,28200,8,,
19,"9,500",2011,2017,인하로507번길,00088,00000,28200,01,0,4259649,구월동,1451,0001,28200,10100,1,뉴다인우리가,10,11,28200-4818,27.45,1451-1,28200,4,,
20,"40,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,10,11,28200-4341,115.6671,24,28200,4,,
21,"11,900",1984,2017,구월말로39번길,00010,00011,28200,01,0,4259106,구월동,0016,0001,28200,10100,2,(구)현광,10,12,28200-1,62.1,산16-1,28200,2,,
22,"31,200",2015,2017,선수촌공원로,00096,00000,28200,00,,3350380,구월동,1485,0000,28200,10100,1,구월아시아드선수촌2단지,10,12,28200-5143,59.57,1485,28200,3,,
23,"34,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,10,12,28200-4341,83.7769,24,28200,33,,
24,"14,100",1983,2017,석산로184번길,00053,00000,28200,01,0,4259439,구월동,0070,0019,28200,10100,1,"희망(3,5동)",10,12,28200-204,49.45,70-19,28200,2,,
25,"16,800",1980,2017,호구포로,00858,00000,28200,01,0,3008031,구월동,0342,0001,28200,10100,1,신세계,10,12,28200-11,73.61,342-1,28200,3,,
26,"22,900",1991,2017,인주대로676번길,00022,00000,28200,00,0,4259629,구월동,0260,0005,28200,10100,1,동아(260-5),10,12,28200-4,83.495,260-5,28200,5,,
27,"24,450",1991,2017,인주대로662번길,00032,00000,28200,01,0,4259628,구월동,0258,0000,28200,10100,1,팬더,10,13,28200-20,84.92,258,28200,10,,
28,"18,450",2016,2017,선수촌공원로,00026,00000,28200,01,0,3350380,구월동,1530,0000,28200,10100,1,두플라스,10,13,28200-5219,44.8989,1530,28200,9,,
29,"8,700",2015,2017,예술로226번길,00017,00000,28200,01,0,4259540,구월동,1135,0015,28200,10100,1,구월프라움시티,10,13,28200-5160,15.84,1135-15,28200,6,,
30,"35,300",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,10,13,28200-4341,83.9829,24,28200,20,,
31,"33,000",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,10,13,28200-4340,83.8726,23,28200,4,,
32,"33,800",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,10,13,28200-4340,83.8726,23,28200,10,,
33,"31,800",2007,2017,용천로87번길,00023,00000,28200,01,0,4259572,구월동,0020,0000,28200,10100,1,구월힐스테이트3단지,10,13,28200-4339,83.8726,20,28200,20,,
34,"27,200",1991,2017,인주대로662번길,00032,00000,28200,01,0,4259628,구월동,0258,0000,28200,10100,1,팬더,10,14,28200-20,84.92,258,28200,11,,
35,"49,000",2015,2017,선수촌로,00055,00000,28200,01,0,3350381,구월동,1510,0000,28200,10100,1,구월아시아드선수촌센트럴자이,10,14,28200-5144,101.92,1510,28200,21,,
