,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"24,500",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,6,1,27140-1865,73.322,194-1,27140,15,,
1,"24,100",2017,2017,신암로12길,00015,00000,27140,00,0,4226194,신암동,1298,0161,27140,10100,1,호창프레시앙102 공동주택,6,1,27140-2169,75.4465,1298-161,27140,8,,
2,"25,900",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,6,1,27140-1913,59.7456,480,27140,10,,
3,"26,600",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,6,1,27140-1865,83.718,194-1,27140,15,,
4,"37,550",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,6,2,27140-1913,109.68,480,27140,14,,
5,"21,700",2003,2017,신성로,00030,00000,27140,01,0,3142024,신암동,0461,0001,27140,10100,1,신암그린타운,6,3,27140-199,59.9513,461-1,27140,8,,
6,"26,000",2017,2017,신암로12길,00013,00000,27140,01,0,4226194,신암동,1298,0050,27140,10100,1,신암동 호창 프레시앙,6,3,27140-2168,81.3747,1298-50,27140,2,,
7,"21,250",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,6,3,27140-1865,58.61,194-1,27140,12,,
8,"25,900",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,6,5,27140-1913,59.7456,480,27140,12,,
9,"27,800",2017,2017,신암로12길,00013,00000,27140,01,0,4226194,신암동,1298,0050,27140,10100,1,신암동 호창 프레시앙,6,5,27140-2168,81.3747,1298-50,27140,11,,
10,"27,100",2017,2017,신암로12길,00013,00000,27140,01,0,4226194,신암동,1298,0050,27140,10100,1,신암동 호창 프레시앙,6,5,27140-2168,81.3747,1298-50,27140,7,,
11,"21,000",2003,2017,신성로,00030,00000,27140,01,0,3142024,신암동,0461,0001,27140,10100,1,신암그린타운,6,8,27140-199,59.9513,461-1,27140,8,,
12,"21,000",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,6,8,27140-1865,58.61,194-1,27140,8,,
13,"23,000",2006,2017,아양로24길,00013,00000,27140,01,0,4226212,신암동,0251,0001,27140,10100,1,에스디아이프라임,6,9,27140-1886,59.756,251-1,27140,4,,
14,"30,850",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,6,10,27140-1913,74.4222,480,27140,12,,
15,"30,300",2006,2017,아양로24길,00013,00000,27140,01,0,4226212,신암동,0251,0001,27140,10100,1,에스디아이프라임,6,11,27140-1886,84.8502,251-1,27140,5,,
16,"11,300",1992,2017,신성로,00060,00000,27140,01,0,3142024,신암동,0483,0003,27140,10100,1,강남,6,13,27140-3,41.904,483-3,27140,11,,
17,"25,800",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,6,13,27140-1913,59.7456,480,27140,12,,
18,"15,400",1985,2017,아양로39길,00020,00000,27140,01,0,4226219,신암동,0031,0000,27140,10100,1,동서2차,6,13,27140-11,65.06,31,27140,4,,
19,"7,900",1992,2017,신성로,00060,00000,27140,01,0,3142024,신암동,0483,0003,27140,10100,1,강남,6,13,27140-3,26.41,483-3,27140,12,,
20,"17,950",2003,2017,신성로,00030,00000,27140,01,0,3142024,신암동,0461,0001,27140,10100,1,신암그린타운,6,14,27140-199,52.8146,461-1,27140,18,,
21,"17,400",1988,2017,아양로49길,00077,00000,27140,01,0,4226226,신암동,0067,0000,27140,10100,1,보성2차,6,15,27140-18,67.19,67,27140,2,,
22,"27,000",2016,2017,아양로,00154,00000,27140,01,0,3142028,신암동,0287,0004,27140,10100,1,신암주택 탑팰리스,6,15,27140-2135,83.3485,287-4,27140,3,,
23,"18,400",2003,2017,신성로,00030,00000,27140,01,0,3142024,신암동,0461,0001,27140,10100,1,신암그린타운,6,15,27140-199,52.8146,461-1,27140,17,,
24,"15,000",1984,2017,아양로39길,00016,00000,27140,01,0,4226219,신암동,0020,0000,27140,10100,1,동서1,6,17,27140-10,61.82,20,27140,4,,
25,"8,500",1975,2017,신암남로,00010,00000,27140,01,0,3142025,신암동,0193,0001,27140,10100,1,73신암시영,6,20,27140-2,49.12,193-1,27140,4,,
26,"23,300",2017,2017,신암로12길,00015,00000,27140,00,0,4226194,신암동,1298,0161,27140,10100,1,호창프레시앙102 공동주택,6,20,27140-2169,79.2221,1298-161,27140,3,,
27,"14,000",1992,2017,신성로,00060,00000,27140,01,0,3142024,신암동,0483,0003,27140,10100,1,강남,6,21,27140-3,54.555,483-3,27140,4,,
28,"7,800",1992,2017,신성로,00060,00000,27140,01,0,3142024,신암동,0483,0003,27140,10100,1,강남,6,21,27140-3,26.41,483-3,27140,8,,
29,"18,500",1988,2017,아양로49길,00020,00000,27140,01,0,4226226,신암동,1525,0000,27140,10100,1,동서청기와,6,21,27140-12,71.36,1525,27140,3,,
30,"31,300",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,6,23,27140-1913,84.8527,480,27140,14,,
31,"22,000",2003,2017,신성로,00030,00000,27140,01,0,3142024,신암동,0461,0001,27140,10100,1,신암그린타운,6,24,27140-199,59.9513,461-1,27140,16,,
32,"23,940",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,6,24,27140-1868,59.44,766,27140,6,,
33,"38,000",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,6,26,27140-1913,109.7733,480,27140,8,,
34,"25,700",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,6,29,27140-1865,83.718,194-1,27140,13,,
35,"30,600",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,6,29,27140-1868,84.95,766,27140,13,,
36,"23,000",1988,2017,아양로49길,00020,00000,27140,01,0,4226226,신암동,1525,0000,27140,10100,1,동서청기와,6,30,27140-12,84.795,1525,27140,5,,
37,"33,000",2013,2017,신암로16길,00025,00000,27140,02,0,4226196,신천동,1503,0000,27140,10200,1,신천자이,6,1,27140-1984,76.51,1503,27140,4,,
38,"17,300",1997,2017,신암로16길,00033,00000,27140,02,0,4226196,신천동,0551,0023,27140,10200,1,신천가람타운,6,3,27140-63,52.02,551-23,27140,13,,
