,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,800",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,3,2,11320-11,58.77,56,11320,7,,
1,"16,400",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,3,3,11320-21,35.1,59,11320,8,,
2,"18,000",1997,2017,우이천로30길,00028,00000,11320,01,0,4127277,쌍문동,0722,0000,11320,10500,1,염광,3,4,11320-17,59.91,722,11320,11,,
3,"27,300",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,3,4,11320-21,76.92,59,11320,15,,
4,"32,200",1991,2017,해등로,00241,00014,11320,01,0,3109003,쌍문동,0069,0001,11320,10500,2,금호2,3,6,11320-4,84.46,산69-1,11320,9,,
5,"31,000",1993,2017,해등로25길,00041,00000,11320,01,0,4127317,쌍문동,0158,0000,11320,10500,1,한양7,3,6,11320-26,84.86,158,11320,2,,
6,"13,500",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,3,6,11320-21,28.71,59,11320,6,,
7,"16,500",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,3,6,11320-21,35.1,59,11320,13,,
8,"27,200",1991,2017,해등로,00241,00014,11320,01,0,3109003,쌍문동,0069,0001,11320,10500,2,금호2,3,7,11320-4,69.82,산69-1,11320,13,,
9,"31,300",1993,2017,시루봉로6길,00053,00000,11320,01,0,4127268,쌍문동,0050,0000,11320,10500,1,현대2,3,7,11320-28,85,50,11320,11,,
10,"35,000",1996,2017,도당로,00013,00000,11320,01,0,3109001,쌍문동,0195,0000,11320,10500,1,청구,3,7,11320-19,84.63,195,11320,5,,
11,"18,500",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,3,7,11320-11,40.11,56,11320,3,,
12,"17,800",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,3,7,11320-11,42.93,56,11320,1,,
13,"14,900",1988,2017,노해로57길,00071,00000,11320,00,0,4127018,쌍문동,0153,0000,11320,10500,1,기용,3,7,11320-5,44.37,153,11320,3,,
14,"35,000",1993,2017,해등로25길,00041,00000,11320,01,0,4127317,쌍문동,0158,0000,11320,10500,1,한양7,3,8,11320-26,84.86,158,11320,12,,
15,"33,800",1996,2017,도당로,00013,00000,11320,01,0,3109001,쌍문동,0195,0000,11320,10500,1,청구,3,9,11320-19,84.63,195,11320,7,,
16,"30,000",1993,2017,시루봉로6길,00053,00000,11320,01,0,4127268,쌍문동,0050,0000,11320,10500,1,현대2,3,9,11320-28,85,50,11320,6,,
17,"18,900",1988,2017,도봉로129길,00045,00012,11320,01,0,4127121,쌍문동,0073,0000,11320,10500,1,경남,3,10,11320-1,46.3,73,11320,7,,
18,"39,500",2004,2017,시루봉로,00008,00000,11320,01,0,3109002,쌍문동,0730,0000,11320,10500,1,대우파크힐(쌍문동이안),3,10,11320-140,84.955,730,11320,8,,
19,"26,000",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,3,10,11320-12,71.78,53,11320,2,,
20,"18,800",1989,2017,도당로,00018,00000,11320,01,0,3109001,쌍문동,0013,0002,11320,10500,1,대웅,3,10,11320-7,55.5,13-2,11320,1,,
21,"24,500",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,3,13,11320-11,58.77,56,11320,12,,
22,"31,250",2002,2017,시루봉로,00058,00000,11320,01,0,3109002,쌍문동,0059,0005,11320,10500,1,한양6,3,13,11320-25,83.86,59-5,11320,7,,
23,"32,500",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,3,14,11320-20,66.33,388-33,11320,11,,
