,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"41,900",1999,2017,용마산로,00174,00000,11215,01,0,3005028,중곡동,0292,0000,11215,10100,1,에스케이,6,3,11215-87,84.6,292,11215,1,,
1,"20,900",1976,2017,동일로72길,00017,00000,11215,01,0,4112230,중곡동,0191,0077,11215,10100,1,중곡1단지,6,3,11215-88,48.46,191-77,11215,4,,
2,"51,000",1999,2017,용마산로,00174,00000,11215,01,0,3005028,중곡동,0292,0000,11215,10100,1,에스케이,6,3,11215-87,84.6,292,11215,12,,
3,"24,700",1976,2017,긴고랑로1길,00055,00000,11215,01,0,4112088,중곡동,0190,0026,11215,10100,1,중곡2단지,6,6,11215-100,55.87,190-26,11215,1,,
4,"25,000",1976,2017,긴고랑로1길,00055,00000,11215,01,0,4112088,중곡동,0190,0026,11215,10100,1,중곡2단지,6,6,11215-100,55.9,190-26,11215,4,,
5,"50,800",1999,2017,용마산로,00174,00000,11215,01,0,3005028,중곡동,0292,0000,11215,10100,1,에스케이,6,9,11215-87,113.24,292,11215,20,,
6,"20,300",1976,2017,동일로72길,00017,00000,11215,01,0,4112230,중곡동,0191,0077,11215,10100,1,중곡1단지,6,13,11215-88,48.46,191-77,11215,5,,
7,"24,750",1976,2017,긴고랑로1길,00055,00000,11215,01,0,4112088,중곡동,0190,0026,11215,10100,1,중곡2단지,6,20,11215-100,55.9,190-26,11215,5,,
8,"39,300",2003,2017,긴고랑로14길,00069,00000,11215,01,0,4112083,중곡동,0647,0002,11215,10100,1,삼보글로벌102동,6,24,11215-2567,66.09,647-2,11215,3,,
9,"25,500",1976,2017,긴고랑로1길,00055,00000,11215,01,0,4112088,중곡동,0190,0026,11215,10100,1,중곡2단지,6,28,11215-100,55.9,190-26,11215,4,,
10,"36,000",2002,2017,용마산로2길,00045,00000,11215,01,0,4112395,중곡동,0090,0018,11215,10100,1,욱현,6,30,11215-90,70.71,90-18,11215,4,,
11,"65,000",2002,2017,구의강변로,00084,00000,11215,01,0,3104003,구의동,0658,0000,11215,10300,1,세양,6,2,11215-31,84.32,658,11215,3,,
12,"63,500",1994,2017,구의강변로,00094,00000,11215,00,,3104003,구의동,0610,0000,11215,10300,1,구의현대6단지,6,3,11215-26,84.93,610,11215,5,,
13,"54,500",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,6,3,11215-33,59.82,631-1,11215,13,,
14,"55,000",2001,2017,구의강변로5길,00007,00000,11215,01,0,4112052,구의동,0657,0000,11215,10300,1,성동강변파크빌101(강변타워),6,5,11215-28,84.97,657,11215,15,,
15,"35,000",2009,2017,영화사로16길,00043,00000,11215,01,0,4112364,구의동,0662,0000,11215,10300,1,아차산한라아파트,6,5,11215-2781,60.39,662,11215,6,,
16,"40,000",2003,2017,천호대로129길,00056,00000,11215,02,0,4112516,구의동,0029,0001,11215,10300,1,성원쌍떼빌,6,5,11215-120,79.02,29-1,11215,5,,
17,"70,000",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,6,6,11215-25,84.91,611,11215,17,,
18,"73,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,6,6,11215-33,84.99,631-1,11215,13,,
19,"83,700",2001,2017,구의강변로,00106,00000,11215,01,0,3104003,구의동,0199,0018,11215,10300,1,삼성쉐르빌,6,6,11215-29,141.78,199-18,11215,16,,
20,"57,800",1992,2017,구의강변로,00042,00000,11215,01,0,3104003,구의동,0546,0007,11215,10300,1,구의강변우성아파트,6,7,11215-24,84.76,546-7,11215,6,,
21,"31,000",2003,2017,천호대로129길,00056,00000,11215,02,0,4112516,구의동,0029,0001,11215,10300,1,성원쌍떼빌,6,7,11215-120,76.56,29-1,11215,2,,
22,"100,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,6,7,11215-33,126.66,631-1,11215,26,,
23,"101,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,6,7,11215-33,126.66,631-1,11215,6,,
24,"60,000",1994,2017,구의강변로,00094,00000,11215,00,,3104003,구의동,0610,0000,11215,10300,1,구의현대6단지,6,7,11215-26,84.92,610,11215,8,,
25,"60,000",1994,2017,구의강변로,00094,00000,11215,00,,3104003,구의동,0610,0000,11215,10300,1,구의현대6단지,6,7,11215-26,84.92,610,11215,25,,
26,"78,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,6,8,11215-33,84.99,631-1,11215,16,,
27,"49,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,6,8,11215-33,59.82,631-1,11215,1,,
28,"62,000",1992,2017,구의강변로,00042,00000,11215,01,0,3104003,구의동,0546,0007,11215,10300,1,구의강변우성아파트,6,9,11215-24,84.76,546-7,11215,11,,
