,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,800",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,2,1,11320-11,58.77,56,11320,4,,
1,"32,000",2002,2017,시루봉로,00058,00000,11320,01,0,3109002,쌍문동,0059,0005,11320,10500,1,한양6,2,1,11320-25,83.86,59-5,11320,10,,
2,"18,900",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,2,1,11320-11,42.93,56,11320,3,,
3,"30,000",2002,2017,시루봉로,00058,00000,11320,01,0,3109002,쌍문동,0059,0005,11320,10500,1,한양6,2,2,11320-25,83.86,59-5,11320,1,,
4,"30,000",1991,2017,해등로25길,00036,00000,11320,01,0,4127317,쌍문동,0059,0003,11320,10500,1,한양5,2,4,11320-24,84.635,59-3,11320,3,,
5,"23,950",2006,2017,도봉로133길,00008,00009,11320,01,0,4127124,쌍문동,0567,0000,11320,10500,1,성원하이츠(C동),2,4,11320-2397,75.42,567,11320,4,,
6,"27,500",1987,2017,우이천로32길,00067,00000,11320,01,0,4127278,쌍문동,0285,0005,11320,10500,1,동익미라벨,2,6,11320-8,84.39,285-5,11320,8,,
7,"15,400",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,2,6,11320-21,35.1,59,11320,1,,
8,"13,500",1988,2017,해등로,00231,00000,11320,01,0,3109003,쌍문동,0059,0000,11320,10500,1,한양2,2,7,11320-21,28.71,59,11320,6,,
9,"32,000",2002,2017,노해로,00184,00009,11320,01,0,3005047,쌍문동,0726,0000,11320,10500,1,신일라이프,2,7,11320-33,81.68,726,11320,3,,
10,"17,000",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,2,8,11320-11,42.93,56,11320,13,,
11,"30,000",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,2,8,11320-90,70.13,199-1,11320,13,,
12,"27,000",1990,2017,해등로,00242,00012,11320,01,0,3109003,쌍문동,0054,0000,11320,10500,1,현대1,2,8,11320-27,70.3,54,11320,6,,
13,"25,100",1991,2017,해등로25길,00036,00000,11320,01,0,4127317,쌍문동,0059,0003,11320,10500,1,한양5,2,9,11320-24,65.37,59-3,11320,5,,
14,"32,500",1991,2017,해등로25길,00036,00000,11320,01,0,4127317,쌍문동,0059,0003,11320,10500,1,한양5,2,9,11320-24,84.635,59-3,11320,12,,
15,"24,000",1995,2017,시루봉로2길,00062,00000,11320,01,0,4127266,쌍문동,0160,0000,11320,10500,1,미라보,2,10,11320-9,59.96,160,11320,15,,
16,"31,000",1993,2017,해등로25길,00041,00000,11320,01,0,4127317,쌍문동,0158,0000,11320,10500,1,한양7,2,10,11320-26,84.86,158,11320,2,,
17,"24,500",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,2,13,11320-12,71.78,53,11320,1,,
18,"23,700",2002,2017,노해로,00214,00001,11320,01,0,3005047,쌍문동,0138,0033,11320,10500,1,원산,2,13,11320-129,66.23,138-33,11320,9,,
19,"23,500",1995,2017,노해로,00170,00000,11320,01,0,3005047,쌍문동,0321,0000,11320,10500,1,쌍문금용,2,14,11320-3,59.94,321,11320,7,,
20,"27,500",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,2,14,11320-20,50.58,388-33,11320,6,,
21,"32,000",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,2,14,11320-20,66.33,388-33,11320,12,,
22,"13,900",1988,2017,도봉로127길,00043,00010,11320,01,0,4127120,쌍문동,0153,0000,11320,10500,1,기용,2,15,11320-5,41.31,153,11320,1,,
23,"24,800",1986,2017,우이천로,00304,00000,11320,00,0,3109008,쌍문동,0388,0033,11320,10500,1,한양1,2,15,11320-20,50.58,388-33,11320,1,,
24,"32,500",1988,2017,해등로,00195,00000,11320,01,0,3109003,쌍문동,0056,0000,11320,10500,1,삼익세라믹,2,15,11320-11,79.98,56,11320,1,,
25,"29,000",1989,2017,해등로,00242,00011,11320,01,0,3109003,쌍문동,0053,0000,11320,10500,1,성원,2,17,11320-12,84.98,53,11320,4,,
26,"31,800",2002,2017,시루봉로,00058,00000,11320,01,0,3109002,쌍문동,0059,0005,11320,10500,1,한양6,2,17,11320-25,84.89,59-5,11320,1,,
27,"24,900",1995,2017,시루봉로2길,00062,00000,11320,01,0,4127266,쌍문동,0160,0000,11320,10500,1,미라보,2,18,11320-9,59.96,160,11320,4,,
28,"22,500",1990,2017,해등로26길,00020,00000,11320,00,0,4127318,쌍문동,0199,0001,11320,10500,1,금호1,2,18,11320-90,54.48,199-1,11320,2,,
