,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,200",1990,2017,한남로155번길,00030,00000,30230,01,0,4304474,오정동,0495,0004,30230,10100,1,대한,2,8,30230-2,83.4,495-4,30230,1,,
1,"14,000",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,2,13,30230-4,59.34,55-5,30230,14,,
2,"14,250",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,2,16,30230-4,59.34,55-5,30230,4,,
3,"21,000",1990,2017,한밭대로1033번길,00015,00000,30230,01,0,4304488,오정동,0635,0001,30230,10100,1,신동아,2,18,30230-3,158.16,635-1,30230,10,,
4,"12,500",1991,2017,대전로1020번길,00086,00000,30230,01,0,4304066,오정동,0254,0001,30230,10100,1,영진로얄맨션,2,18,30230-5,84.28,254-1,30230,8,,
5,"17,450",2007,2017,한밭대로1003번길,00025,00000,30230,01,0,4304484,오정동,0587,0001,30230,10100,1,평화로운,2,20,30230-1006,59.8851,587-1,30230,7,,
6,"7,900",1986,2017,동심5길,00016,00000,30230,01,0,4304197,대화동,0229,0012,30230,10200,1,장미,2,4,30230-14,63.36,229-12,30230,4,,
7,"6,650",2001,2017,대화1길,00077,00000,30230,02,0,4304117,대화동,0031,0036,30230,10200,1,두레,2,8,30230-85,32.3658,31-36,30230,4,,
8,"7,350",1985,2017,대화로,00019,00000,30230,01,0,3168004,대화동,0016,0002,30230,10200,1,금성백조,2,12,30230-8,63.075,16-2,30230,4,,
9,"9,400",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,2,19,30230-10,73.515,16-5,30230,1,,
10,"8,800",1985,2017,대화로,00019,00000,30230,01,0,3168004,대화동,0016,0002,30230,10200,1,금성백조,2,22,30230-8,71.96,16-2,30230,3,,
11,"8,900",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,2,23,30230-10,73.515,16-5,30230,3,,
12,"13,800",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,3,30230-16,84.96,54,30230,5,,
13,"13,600",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,7,30230-16,84.96,54,30230,8,,
14,"13,000",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,7,30230-16,84.96,54,30230,3,,
15,"13,350",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,8,30230-16,84.96,54,30230,5,,
16,"12,500",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,11,30230-16,84.96,54,30230,1,,
17,"14,000",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,13,30230-16,84.96,54,30230,12,,
18,"10,000",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,17,30230-16,55.89,54,30230,9,,
19,"13,300",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,20,30230-16,76.68,54,30230,2,,
20,"13,800",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,22,30230-16,84.96,54,30230,12,,
21,"11,000",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,24,30230-16,84.96,54,30230,1,,
22,"14,500",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,26,30230-16,84.96,54,30230,5,,
23,"14,850",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,27,30230-16,84.96,54,30230,11,,
24,"13,700",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,2,27,30230-16,76.68,54,30230,12,,
25,"8,800",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,2,8,30230-17,47.1,102,30230,2,,
26,"7,700",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,2,18,30230-17,47.1,102,30230,5,,
