,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,400",2000,2017,송정로,00077,00000,29200,01,0,3163023,송정동,0238,0000,29200,10100,1,금강3차,12,2,29200-89,59.94,238,29200,13,,
1,"12,800",2016,2017,광산로19번길,00007,00000,29200,01,,4289020,송정동,0840,0033,29200,10100,1,송정역센트럴시티,12,2,29200-363,39.6572,840-33,29200,11,,
2,"27,500",2007,2017,광산로20번길,00028,00000,29200,01,0,4289021,송정동,0817,0005,29200,10100,1,광신프로그레스,12,6,29200-226,84.898,817-5,29200,8,,
3,"7,100",1997,2017,송도로320번길,00016,00006,29200,01,0,4289301,송정동,0593,0000,29200,10100,1,모아,12,7,29200-9,39.52,593,29200,4,,
4,"13,800",1997,2017,송도로320번길,00016,00006,29200,01,0,4289301,송정동,0593,0000,29200,10100,1,모아,12,12,29200-9,59.52,593,29200,8,,
5,"10,750",1997,2017,용보로27번길,00046,00000,29200,01,0,4289458,송정동,0425,0002,29200,10100,1,라인1,12,15,29200-4,59.82,425-2,29200,2,,
6,"16,200",2013,2017,송도로294번길,00013,00011,29200,01,0,4289299,송정동,0585,0000,29200,10100,1,송정 e-다움,12,15,29200-313,84.0544,585,29200,3,,
7,"11,900",1995,2017,송정로65번길,00028,00000,29200,01,0,4289320,송정동,0230,0008,29200,10100,1,대덕9,12,16,29200-1,59.925,230-8,29200,11,,
8,"12,800",2016,2017,광산로19번길,00007,00000,29200,01,,4289020,송정동,0840,0033,29200,10100,1,송정역센트럴시티,12,16,29200-363,39.6572,840-33,29200,10,,
9,"10,700",1998,2017,송도로212번길,00031,00008,29200,01,0,4289295,송정동,0202,0000,29200,10100,1,대화,12,16,29200-3,59.91,202,29200,4,,
10,"16,850",1998,2017,상무대로,00137,00002,29200,01,0,2009004,송정동,0918,0003,29200,10100,1,라인2,12,17,29200-5,77.15,918-3,29200,11,,
11,"12,000",1998,2017,송도로212번길,00031,00008,29200,01,0,4289295,송정동,0202,0000,29200,10100,1,대화,12,21,29200-3,59.91,202,29200,12,,
12,"14,000",2016,2017,광산로19번길,00007,00000,29200,01,,4289020,송정동,0840,0033,29200,10100,1,송정역센트럴시티,12,25,29200-363,39.6572,840-33,29200,11,,
13,"6,800",1997,2017,송도로320번길,00016,00006,29200,01,0,4289301,송정동,0593,0000,29200,10100,1,모아,12,26,29200-9,39.52,593,29200,2,,
14,"10,900",1998,2017,송도로212번길,00031,00008,29200,01,0,4289295,송정동,0202,0000,29200,10100,1,대화,12,27,29200-3,59.91,202,29200,9,,
15,"12,850",2016,2017,광산로19번길,00007,00000,29200,01,,4289020,송정동,0840,0033,29200,10100,1,송정역센트럴시티,12,27,29200-363,39.6572,840-33,29200,10,,
16,"9,000",2000,2017,송정로,00077,00000,29200,01,0,3163023,송정동,0238,0000,29200,10100,1,금강3차,12,27,29200-89,59.94,238,29200,4,,
17,"7,000",1999,2017,평동로1119번길,00025,00000,29200,01,0,4289635,송정동,0948,0004,29200,10100,1,마이다스빌,12,29,29200-91,35.036,948-4,29200,6,,
18,"5,700",1990,2017,송도로,00143,00000,29200,02,0,3163021,도산동,1138,0002,29200,10200,1,대덕1,12,6,29200-10,31.59,1138-2,29200,7,,
19,"11,900",1998,2017,도산로,00028,00000,29200,02,0,3163007,도산동,1081,0000,29200,10200,1,서경,12,6,29200-12,59.79,1081,29200,3,,
20,"10,700",1998,2017,도산로,00028,00000,29200,02,0,3163007,도산동,1081,0000,29200,10200,1,서경,12,7,29200-12,58.8,1081,29200,1,,
21,"17,500",2000,2017,송도로182번길,00055,00000,29200,01,0,4289293,도산동,0790,0000,29200,10200,1,대주피오레1차,12,9,29200-93,84.98,790,29200,3,,
22,"11,900",1998,2017,송도로162번길,00011,00006,29200,01,0,4289291,도산동,0782,0000,29200,10200,1,호반2차,12,10,29200-92,59.95,782,29200,1,,
23,"17,300",2006,2017,송도로212번길,00054,00000,29200,02,0,4289295,도산동,0056,0005,29200,10200,1,보경해피드림,12,15,29200-213,84.9546,56-5,29200,8,,
24,"4,900",1997,2017,남동길,00015,00000,29200,01,0,4289050,도산동,1304,0001,29200,10200,1,삼라미주,12,21,29200-100,31.395,1304-1,29200,12,,
25,"6,800",1990,2017,송도로,00143,00000,29200,02,0,3163021,도산동,1138,0002,29200,10200,1,대덕1,12,26,29200-10,39.15,1138-2,29200,6,,
26,"18,000",2001,2017,송도로182번길,00016,00003,29200,01,0,4289293,도산동,0820,0000,29200,10200,1,대주피오레2차,12,26,29200-94,84.7575,820,29200,5,,
27,"12,000",1995,2017,도산로9번길,00035,00000,29200,01,0,4289072,도산동,1136,0001,29200,10200,1,호반1,12,26,29200-15,59.95,1136-1,29200,10,,
28,"18,000",2006,2017,송도로212번길,00054,00000,29200,02,0,4289295,도산동,0056,0005,29200,10200,1,보경해피드림,12,29,29200-213,84.9546,56-5,29200,4,,
29,"15,300",2002,2017,송도로320번길,00011,00000,29200,02,0,4289301,신촌동,0709,0002,29200,10400,1,신촌명지,12,27,29200-101,81.0933,709-2,29200,9,,
30,"8,500",1995,2017,사암로24번길,00060,00007,29200,01,0,4289188,신촌동,0827,0001,29200,10400,1,정석그린,12,28,29200-17,59.97,827-1,29200,2,,
31,"34,900",2014,2017,선운중앙로,00045,00000,29200,01,0,3163082,선암동,0555,0000,29200,10700,1,선운 모아엘가,12,1,29200-324,84.9856,555,29200,12,,
32,"30,700",2014,2017,선운로20번길,00047,00000,29200,01,0,4289711,선암동,0582,0000,29200,10700,1,이지더원1단지,12,11,29200-322,84.9827,582,29200,6,,
33,"24,200",2014,2017,선운중앙로,00043,00000,29200,01,0,3163082,선암동,0560,0000,29200,10700,1,광주 선운지구 EG the1 2단지,12,12,29200-326,73.8321,560,29200,3,,
34,"26,600",2016,2017,선운로,00055,00000,29200,02,0,3163081,선암동,0549,0000,29200,10700,1,광주 선운지구 이지더원 3단지,12,13,29200-361,72.2197,549,29200,23,,
35,"26,800",2014,2017,선운로,00033,00000,29200,02,0,3163081,선암동,0782,0000,29200,10700,1,선운지구진아리채,12,14,29200-330,71.586,782,29200,11,,
36,"27,000",2016,2017,선운로,00055,00000,29200,02,0,3163081,선암동,0549,0000,29200,10700,1,광주 선운지구 이지더원 3단지,12,15,29200-361,72.6814,549,29200,21,,
37,"33,500",2014,2017,선운중앙로,00045,00000,29200,01,0,3163082,선암동,0555,0000,29200,10700,1,선운 모아엘가,12,16,29200-324,84.9856,555,29200,15,,
38,"29,500",2014,2017,선운로20번길,00047,00000,29200,01,0,4289711,선암동,0582,0000,29200,10700,1,이지더원1단지,12,17,29200-322,84.9827,582,29200,7,,
39,"28,000",2014,2017,선운로20번길,00047,00000,29200,01,0,4289711,선암동,0582,0000,29200,10700,1,이지더원1단지,12,22,29200-322,84.9827,582,29200,2,,
40,"29,400",2014,2017,선운중앙로,00043,00000,29200,01,0,3163082,선암동,0560,0000,29200,10700,1,광주 선운지구 EG the1 2단지,12,23,29200-326,84.9827,560,29200,17,,
41,"31,550",2014,2017,선운중앙로,00043,00000,29200,01,0,3163082,선암동,0560,0000,29200,10700,1,광주 선운지구 EG the1 2단지,12,23,29200-326,84.9827,560,29200,8,,
42,"27,500",2014,2017,선운로20번길,00047,00000,29200,01,0,4289711,선암동,0582,0000,29200,10700,1,이지더원1단지,12,26,29200-322,84.9827,582,29200,2,,
