,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"37,500",1999,2017,북악산로,00913,00000,11290,02,0,3100019,돈암동,0632,0000,11290,10300,1,돈암동 풍림아파트 101~105동,11,1,11290-18,84.68,632,11290,8,,
1,"50,000",2013,2017,아리랑로5길,00092,00000,11290,01,0,4121416,돈암동,0642,0000,11290,10300,1,돈암동 해피트리,11,1,11290-3980,84.98,642,11290,1,,
2,"31,950",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한진(609-1),11,1,11290-20,59.58,609-1,11290,3,,
3,"55,500",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,11,2,11290-19,113.67,609-1,11290,9,,
4,"47,000",2003,2017,정릉로,00388,00000,11290,01,0,3107014,돈암동,0633,0000,11290,10300,1,동부센트레빌,11,2,11290-22,80.54,633,11290,6,,
5,"45,000",2006,2017,아리랑로5길,00085,00000,11290,01,0,4121416,돈암동,0603,0000,11290,10300,1,돈암동더샵아파트,11,3,11290-3475,84.817,603,11290,3,,
6,"35,800",1998,2017,정릉로,00402,00016,11290,01,0,3107014,돈암동,0631,0000,11290,10300,1,범양,11,4,11290-16,59.79,631,11290,14,,
7,"43,000",2004,2017,북악산로,00844,00000,11290,00,,3100019,돈암동,0636,0000,11290,10300,1,이수브라운스톤돈암,11,4,11290-116,59.99,636,11290,5,,
8,"51,800",2004,2017,북악산로,00844,00000,11290,00,,3100019,돈암동,0636,0000,11290,10300,1,이수브라운스톤돈암,11,4,11290-116,84.97,636,11290,4,,
9,"56,500",1998,2017,성북로4길,00052,00000,11290,02,0,4121351,돈암동,0609,0001,11290,10300,1,한신,11,4,11290-19,132.96,609-1,11290,6,,
