,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,100",1994,2017,매곡1로,00012,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,8,5,31200-20,49.805,532,31200,1,,
1,"9,700",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,8,9,31200-20,49.805,532,31200,2,,
2,"20,000",1996,2017,신기3길,00019,00006,31200,01,0,4316190,매곡동,0422,0002,31200,10300,1,현대파크맨션,8,9,31200-23,84.96,422-2,31200,5,,
3,"27,800",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,8,10,31200-269,84.6122,864,31200,4,,
4,"23,000",2008,2017,매곡1로,00017,00000,31200,01,0,3172008,매곡동,0855,0000,31200,10300,1,매곡푸르지오2차,8,11,31200-253,72.627,855,31200,8,,
5,"9,500",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,8,14,31200-20,49.805,532,31200,4,,
6,"13,500",1996,2017,신기3길,00019,00001,31200,00,0,4316190,매곡동,0422,0002,31200,10300,1,현대파크맨션,8,15,31200-23,59.61,422-2,31200,5,,
7,"28,500",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,8,15,31200-269,84.8844,864,31200,19,,
8,"35,600",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,8,16,31200-269,104.1191,864,31200,1,,
9,"29,300",2016,2017,신천로,00105,00000,31200,03,0,3172018,매곡동,0917,0000,31200,10300,1,오토밸리로 효성해링턴 플레이스 아파트,8,16,31200-323,84.8348,917,31200,4,,
10,"13,850",1996,2017,신기3길,00019,00010,31200,00,0,4316190,매곡동,0422,0002,31200,10300,1,현대파크맨션,8,18,31200-23,59.61,422-2,31200,7,,
11,"9,500",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,8,19,31200-20,49.805,532,31200,3,,
12,"23,000",2008,2017,매곡1로,00017,00000,31200,01,0,3172008,매곡동,0855,0000,31200,10300,1,매곡푸르지오2차,8,19,31200-253,72.627,855,31200,12,,
13,"26,000",2008,2017,신천로,00092,00000,31200,01,0,3172018,매곡동,0842,0000,31200,10300,1,매곡푸르지오1차,8,19,31200-252,84.981,842,31200,15,,
14,"11,000",1997,2017,매곡본길,00053,00000,31200,01,0,4316091,매곡동,0233,0000,31200,10300,1,현대으뜸타운,8,21,31200-22,59.95,233,31200,14,,
15,"41,000",2011,2017,매산로,00066,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,8,22,31200-269,160.3387,864,31200,5,,
16,"28,000",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,8,23,31200-269,84.8844,864,31200,24,,
17,"30,200",2011,2017,매산로,00066,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,8,24,31200-269,84.8997,864,31200,18,,
18,"27,500",2011,2017,매산로,00066,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,8,26,31200-269,84.8844,864,31200,18,,
19,"9,350",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,8,29,31200-20,49.805,532,31200,1,,
20,"10,000",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,8,31,31200-20,49.805,532,31200,8,,
21,"34,800",2010,2017,신천소공원로,00015,00000,31200,01,0,3172041,신천동,0786,0000,31200,10500,1,울산신천 엠코타운,8,5,31200-268,121.5016,786,31200,14,,
22,"17,000",1993,2017,호계로,00371,00000,31200,03,0,3172027,신천동,0430,0001,31200,10500,1,신동,8,6,31200-29,84.995,430-1,31200,3,,
23,"36,500",2010,2017,신천소공원로,00015,00000,31200,01,0,3172041,신천동,0786,0000,31200,10500,1,울산신천 엠코타운,8,10,31200-268,145.0312,786,31200,8,,
24,"10,800",1993,2017,호계로,00313,00000,31200,03,0,3172027,신천동,0346,0005,31200,10500,1,성우현대,8,14,31200-28,59.91,346-5,31200,5,,
25,"14,500",2003,2017,호계로,00337,00021,31200,03,0,3172027,신천동,0374,0005,31200,10500,1,상림,8,14,31200-57,73.8075,374-5,31200,4,,
26,"13,000",1994,2017,호계로,00327,00008,31200,03,0,3172027,신천동,0317,0005,31200,10500,1,문화청솔,8,16,31200-27,59.57,317-5,31200,10,,
27,"13,200",1994,2017,호계로,00327,00008,31200,03,0,3172027,신천동,0317,0005,31200,10500,1,문화청솔,8,16,31200-27,59.57,317-5,31200,13,,
28,"24,100",2007,2017,신천로,00027,00000,31200,02,0,3172018,신천동,0530,0001,31200,10500,1,극동스타클래스,8,17,31200-249,84.9421,530-1,31200,5,,
29,"15,000",1995,2017,제내5길,00030,00000,31200,02,0,4316286,신천동,0250,0001,31200,10500,1,무지개2,8,18,31200-26,59.94,250-1,31200,12,,
30,"26,000",2010,2017,신천소공원로,00015,00000,31200,01,0,3172041,신천동,0786,0000,31200,10500,1,울산신천 엠코타운,8,19,31200-268,84.9382,786,31200,12,,
31,"36,800",2010,2017,신천소공원로,00015,00000,31200,01,0,3172041,신천동,0786,0000,31200,10500,1,울산신천 엠코타운,8,19,31200-268,145.0312,786,31200,17,,
