,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,000",1983,2017,연수로288번길,00007,00000,26500,00,,4214321,망미동,0821,0001,26500,10100,1,동방로얄,12,1,26500-43,84.47,821-1,26500,3,,
1,"23,300",1993,2017,과정로85번길,00070,00000,26500,01,0,4214021,망미동,0941,0001,26500,10100,1,로얄베스토피아,12,1,26500-45,84.42,941-1,26500,9,,
2,"20,200",1993,2017,과정로85번길,00070,00000,26500,01,0,4214021,망미동,0941,0001,26500,10100,1,로얄베스토피아,12,2,26500-45,84.7,941-1,26500,1,,
3,"34,700",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,12,2,26500-115,84.939,1128,26500,22,,
4,"14,900",1982,2017,구락로,00092,00000,26500,01,0,3138007,망미동,0208,0001,26500,10100,1,동림,12,3,26500-99,49.26,208-1,26500,3,,
5,"33,700",2004,2017,좌수영로,00176,00000,26500,01,0,3137034,망미동,1154,0000,26500,10100,1,이편한세상1차,12,9,26500-116,84.9357,1154,26500,6,,
6,"29,000",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,12,11,26500-115,84.939,1128,26500,1,,
7,"22,700",1993,2017,금련로43번길,00032,00000,26500,01,0,4214124,망미동,0979,0072,26500,10100,1,현대한누리,12,13,26500-55,84.54,979-72,26500,5,,
8,"20,000",1994,2017,수미로71번길,00020,00000,26500,01,0,4214234,망미동,0209,0004,26500,10100,1,한성기린,12,14,26500-51,59.76,209-4,26500,3,,
9,"20,000",1989,2017,망미배산로70번길,00045,00000,26500,01,0,4214161,망미동,0880,0084,26500,10100,1,망미한신,12,15,26500-52,84.44,880-84,26500,8,,
10,"34,000",2004,2017,좌수영로,00176,00000,26500,01,0,3137034,망미동,1154,0000,26500,10100,1,이편한세상1차,12,16,26500-116,84.9357,1154,26500,4,,
11,"60,000",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,12,19,26500-1397,127.3894,693-1,26500,21,,
12,"22,950",2017,2017,망미배산로18번길,00014,00000,26500,01,0,4214154,망미동,0443,0001,26500,10100,1,디아이라뷰,12,19,,49.84,443-1,26500,5,,
13,"20,200",1993,2017,금련로43번길,00032,00000,26500,01,0,4214124,망미동,0979,0072,26500,10100,1,현대한누리,12,20,26500-55,84.54,979-72,26500,1,,
14,"39,100",2005,2017,좌수영로,00192,00000,26500,01,0,3137034,망미동,1136,0000,26500,10100,1,이편한세상3차,12,22,26500-1364,84.732,1136,26500,14,,
15,"23,000",2017,2017,망미배산로18번길,00014,00000,26500,01,0,4214154,망미동,0443,0001,26500,10100,1,디아이라뷰,12,22,,49.9,443-1,26500,3,,
16,"31,700",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,12,23,26500-115,84.939,1128,26500,8,,
17,"29,500",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,12,23,26500-115,59.901,1128,26500,15,,
18,"33,000",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,12,28,26500-115,84.939,1128,26500,13,,
19,"23,000",2017,2017,망미배산로18번길,00014,00000,26500,01,0,4214154,망미동,0443,0001,26500,10100,1,디아이라뷰,12,29,,49.84,443-1,26500,5,,
20,"49,000",2004,2017,수영로741번길,00046,00000,26500,01,0,4214301,수영동,0432,0001,26500,10200,1,수영협성르네상스타운,12,15,26500-117,84.9468,432-1,26500,22,,
21,"40,300",2004,2017,수영로741번길,00046,00000,26500,01,0,4214301,수영동,0432,0001,26500,10200,1,수영협성르네상스타운,12,15,26500-117,59.9973,432-1,26500,23,,
22,"45,000",2014,2017,수미로14번길,00035,00000,26500,01,0,4214221,수영동,0552,0000,26500,10200,1,수영강동원로얄듀크,12,19,26500-1786,84.9601,552,26500,22,,
23,"23,000",2013,2017,망미번영로60번길,00031,00000,26500,01,0,4214179,수영동,0460,0006,26500,10200,1,에코하임,12,26,26500-1730,71.25,460-6,26500,4,,
24,"16,500",1988,2017,광남로,00271,00000,26500,01,0,3138002,민락동,0011,0001,26500,10300,1,태창파크,12,2,26500-60,50.06,11-1,26500,2,,
25,"56,000",2014,2017,수영로,00776,00000,26500,00,,3131037,민락동,0765,0000,26500,10300,1,부산더샵센텀포레,12,5,26500-1852,84.9369,765,26500,3,,
26,"42,400",2016,2017,민락수변로7번길,00060,00000,26500,00,0,4214219,민락동,0773,0000,26500,10300,1,e편한세상광안비치,12,8,26500-1983,84.955,773,26500,5,,
27,"66,000",2003,2017,광안해변로,00386,00000,26500,01,0,3138005,민락동,0110,0008,26500,10300,1,롯데캐슬자이언트,12,18,26500-75,141.8126,110-8,26500,35,,
28,"40,700",2014,2017,광안해변로,00446,00000,26500,01,0,3138005,민락동,0336,0048,26500,10300,1,민락동센텀메르빌,12,20,26500-1833,68.7083,336-48,26500,28,,
