,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,750",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,5,1,26320-33,41.85,57-1,26320,8,,
1,"29,000",2003,2017,화명신도시로,00244,00000,26320,01,0,3132027,금곡동,1885,0000,26320,10100,1,화명리버빌2차,5,1,26320-136,82.63,1885,26320,2,,
2,"26,400",2002,2017,화명신도시로,00194,00000,26320,01,0,3132027,금곡동,1898,0000,26320,10100,1,화명한일유앤아이,5,1,26320-39,59.79,1898,26320,2,,
3,"9,000",1996,2017,효열로,00098,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡9단지주공,5,1,26320-37,39.43,810,26320,2,,
4,"12,500",1994,2017,효열로37번길,00022,00000,26320,01,0,4196399,금곡동,1112,0002,26320,10100,1,금곡5단지주공,5,1,26320-34,42.75,1112-2,26320,19,,
5,"8,200",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,5,2,26320-33,41.85,57-1,26320,1,,
6,"30,500",2014,2017,효열로,00135,00000,26320,01,0,3132022,금곡동,0832,0000,26320,10100,1,동원역삼정그린코아,5,2,26320-1621,73.5732,832,26320,20,,
7,"9,000",1996,2017,효열로,00098,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡9단지주공,5,2,26320-37,39.43,810,26320,13,,
8,"12,450",1994,2017,효열로37번길,00022,00000,26320,01,0,4196399,금곡동,1112,0002,26320,10100,1,금곡5단지주공,5,4,26320-34,42.75,1112-2,26320,18,,
9,"15,500",1994,2017,효열로220번길,00022,00000,26320,01,0,4196396,금곡동,0097,0010,26320,10100,1,금곡화목타운,5,4,26320-40,68.12,97-10,26320,4,,
10,"13,200",1996,2017,효열로,00134,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡8단지주공,5,8,26320-36,48.85,810,26320,11,,
11,"42,700",2015,2017,금곡대로470번길,00029,00000,26320,01,0,4196066,금곡동,1918,0000,26320,10100,1,신화명리버뷰자이아파트,5,8,26320-1640,84.99,1918,26320,17,,
12,"26,500",2004,2017,화명신도시로,00219,00000,26320,01,0,3132027,금곡동,1895,0000,26320,10100,1,화명뜨란채,5,8,26320-151,59.77,1895,26320,9,,
13,"30,100",2003,2017,화명신도시로,00244,00000,26320,01,0,3132027,금곡동,1885,0000,26320,10100,1,화명리버빌2차,5,8,26320-136,82.63,1885,26320,5,,
14,"8,700",1996,2017,효열로,00098,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡9단지주공,5,8,26320-37,39.41,810,26320,4,,
15,"40,400",2015,2017,금곡대로470번길,00029,00000,26320,01,0,4196066,금곡동,1918,0000,26320,10100,1,신화명리버뷰자이아파트,5,9,26320-1640,84.976,1918,26320,17,,
16,"14,500",1994,2017,효열로162번길,00041,00000,26320,01,0,4196389,금곡동,0097,0011,26320,10100,1,협진태양·조성아파트,5,10,26320-32,67.97,97-11,26320,14,,
17,"14,500",1994,2017,효열로220번길,00022,00000,26320,01,0,4196396,금곡동,0097,0010,26320,10100,1,금곡화목타운,5,10,26320-40,68.12,97-10,26320,1,,
18,"13,650",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,5,10,26320-33,59.97,57-1,26320,1,,
19,"9,450",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,5,11,26320-33,41.85,57-1,26320,11,,
20,"12,000",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,5,12,26320-33,58.65,57-1,26320,2,,
21,"23,500",1995,2017,효열로,00265,00000,26320,01,0,3132022,금곡동,0056,0001,26320,10100,1,벽산삼협한솔,5,12,26320-38,85.995,56-1,26320,5,,
22,"9,500",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,5,13,26320-33,41.85,57-1,26320,10,,
23,"33,500",2004,2017,화명신도시로,00219,00000,26320,01,0,3132027,금곡동,1895,0000,26320,10100,1,화명뜨란채,5,13,26320-151,76.72,1895,26320,17,,
24,"9,100",1996,2017,효열로,00134,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡8단지주공,5,13,26320-36,42.29,810,26320,5,,
25,"9,200",1996,2017,효열로,00098,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡9단지주공,5,16,26320-37,39.41,810,26320,18,,
26,"24,500",2003,2017,화명신도시로,00244,00000,26320,01,0,3132027,금곡동,1885,0000,26320,10100,1,화명리버빌2차,5,16,26320-136,59.89,1885,26320,14,,
27,"27,500",1995,2017,효열로,00265,00000,26320,01,0,3132022,금곡동,0056,0001,26320,10100,1,벽산삼협한솔,5,16,26320-38,125.775,56-1,26320,2,,
28,"10,800",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,5,17,26320-33,49.77,57-1,26320,1,,
