,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"109,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,10,2,11680-3643,59.8848,754-1,11680,12,,
1,"71,000",1998,2017,도곡로23길,00031,00000,11680,01,0,4166222,역삼동,0791,0023,11680,10100,1,세종빌라트,10,9,11680-241,122.45,791-23,11680,4,,
2,"116,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,10,9,11680-3643,84.9097,754-1,11680,1,,
3,"136,500",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,10,11,11680-3621,80.87,757,11680,13,,
4,"80,000",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,10,11,11680-3871,84.97,763-16,11680,4,,
5,"94,000",1997,2017,언주로,00316,00000,11680,01,0,3005086,역삼동,0761,0010,11680,10100,1,대림역삼,10,12,11680-236,84.96,761-10,11680,17,,
6,"89,000",2003,2017,도곡로11길,00013,00000,11680,01,0,4166213,역삼동,0835,0012,11680,10100,1,역삼르비앙1,10,13,11680-410,152.58,835-12,11680,2,,
7,"90,000",1997,2017,언주로,00316,00000,11680,01,0,3005086,역삼동,0761,0010,11680,10100,1,대림역삼,10,14,11680-236,84.96,761-10,11680,8,,
8,"150,500",2016,2017,언주로,00420,00000,11680,00,,3005086,역삼동,0711,0003,11680,10100,1,역삼자이,10,14,11680-4515,84.993,711-3,11680,27,,
9,"179,500",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,10,14,11680-3871,142.06,763-16,11680,15,,
10,"109,900",2006,2017,역삼로,00306,00000,11680,01,0,3122008,역삼동,0754,0000,11680,10100,1,개나리래미안,10,14,11680-3680,59.95,754,11680,7,,
11,"33,600",1996,2017,도곡로3길,00026,00000,11680,01,0,4166232,역삼동,0836,0000,11680,10100,1,한스빌(836),10,14,11680-251,39.89,836,11680,6,,
12,"53,900",2005,2017,테헤란로10길,00025,00000,11680,01,0,4166714,역삼동,0828,0021,11680,10100,1,(828-21),10,16,11680-1327,76.1,828-21,11680,5,,
13,"142,000",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,10,16,11680-3622,84.991,755-4,11680,15,,
14,"125,500",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,10,17,11680-3643,84.9097,754-1,11680,6,,
15,"32,700",1996,2017,도곡로3길,00026,00000,11680,01,0,4166232,역삼동,0836,0000,11680,10100,1,한스빌(836),10,18,11680-251,39.89,836,11680,8,,
16,"144,000",2012,2017,역삼로,00315,00001,11680,01,0,3122008,역삼동,0716,0003,11680,10100,1,개나리SK뷰,10,19,11680-4084,84.99,716-3,11680,8,,
17,"69,500",2002,2017,역삼로,00240,00001,11680,01,0,3122008,역삼동,0771,0014,11680,10100,1,세방하이빌2,10,20,11680-262,66.86,771-14,11680,4,,
18,"139,500",2007,2017,도곡로13길,00019,00000,11680,01,0,4166214,역삼동,0835,0068,11680,10100,1,롯데캐슬노블,10,20,11680-3728,176.03,835-68,11680,9,,
19,"110,000",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,10,20,11680-3621,59.4,757,11680,14,,
20,"58,000",2002,2017,언주로63길,00030,00000,11680,01,0,4166606,역삼동,0783,0028,11680,10100,1,갤러리아트,10,21,11680-272,81.18,783-28,11680,2,,
21,"115,000",2010,2017,도곡로43길,00021,00000,11680,01,0,4166233,역삼동,0762,0003,11680,10100,1,래미안그레이튼(진달래2차),10,21,11680-3905,59.78,762-3,11680,20,,
22,"110,000",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,10,22,11680-3622,59.606,755-4,11680,2,,
23,"126,500",2008,2017,도곡로57길,00012,00000,11680,01,0,4166236,역삼동,0765,0032,11680,10100,1,역삼2차아이파크,10,22,11680-3760,84.891,765-32,11680,20,,
24,"42,000",2002,2017,언주로63길,00030,00000,11680,01,0,4166606,역삼동,0783,0028,11680,10100,1,갤러리아트,10,23,11680-272,53.65,783-28,11680,2,,
25,"140,000",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,10,23,11680-3622,84.991,755-4,11680,8,,
26,"102,800",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,10,23,11680-3621,59.4,757,11680,1,,
27,"119,500",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,10,24,11680-3643,84.9097,754-1,11680,1,,
28,"135,000",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,10,24,11680-3871,84.97,763-16,11680,6,,
29,"163,000",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,10,24,11680-3766,138.54,713-7,11680,19,,
30,"57,800",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,10,24,11680-3679,28.246,713-11,11680,11,,
31,"137,000",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,10,25,11680-3622,84.991,755-4,11680,3,,
32,"85,000",2007,2017,테헤란로4길,00046,00000,11680,01,0,4166743,역삼동,0826,0037,11680,10100,1,쌍용플레티넘밸류,10,25,11680-3722,84.96,826-37,11680,10,,
33,"148,000",2010,2017,도곡로43길,00021,00000,11680,01,0,4166233,역삼동,0762,0003,11680,10100,1,래미안그레이튼(진달래2차),10,26,11680-3905,121.54,762-3,11680,5,,
34,"29,500",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,10,27,11680-275,30.03,720-25,11680,17,,
35,"160,000",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,10,27,11680-3766,138.54,713-7,11680,10,,
36,"161,000",1979,2017,언주로,00406,00000,11680,01,0,3005086,역삼동,0712,0000,11680,10100,1,개나리4,10,27,11680-388,176.86,712,11680,8,,
37,"143,000",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,10,28,11680-3622,84.991,755-4,11680,10,,
38,"135,000",2009,2017,도곡로43길,00020,00000,11680,01,0,4166233,역삼동,0763,0016,11680,10100,1,래미안그레이튼,10,28,11680-3871,84.97,763-16,11680,9,,
39,"148,000",2006,2017,역삼로,00314,00000,11680,01,0,3122008,역삼동,0755,0001,11680,10100,1,개나리 푸르지오,10,28,11680-3678,84.6815,755-1,11680,2,,
40,"142,800",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,10,30,11680-3622,84.991,755-4,11680,7,,
41,"114,000",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,10,31,11680-3622,59.606,755-4,11680,4,,
42,"155,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,10,31,11680-3679,116.285,713-11,11680,3,,
43,"122,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,10,10,11680-573,41.98,141,11680,2,,
44,"179,000",1986,2017,개포로,00409,00000,11680,01,0,3122001,개포동,0177,0000,11680,10300,1,현대3,10,11,11680-294,131.83,177,11680,5,,
45,"130,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,10,11,11680-573,50.64,141,11680,2,,
46,"137,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,10,11,11680-573,50.38,141,11680,1,,
47,"122,500",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,10,12,11680-573,41.98,141,11680,5,,
48,"140,000",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 7단지,10,12,11680-578,83.7,185,11680,6,,
49,"152,000",1984,2017,개포로,00307,00000,11680,01,0,3122001,개포동,0652,0000,11680,10300,1,개포우성3차,10,13,11680-283,133.46,652,11680,1,,
50,"146,000",2004,2017,개포로109길,00069,00000,11680,01,0,4166040,개포동,0012,0002,11680,10300,1,개포자이(12-2),10,13,11680-505,153.8,12-2,11680,19,,
51,"59,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,10,14,11680-280,33.18,12,11680,4,,
52,"124,000",1986,2017,언주로,00107,00000,11680,02,0,3005086,개포동,0654,0000,11680,10300,1,현대2,10,14,11680-293,84.81,654,11680,5,,
53,"118,500",1984,2017,개포로,00303,00000,11680,01,0,3122001,개포동,0653,0000,11680,10300,1,현대1차101동~106동,10,14,11680-292,95.4,653,11680,1,,
54,"99,700",1991,2017,개포로,00311,00000,11680,01,0,3122001,개포동,0651,0001,11680,10300,1,"우성9차아파트 901동, 902동",10,14,11680-286,84.9,651-1,11680,1,,
55,"71,500",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,10,14,11680-280,39.53,12,11680,12,,
56,"60,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,10,14,11680-280,33.18,12,11680,6,,
57,"56,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,10,16,11680-280,33.18,12,11680,1,,
58,"145,400",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,10,16,11680-573,50.38,141,11680,1,,
59,"123,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,10,16,11680-573,41.98,141,11680,3,,
60,"129,000",1983,2017,삼성로4길,00017,00000,11680,01,0,4166412,개포동,0187,0000,11680,10300,1,개포주공 5단지,10,16,11680-391,74.25,187,11680,8,,
61,"130,000",1984,2017,언주로,00021,00000,11680,02,0,3005086,개포동,0656,0000,11680,10300,1,시영,10,16,11680-281,50.78,656,11680,4,,
62,"63,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,10,17,11680-280,33.18,12,11680,14,,
63,"140,000",1982,2017,선릉로,00007,00000,11680,02,0,3122006,개포동,0141,0000,11680,10300,1,개포주공 1단지,10,17,11680-573,49.56,141,11680,2,,
64,"70,000",1992,2017,개포로109길,00021,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,삼익대청아파트,10,18,11680-279,39.53,12,11680,8,,
65,"138,000",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 7단지,10,18,11680-578,83.7,185,11680,5,,
66,"80,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,10,18,11680-280,49.86,12,11680,4,,
67,"83,000",1992,2017,개포로109길,00021,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,삼익대청아파트,10,18,11680-279,51.12,12,11680,13,,
68,"135,000",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 6단지,10,19,11680-290,83.21,185,11680,2,,
69,"83,000",1992,2017,개포로109길,00021,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,삼익대청아파트,10,20,11680-279,51.12,12,11680,8,,
70,"136,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,10,20,11680-573,50.64,141,11680,1,,
71,"105,500",1983,2017,삼성로4길,00017,00000,11680,01,0,4166412,개포동,0187,0000,11680,10300,1,개포주공 5단지,10,20,11680-391,53.98,187,11680,7,,
72,"109,000",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 6단지,10,20,11680-290,53.06,185,11680,8,,
73,"112,500",1987,2017,개포로,00411,00000,11680,01,0,3122001,개포동,0179,0000,11680,10300,1,우성8,10,20,11680-285,79.61,179,11680,1,,
74,"71,000",1992,2017,개포로109길,00021,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,삼익대청아파트,10,21,11680-279,39.53,12,11680,12,,
75,"135,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,10,21,11680-573,50.38,141,11680,5,,
76,"83,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,10,21,11680-280,49.86,12,11680,12,,
77,"59,900",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,10,21,11680-280,33.18,12,11680,4,,
78,"69,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,10,21,11680-280,39.53,12,11680,4,,
79,"71,000",1992,2017,개포로109길,00021,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,삼익대청아파트,10,21,11680-279,39.53,12,11680,6,,
80,"121,000",1994,2017,선릉로18길,00012,00000,11680,01,0,4166481,개포동,0172,0003,11680,10300,1,현대,10,23,11680-291,133.68,172-3,11680,2,,
81,"136,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,10,23,11680-573,50.64,141,11680,1,,
82,"139,500",1984,2017,언주로,00110,00000,11680,02,0,3005086,개포동,0649,0000,11680,10300,1,경남1,10,25,11680-277,96.98,649,11680,4,,
83,"120,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,10,25,11680-573,42.55,141,11680,5,,
84,"144,500",2004,2017,개포로109길,00069,00000,11680,01,0,4166040,개포동,0012,0002,11680,10300,1,개포자이(12-2),10,25,11680-505,170.32,12-2,11680,2,,
85,"105,000",1991,2017,개포로,00311,00000,11680,01,0,3122001,개포동,0651,0001,11680,10300,1,"우성9차아파트 901동, 902동",10,25,11680-286,84.9,651-1,11680,11,,
86,"91,000",1992,2017,개포로109길,00021,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,삼익대청아파트,10,26,11680-279,60,12,11680,14,,
