,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"32,000",2001,2017,긴고랑로,00125,00000,11215,01,0,3104006,중곡동,0062,0068,11215,10100,1,대영,12,1,11215-146,84.79,62-68,11215,2,,
1,"21,600",1976,2017,동일로72길,00017,00000,11215,01,0,4112230,중곡동,0191,0077,11215,10100,1,중곡1단지,12,2,11215-88,48.46,191-77,11215,5,,
2,"36,000",2002,2017,동일로76가길,00017,00000,11215,01,0,4112232,중곡동,0683,0000,11215,10100,1,중곡동광덕,12,4,11215-95,78,683,11215,12,,
3,"39,500",2002,2017,동일로76가길,00017,00000,11215,01,0,4112232,중곡동,0683,0000,11215,10100,1,중곡동광덕,12,11,11215-95,84.05,683,11215,9,,
4,"26,750",1976,2017,긴고랑로1길,00055,00000,11215,01,0,4112088,중곡동,0190,0026,11215,10100,1,중곡2단지,12,12,11215-100,55.87,190-26,11215,2,,
5,"44,500",2003,2017,영화사로7길,00004,00000,11215,01,0,4112372,중곡동,0107,0004,11215,10100,1,삼보드림,12,13,11215-116,82.44,107-4,11215,5,,
6,"49,500",1999,2017,용마산로,00174,00000,11215,01,0,3005028,중곡동,0292,0000,11215,10100,1,에스케이,12,15,11215-87,84.6,292,11215,21,,
7,"85,000",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,12,4,11215-25,84.88,611,11215,25,,
8,"81,000",2006,2017,구의강변로,00102,00000,11215,01,0,3104003,구의동,0199,0023,11215,10300,1,현대13차폴라트리움,12,4,11215-2464,127.91,199-23,11215,8,,
9,"37,000",2001,2017,구의로,00052,00000,11215,01,0,3104004,구의동,0224,0007,11215,10300,1,신덕하이빌,12,4,11215-139,78.7,224-7,11215,3,,
10,"79,800",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,12,5,11215-25,84.88,611,11215,12,,
11,"75,000",1994,2017,구의강변로,00094,00000,11215,00,,3104003,구의동,0610,0000,11215,10300,1,구의현대6단지,12,5,11215-26,84.92,610,11215,18,,
12,"82,000",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,12,5,11215-25,84.91,611,11215,6,,
13,"57,000",2000,2017,자양로26길,00071,00000,11215,01,0,4112430,구의동,0656,0000,11215,10300,1,새한,12,6,11215-30,84.91,656,11215,3,,
14,"95,000",2006,2017,구의강변로,00102,00000,11215,01,0,3104003,구의동,0199,0023,11215,10300,1,현대13차폴라트리움,12,6,11215-2464,154.92,199-23,11215,3,,
15,"74,500",1994,2017,구의강변로,00094,00000,11215,00,,3104003,구의동,0610,0000,11215,10300,1,구의현대6단지,12,8,11215-26,84.92,610,11215,20,,
16,"68,000",2005,2017,아차산로,00451,00000,11215,01,0,3000002,구의동,0659,0000,11215,10300,1,세림리오빌,12,9,11215-2388,117.84,659,11215,10,,
17,"85,500",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,12,11,11215-25,84.91,611,11215,19,,
18,"78,000",2002,2017,구의강변로,00084,00000,11215,01,0,3104003,구의동,0658,0000,11215,10300,1,세양,12,15,11215-31,84.32,658,11215,12,,
19,"115,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,12,15,11215-33,183.87,631-1,11215,25,,
20,"70,000",1992,2017,구의강변로,00042,00000,11215,01,0,3104003,구의동,0546,0007,11215,10300,1,구의강변우성아파트,12,16,11215-24,84.76,546-7,11215,17,,
21,"59,500",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,12,16,11215-33,59.82,631-1,11215,21,,
22,"115,000",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,12,16,11215-33,126.66,631-1,11215,11,,
23,"95,000",1996,2017,구의강변로3길,00053,00000,11215,01,0,4112051,구의동,0590,0000,11215,10300,1,신원빌라트,12,19,11215-32,244.13,590,11215,9,,
24,"44,700",2009,2017,영화사로16길,00043,00000,11215,01,0,4112364,구의동,0662,0000,11215,10300,1,아차산한라아파트,12,19,11215-2781,74.19,662,11215,2,,
