,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,000",2005,2017,태종로,00098,00000,26200,02,0,3006003,대교동2가,0120,0000,26200,10200,1,모닝아일랜드,6,24,26200-600,59.69,120,26200,12,,
1,"24,700",1980,2017,대평로,00016,00000,26200,01,0,3128005,대평동1가,0001,0000,26200,10300,1,대동대교맨션,6,5,26200-1,88.8,1,26200,2,,
2,"20,200",2004,2017,대평로20번길,00023,00000,26200,01,0,4184060,대평동1가,0007,0000,26200,10300,1,하나빌,6,9,26200-114,84.95,7,26200,4,,
3,"6,500",1975,2017,대평로19번길,00012,00000,26200,01,0,4184059,대평동1가,0119,0000,26200,10300,1,대동,6,19,26200-127,40.07,119,26200,5,,
4,"18,600",2016,2017,절영로35번길,00046,00000,26200,00,0,4184216,남항동1가,0217,0001,26200,10500,1,남항부백자연애,6,8,26200-721,38.2,217-1,26200,10,,
5,"26,800",2016,2017,절영로35번길,00046,00000,26200,00,0,4184216,남항동1가,0217,0001,26200,10500,1,남항부백자연애,6,15,26200-721,55.53,217-1,26200,13,,
6,"10,800",1986,2017,남항남로19번길,00029,00000,26200,02,0,4184021,남항동3가,0031,0000,26200,10700,1,영도화랑,6,8,26200-6,57.04,31,26200,6,,
7,"15,000",1983,2017,남항남로19번길,00030,00000,26200,02,0,4184021,남항동3가,0034,0001,26200,10700,1,남항무궁화맨션,6,17,26200-5,69.84,34-1,26200,3,,
8,"14,000",1983,2017,남항남로19번길,00030,00000,26200,02,0,4184021,남항동3가,0034,0001,26200,10700,1,남항무궁화맨션,6,19,26200-5,82.98,34-1,26200,5,,
9,"9,500",1978,2017,남항남로,00052,00000,26200,01,0,3128001,남항동3가,0141,0113,26200,10700,1,현대,6,29,26200-7,47.07,141-113,26200,2,,
10,"21,500",2003,2017,영선대로,00095,00000,26200,03,0,2128001,영선동2가,0071,0001,26200,10900,1,남항동썬플라자,6,15,26200-90,79.56,71-1,26200,10,,
11,"43,000",2004,2017,영선대로,00098,00000,26200,03,0,2128001,영선동2가,0175,0000,26200,10900,1,동부산아이존빌,6,15,26200-116,106.3564,175,26200,10,,
12,"37,700",2004,2017,영선대로,00098,00000,26200,03,0,2128001,영선동2가,0175,0000,26200,10900,1,동부산아이존빌,6,23,26200-116,84.949,175,26200,3,,
13,"18,200",2003,2017,절영로93번길,00004,00000,26200,03,0,4184230,영선동3가,0020,0007,26200,11000,1,선경하우스,6,3,26200-88,70.11,20-7,26200,2,,
14,"28,000",2013,2017,영선대로67번길,00017,00000,26200,02,0,4184165,영선동3가,0008,0000,26200,11000,1,더페로스,6,5,26200-681,84.93,8,26200,4,,
15,"5,300",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,6,1,26200-18,36.36,1298,26200,2,,
16,"6,400",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1303,0000,26200,11100,1,영선3동,6,1,26200-125,36.36,1303,26200,4,,
17,"20,200",1991,2017,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,6,2,26200-17,78.01,245-1,26200,8,,
18,"35,500",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,6,3,26200-16,99.96,186-46,26200,18,,
19,"29,400",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,6,3,26200-16,84.81,186-46,26200,3,,
20,"29,500",2000,2017,해안산책길,00030,00000,26200,02,0,4184381,영선동4가,0186,0046,26200,11100,1,반도보라,6,3,26200-16,84.81,186-46,26200,9,,
21,"6,350",1969,2017,절영로,00227,00000,26200,06,0,3128020,영선동4가,1298,0000,26200,11100,1,영선2동4동,6,16,26200-18,36.36,1298,26200,5,,
22,"30,000",1991,2017,남항새싹길,00079,00000,26200,02,0,4184041,영선동4가,0245,0001,26200,11100,1,영도대원,6,29,26200-17,151.44,245-1,26200,9,,
23,"2,000",1969,2017,중복길,00384,00000,26200,02,0,4184244,신선동2가,0141,0001,26200,11300,1,신선,6,2,26200-21,36.36,141-1,26200,4,,
24,"2,000",1969,2017,중복길,00384,00000,26200,02,0,4184244,신선동2가,0141,0001,26200,11300,1,신선,6,12,26200-21,36.36,141-1,26200,2,,
25,"7,200",1993,2017,중복길,00270,00000,26200,02,0,4184244,신선동2가,0181,0030,26200,11300,1,영광그린,6,12,26200-22,53.44,181-30,26200,6,,
26,"16,000",1993,2017,중복길,00270,00000,26200,02,0,4184244,신선동2가,0181,0030,26200,11300,1,영광그린,6,15,26200-22,84.85,181-30,26200,1,,
27,"8,000",1977,2017,하나길,00143,00000,26200,04,0,4184367,신선동3가,0089,0016,26200,11400,1,동일,6,2,26200-23,51.83,89-16,26200,4,,
28,"22,800",2003,2017,절영로,00007,00000,26200,08,0,3128020,봉래동1가,0111,0001,26200,11500,1,부영리치빌,6,5,26200-100,84.52,111-1,26200,2,,
29,"9,283",1972,2017,태종로99번길,00028,00000,26200,02,0,4184366,봉래동2가,0036,0003,26200,11600,1,동진,6,12,26200-101,62.15,36-3,26200,3,,
