,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,550",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,3,1,27140-1868,59.44,766,27140,13,,
1,"30,000",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,3,1,27140-1913,74.4222,480,27140,11,,
2,"19,000",1988,2017,아양로49길,00020,00000,27140,01,0,4226226,신암동,1525,0000,27140,10100,1,동서청기와,3,2,27140-12,71.36,1525,27140,5,,
3,"25,200",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,3,2,27140-1865,83.718,194-1,27140,1,,
4,"18,500",2003,2017,신성로,00030,00000,27140,01,0,3142024,신암동,0461,0001,27140,10100,1,신암그린타운,3,2,27140-199,52.8146,461-1,27140,11,,
5,"22,600",1985,2017,큰고개로,00023,00000,27140,01,0,3142039,신암동,0622,0000,27140,10100,1,보성1차,3,2,27140-17,84.99,622,27140,3,,
6,"22,600",1988,2017,아양로49길,00077,00000,27140,01,0,4226226,신암동,0067,0000,27140,10100,1,보성2차,3,4,27140-18,84.85,67,27140,4,,
7,"21,950",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,3,6,27140-1865,58.61,194-1,27140,3,,
8,"17,000",1988,2017,아양로49길,00077,00000,27140,01,0,4226226,신암동,0067,0000,27140,10100,1,보성2차,3,9,27140-18,67.19,67,27140,2,,
9,"25,000",2005,2017,신암남로,00050,00000,27140,01,0,3142025,신암동,0194,0001,27140,10100,1,신암건영캐스빌,3,9,27140-1865,83.718,194-1,27140,3,,
10,"9,400",1980,2017,신암북로,00077,00000,27140,01,0,3142026,신암동,0676,0011,27140,10100,1,반도,3,10,27140-16,43.82,676-11,27140,4,,
