,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"35,200",2002,2017,용마산로2길,00045,00000,11215,01,0,4112395,중곡동,0090,0018,11215,10100,1,욱현,11,10,11215-90,70.71,90-18,11215,4,,
1,"36,000",2004,2017,천호대로119길,00016,00000,11215,01,0,4112508,중곡동,0120,0018,11215,10100,1,대광그린,11,12,11215-125,89.4,120-18,11215,3,,
2,"33,800",1998,2017,동일로,00459,00000,11215,01,0,3000001,중곡동,0681,0000,11215,10100,1,성원,11,18,11215-85,84.98,681,11215,5,,
3,"24,850",1976,2017,긴고랑로1길,00055,00000,11215,01,0,4112088,중곡동,0190,0026,11215,10100,1,중곡2단지,11,18,11215-100,55.87,190-26,11215,5,,
4,"31,000",1999,2017,용마산로,00174,00000,11215,01,0,3005028,중곡동,0292,0000,11215,10100,1,에스케이,11,24,11215-87,58.43,292,11215,19,,
5,"82,500",1997,2017,광나루로56길,00029,00000,11215,01,0,4112040,구의동,0631,0001,11215,10300,1,현대프라임,11,1,11215-33,84.99,631-1,11215,24,,
6,"70,500",1994,2017,구의강변로,00094,00000,11215,00,,3104003,구의동,0610,0000,11215,10300,1,구의현대6단지,11,3,11215-26,84.92,610,11215,16,,
7,"76,500",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,11,4,11215-25,84.88,611,11215,21,,
8,"59,900",2010,2017,천호대로,00716,00000,11215,03,0,2000008,구의동,0663,0000,11215,10300,1,아차산휴먼시아,11,4,11215-2912,84.68,663,11215,5,,
9,"72,000",1996,2017,광나루로56길,00032,00000,11215,01,0,4112040,구의동,0611,0000,11215,10300,1,구의현대2단지,11,4,11215-25,84.75,611,11215,2,,
