,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"80,000",2015,2017,마포대로24길,00016,00000,11440,01,0,4139154,아현동,0800,0000,11440,10100,1,공덕자이,10,10,11440-5458,59.99,800,11440,6,,
1,"120,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오4단지,10,13,11440-5410,114.2802,777,11440,20,,
2,"85,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오3단지,10,14,11440-5408,84.5978,777,11440,2,,
3,"120,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오2단지,10,16,11440-5406,114.588,777,11440,20,,
4,"77,700",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오1단지,10,17,11440-5407,59.9236,777,11440,3,,
5,"41,000",1998,2017,마포대로,00262,00000,11440,01,0,2113001,아현동,0692,0000,11440,10100,1,서서울삼성,10,20,11440-1,48.92,692,11440,1,,
6,"120,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오3단지,10,20,11440-5408,114.588,777,11440,17,,
7,"102,500",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오1단지,10,20,11440-5407,84.5978,777,11440,15,,
8,"124,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오2단지,10,20,11440-5406,114.2802,777,11440,20,,
9,"75,000",2008,2017,마포대로,00201,00000,11440,01,0,2113001,아현동,0738,0000,11440,10100,1,마포트라팰리스2차,10,21,11440-4492,104.89,738,11440,10,,
10,"122,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오2단지,10,21,11440-5406,114.2802,777,11440,8,,
11,"57,000",1998,2017,마포대로,00262,00000,11440,01,0,2113001,아현동,0692,0000,11440,10100,1,서서울삼성,10,23,11440-1,84.89,692,11440,19,,
12,"81,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오3단지,10,23,11440-5408,59.9236,777,11440,23,,
13,"117,000",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오3단지,10,28,11440-5408,114.588,777,11440,14,,
14,"118,500",2014,2017,마포대로,00195,00000,11440,01,0,2113001,아현동,0777,0000,11440,10100,1,마포래미안푸르지오2단지,10,30,11440-5406,114.7267,777,11440,17,,
