,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"97,000",1981,2017,올림픽로4길,00042,00000,11710,01,0,4169439,잠실동,0101,0001,11710,10100,1,우성아파트,6,1,11710-159,80.39,101-1,11710,10,,
1,"135,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,6,1,11710-6346,84.8,19,11710,28,,
2,"165,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,6,1,11710-6249,124.22,22,11710,26,,
3,"160,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,6,1,11710-6249,124.22,22,11710,16,,
4,"128,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,6,1,11710-6249,84.99,22,11710,27,,
5,"135,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,6,1,11710-6249,84.99,22,11710,23,,
6,"131,000",2008,2017,올림픽로,00135,00000,11710,01,0,3123023,잠실동,0022,0000,11710,10100,1,리센츠,6,1,11710-6249,84.99,22,11710,13,,
7,"127,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,6,1,11710-6028,114.7,35,11710,15,,
8,"170,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,6,1,11710-6028,149.45,35,11710,23,,
9,"135,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,6,1,11710-6028,114.7,35,11710,4,,
10,"117,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,6,1,11710-6028,84.95,35,11710,14,,
11,"120,000",2007,2017,잠실로,00062,00000,11710,01,0,3123015,잠실동,0035,0000,11710,10100,1,트리지움,6,1,11710-6028,84.83,35,11710,8,,
12,"147,000",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,6,1,11710-5957,136.74,44,11710,12,,
13,"125,000",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,6,1,11710-5957,116.19,44,11710,3,,
14,"99,000",2006,2017,잠실로,00088,00000,11710,01,0,3123015,잠실동,0044,0000,11710,10100,1,레이크팰리스,6,1,11710-5957,59.97,44,11710,20,,
15,"149,000",1978,2017,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,6,1,11710-164,76.5,27,11710,3,,
16,"164,000",1978,2017,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,6,1,11710-164,82.61,27,11710,3,,
17,"162,000",1978,2017,송파대로,00567,00000,11710,01,0,2005011,잠실동,0027,0000,11710,10100,1,주공아파트 5단지,6,1,11710-164,82.51,27,11710,2,,
18,"76,500",1983,2017,백제고분로18길,00030,00000,11710,01,0,4169170,잠실동,0320,0000,11710,10100,1,우성4차,6,1,11710-160,81.14,320,11710,10,,
19,"103,500",1983,2017,백제고분로18길,00030,00000,11710,01,0,4169170,잠실동,0320,0000,11710,10100,1,우성4차,6,2,11710-160,115.83,320,11710,4,,
20,"166,500",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,6,2,11710-6346,119.93,19,11710,13,,
21,"170,000",2008,2017,올림픽로,00099,00000,11710,01,0,3123023,잠실동,0019,0000,11710,10100,1,잠실엘스,6,2,11710-6346,119.93,19,11710,27,,
