,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,000",1988,2017,남동대로725번길,00031,00000,28200,01,0,4259136,구월동,1160,0000,28200,10100,1,송정,8,1,28200-10,44.04,1160,28200,2,,
1,"16,400",2017,2017,인주대로591번길,00094,00000,28200,00,0,4259617,구월동,1136,0003,28200,10100,1,위너스타워,8,1,,38.78,1136-3,28200,9,,
2,"25,800",2015,2017,선수촌공원로,00096,00000,28200,00,,3350380,구월동,1485,0000,28200,10100,1,구월아시아드선수촌2단지,8,1,28200-5143,51.95,1485,28200,2,,
3,"42,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,8,1,28200-4341,115.6671,24,28200,7,,
4,"34,800",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,8,2,28200-4340,83.9829,23,28200,15,,
5,"34,000",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,8,3,28200-4340,75.3036,23,28200,9,,
6,"26,000",2015,2017,선수촌공원로,00096,00000,28200,00,,3350380,구월동,1485,0000,28200,10100,1,구월아시아드선수촌2단지,8,3,28200-5143,51.95,1485,28200,3,,
7,"33,700",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,8,3,28200-4341,83.8726,24,28200,19,,
8,"14,600",1984,2017,남동대로726번길,00015,00004,28200,01,0,4259137,구월동,1189,0008,28200,10100,1,이화,8,4,28200-16,74.37,1189-8,28200,4,,
9,"8,200",2015,2017,예술로226번길,00017,00000,28200,01,0,4259540,구월동,1135,0015,28200,10100,1,구월프라움시티,8,4,28200-5160,13.65,1135-15,28200,6,,
10,"34,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,8,4,28200-4341,83.8913,24,28200,25,,
11,"34,300",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,8,4,28200-4341,83.7769,24,28200,17,,
12,"34,250",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,8,4,28200-4340,83.9829,23,28200,7,,
13,"22,500",1991,2017,인주대로662번길,00032,00000,28200,01,0,4259628,구월동,0258,0000,28200,10100,1,팬더,8,5,28200-20,77.84,258,28200,11,,
14,"15,200",2017,2017,인주대로591번길,00094,00000,28200,00,0,4259617,구월동,1136,0003,28200,10100,1,위너스타워,8,5,,37.14,1136-3,28200,10,,
15,"17,800",2017,2017,인주대로591번길,00074,00000,28200,00,0,4259617,구월동,1133,0003,28200,10100,1,메종야베스,8,5,28200-5279,49.86,1133-3,28200,5,,
16,"43,900",2015,2017,선수촌로,00055,00000,28200,01,0,3350381,구월동,1510,0000,28200,10100,1,구월아시아드선수촌센트럴자이,8,5,28200-5144,84.78,1510,28200,23,,
17,"38,900",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,8,5,28200-4341,115.6671,24,28200,10,,
18,"31,900",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,8,5,28200-4341,59.9,24,28200,13,,
19,"35,000",2007,2017,호구포로,00803,00000,28200,01,0,3008031,구월동,0024,0000,28200,10100,1,롯데캐슬골드,8,5,28200-4341,75.3036,24,28200,18,,
20,"42,200",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,8,5,28200-4340,115.6671,23,28200,7,,
21,"43,400",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,8,5,28200-4340,133.827,23,28200,5,,
22,"39,900",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,8,5,28200-4340,115.6671,23,28200,11,,
23,"32,000",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,8,5,28200-4340,75.3036,23,28200,2,,
24,"33,800",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,8,5,28200-4340,75.3036,23,28200,15,,
25,"35,000",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,8,5,28200-4340,83.8726,23,28200,14,,
26,"31,100",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,8,5,28200-4340,83.8726,23,28200,1,,
27,"24,500",1991,2017,인주대로662번길,00032,00000,28200,01,0,4259628,구월동,0258,0000,28200,10100,1,팬더,8,6,28200-20,84.92,258,28200,11,,
28,"19,500",1980,2017,호구포로,00858,00000,28200,01,0,3008031,구월동,0342,0001,28200,10100,1,신세계,8,7,28200-11,85.44,342-1,28200,10,,
29,"39,400",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,8,7,28200-4340,115.6671,23,28200,2,,
30,"36,700",2007,2017,구월로,00192,00000,28200,01,0,3008003,구월동,0023,0000,28200,10100,1,구월힐스테이트1단지,8,7,28200-4340,84.8114,23,28200,8,,
