,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"59,500",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),10,3,36110-332,97.994,BL-M3,36110,16,,
1,"50,500",2016,2017,국책연구원1로,00015,00000,36110,00,0,3351216,소담동,0521,0000,36110,10200,1,새샘마을9단지(중흥S클래스 리버뷰),10,23,36110-333,84.9779,521,36110,10,,
2,"60,000",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),10,24,36110-332,97.994,BL-M3,36110,18,,
3,"87,000",2016,2017,시청대로,00210,00000,36110,02,0,2348105,보람동,0713,0000,36110,10300,1,호려울마을10단지(중흥S클래스),10,13,36110-339,109.9692,713,36110,16,,
4,"39,000",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),10,10,36110-204,84.7,976,36110,7,,
5,"28,500",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),10,12,36110-202,84.08,974,36110,8,,
6,"49,000",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),10,13,36110-204,114.6,976,36110,17,,
7,"37,500",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),10,13,36110-204,84.7,976,36110,8,,
8,"38,000",2012,2017,누리로,00028,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),10,15,36110-202,114.14,974,36110,3,,
9,"28,500",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),10,15,36110-203,84.7,971,36110,16,,
10,"51,000",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),10,16,36110-204,114.61,976,36110,22,,
11,"33,300",2012,2017,누리로,00054,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),10,18,36110-203,84.62,971,36110,7,,
12,"34,000",2012,2017,누리로,00054,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),10,21,36110-203,84.62,971,36110,14,,
13,"46,000",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),10,22,36110-194,119.78,939,36110,19,,
14,"26,500",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),10,23,36110-194,59.89,939,36110,1,,
15,"39,000",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),10,24,36110-202,114.03,974,36110,22,,
16,"53,000",2011,2017,나리1로,00015,00000,36110,00,0,3258057,한솔동,0947,0000,36110,10600,1,첫마을3단지(퍼스트프라임),10,25,36110-193,102.78,947,36110,11,,
17,"31,600",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),10,26,36110-202,84.18,974,36110,16,,
18,"30,000",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),10,26,36110-203,84.7,971,36110,24,,
19,"28,000",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),10,28,36110-202,84.08,974,36110,7,,
20,"28,300",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),10,28,36110-202,84.08,974,36110,5,,
21,"47,000",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),10,31,36110-194,119.86,939,36110,20,,
22,"15,400",2016,2017,한누리대로,00292,00000,36110,00,0,2000002,나성동,0763,0000,36110,10700,1,행복의아침,10,8,36110-338,42.4914,763,36110,8,,
23,"9,400",2015,2017,한누리대로,00306,00000,36110,00,0,2000002,나성동,0759,0000,36110,10700,1,블루지움(2-4),10,12,36110-291,26.7,759,36110,3,,
24,"8,300",2013,2017,한누리대로,00211,00000,36110,02,0,2000002,나성동,0712,0000,36110,10700,1,세종퍼스트타워,10,15,36110-227,26.487,712,36110,6,,
25,"13,900",2014,2017,한누리대로,00205,00000,36110,02,0,2000002,나성동,0714,0000,36110,10700,1,에스알파크,10,20,36110-255,35.1933,714,36110,8,,
26,"13,900",2014,2017,한누리대로,00205,00000,36110,02,0,2000002,나성동,0714,0000,36110,10700,1,에스알파크,10,20,36110-255,35.1933,714,36110,8,,
27,"59,882",2017,2017,새롬남로,00098,00000,36110,01,0,3351293,새롬동,0611,0000,36110,10800,1,새뜸마을9단지(금성백조예미지),10,22,36110-350,108.8552,611,36110,22,,
28,"40,750",2017,2017,새롬중앙로,00090,00000,36110,01,0,3351283,새롬동,0558,0000,36110,10800,1,새뜸마을10단지(더샵힐스테이트),10,27,36110-351,59.9331,558,36110,14,,
29,"11,700",2014,2017,한누리대로,00496,00000,36110,01,0,2000002,어진동,0548,0000,36110,11000,1,세종리슈빌S,10,23,36110-240,19.3525,548,36110,5,,
30,"48,000",2013,2017,다솜로,00290,00000,36110,02,0,3258076,어진동,0613,0000,36110,11000,1,더샵레이크파크,10,24,36110-218,84.99,613,36110,2,,
31,"11,200",2014,2017,한누리대로,00496,00000,36110,01,0,2000002,어진동,0548,0000,36110,11000,1,세종리슈빌S,10,28,36110-240,18.0325,548,36110,7,,
32,"54,200",2013,2017,다솜로,00290,00000,36110,02,0,3258076,어진동,0613,0000,36110,11000,1,더샵레이크파크,10,30,36110-218,84.73,613,36110,8,,
33,"37,200",2015,2017,도움3로,00159,00000,36110,02,0,3258082,종촌동,0679,0000,36110,11100,1,가재마을3단지,10,8,36110-284,84.696,679,36110,7,,
34,"60,000",2014,2017,달빛로,00077,00000,36110,02,0,3258103,종촌동,0649,0000,36110,11100,1,가재마을7단지,10,9,36110-261,106.76,649,36110,30,,
35,"38,000",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,10,11,36110-251,84.9424,690,36110,14,,
36,"40,000",2013,2017,도움3로,00075,00000,36110,03,0,3258082,종촌동,0654,0000,36110,11100,1,가재마을11단지,10,12,36110-231,84.815,654,36110,10,,
37,"39,500",2014,2017,도움1로,00055,00000,36110,02,0,3258080,종촌동,0697,0000,36110,11100,1,가재마을9단지,10,14,36110-237,84.663,697,36110,23,,
38,"29,210",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,10,15,36110-251,59.9474,690,36110,8,,
39,"31,000",2014,2017,달빛1로,00039,00000,36110,02,0,3258104,종촌동,0683,0000,36110,11100,1,가재마을2단지,10,15,36110-263,84.9893,683,36110,1,,
40,"33,900",2015,2017,도움3로,00160,00000,36110,03,0,3258082,종촌동,0640,0000,36110,11100,1,가재마을4단지(센트레빌),10,16,36110-305,84.95,640,36110,13,,
41,"41,500",2015,2017,달빛로,00080,00000,36110,02,0,3258103,종촌동,0652,0000,36110,11100,1,가재마을12단지,10,22,36110-278,84.9941,652,36110,15,,
42,"39,000",2013,2017,도움3로,00075,00000,36110,03,0,3258082,종촌동,0654,0000,36110,11100,1,가재마을11단지,10,23,36110-231,84.815,654,36110,14,,
43,"47,800",2014,2017,달빛로,00077,00000,36110,02,0,3258103,종촌동,0649,0000,36110,11100,1,가재마을7단지,10,23,36110-261,106.76,649,36110,21,,
44,"29,800",2014,2017,도움1로,00105,00000,36110,02,0,3258080,종촌동,0690,0000,36110,11100,1,가재마을 5단지,10,26,36110-251,59.9383,690,36110,27,,
45,"37,800",2015,2017,달빛로,00080,00000,36110,02,0,3258103,종촌동,0652,0000,36110,11100,1,가재마을12단지,10,27,36110-278,84.9941,652,36110,4,,
46,"29,000",2015,2017,도움3로,00160,00000,36110,03,0,3258082,종촌동,0640,0000,36110,11100,1,가재마을4단지(센트레빌),10,27,36110-305,74.98,640,36110,18,,
47,"39,700",2015,2017,달빛로,00080,00000,36110,02,0,3258103,종촌동,0652,0000,36110,11100,1,가재마을12단지,10,27,36110-278,84.9941,652,36110,10,,
48,"29,300",2013,2017,도움3로,00075,00000,36110,03,0,3258082,종촌동,0654,0000,36110,11100,1,가재마을11단지,10,30,36110-231,59.614,654,36110,14,,
49,"37,000",2015,2017,달빛로,00080,00000,36110,02,0,3258103,종촌동,0652,0000,36110,11100,1,가재마을12단지,10,30,36110-278,84.9941,652,36110,14,,
50,"40,000",2014,2017,도움1로,00055,00000,36110,02,0,3258080,종촌동,0697,0000,36110,11100,1,가재마을9단지,10,30,36110-237,96.31,697,36110,19,,
51,"47,500",2014,2017,달빛로,00077,00000,36110,02,0,3258103,종촌동,0649,0000,36110,11100,1,가재마을7단지,10,31,36110-261,106.76,649,36110,26,,
52,"33,500",2015,2017,도움3로,00160,00000,36110,03,0,3258082,종촌동,0640,0000,36110,11100,1,가재마을4단지(센트레빌),10,31,36110-305,84.99,640,36110,6,,
53,"33,000",2015,2017,도움3로,00160,00000,36110,03,0,3258082,종촌동,0640,0000,36110,11100,1,가재마을4단지(센트레빌),10,31,36110-305,84.99,640,36110,16,,
54,"26,600",2015,2017,만남로,00092,00000,36110,01,0,3258105,고운동,1706,0000,36110,11200,1,가락마을8단지(고운뜰아파트),10,10,36110-281,74.77,1706,36110,4,,
55,"28,000",2015,2017,마음안로,00190,00000,36110,01,,3258109,고운동,1393,0000,36110,11200,1,가락마을15단지(중흥파크뷰),10,11,36110-308,59.9917,1393,36110,15,,
56,"24,800",2014,2017,마음안로,00048,00000,36110,01,0,3258109,고운동,1703,0000,36110,11200,1,이지더원(가락마을4단지),10,14,36110-271,59.9853,1703,36110,10,,
57,"29,000",2015,2017,마음로,00182,00000,36110,01,,3258108,고운동,1401,0000,36110,11200,1,가락마을13단지(대광로제비앙),10,14,36110-320,84.606,1401,36110,19,,
58,"29,500",2014,2017,마음안로,00048,00000,36110,01,0,3258109,고운동,1703,0000,36110,11200,1,이지더원(가락마을4단지),10,15,36110-271,79.5988,1703,36110,8,,
59,"31,700",2015,2017,마음안로,00034,00000,36110,01,,3258109,고운동,1705,0000,36110,11200,1,가락마을5단지(유승한내들),10,15,36110-309,84.6583,1705,36110,4,,
60,"31,000",2015,2017,만남로,00092,00000,36110,01,0,3258105,고운동,1706,0000,36110,11200,1,가락마을8단지(고운뜰아파트),10,16,36110-281,84.98,1706,36110,8,,
61,"32,500",2015,2017,마음로,00181,00000,36110,01,0,3258108,고운동,1400,0000,36110,11200,1,이지더원(가락마을10단지),10,16,36110-304,84.986,1400,36110,4,,
62,"40,000",2015,2017,마음안로,00034,00000,36110,01,,3258109,고운동,1705,0000,36110,11200,1,가락마을5단지(유승한내들),10,17,36110-309,59.9013,1705,36110,17,,
63,"23,000",2015,2017,마음로,00182,00000,36110,01,,3258108,고운동,1401,0000,36110,11200,1,가락마을13단지(대광로제비앙),10,17,36110-320,59.465,1401,36110,2,,
64,"27,000",2015,2017,마음안로,00034,00000,36110,01,,3258109,고운동,1705,0000,36110,11200,1,가락마을5단지(유승한내들),10,18,36110-309,59.9013,1705,36110,11,,
65,"24,400",2015,2017,마음로,00151,00000,36110,00,,3258108,고운동,1408,0000,36110,11200,1,가락마을9단지(신동아 파밀리에),10,19,36110-288,59.972,1408,36110,6,,
66,"29,500",2015,2017,마음로,00182,00000,36110,01,,3258108,고운동,1401,0000,36110,11200,1,가락마을13단지(대광로제비앙),10,20,36110-320,84.606,1401,36110,11,,
67,"32,000",2015,2017,마음안로,00034,00000,36110,01,,3258109,고운동,1705,0000,36110,11200,1,가락마을5단지(유승한내들),10,21,36110-309,84.6583,1705,36110,21,,
68,"26,700",2015,2017,마음안1로,00167,00000,36110,01,,3258110,고운동,1386,0000,36110,11200,1,가락마을17단지(골드클래스),10,21,36110-310,59.9159,1386,36110,7,,
69,"28,500",2015,2017,마음로,00151,00000,36110,00,,3258108,고운동,1408,0000,36110,11200,1,가락마을9단지(신동아 파밀리에),10,23,36110-288,84.986,1408,36110,2,,
70,"26,200",2015,2017,마음안1로,00167,00000,36110,01,,3258110,고운동,1386,0000,36110,11200,1,가락마을17단지(골드클래스),10,24,36110-310,59.9159,1386,36110,13,,
71,"27,000",2015,2017,마음안1로,00167,00000,36110,01,,3258110,고운동,1386,0000,36110,11200,1,가락마을17단지(골드클래스),10,25,36110-310,59.9159,1386,36110,10,,
72,"34,900",2015,2017,마음안로,00221,00000,36110,01,,3258109,고운동,1390,0000,36110,11200,1,가락마을21단지(에듀포레),10,26,36110-307,99.9434,1390,36110,16,,
73,"27,000",2015,2017,마음안1로,00167,00000,36110,01,,3258110,고운동,1386,0000,36110,11200,1,가락마을17단지(골드클래스),10,26,36110-310,59.9159,1386,36110,9,,
74,"25,450",2015,2017,마음안로,00034,00000,36110,01,,3258109,고운동,1705,0000,36110,11200,1,가락마을5단지(유승한내들),10,28,36110-309,59.9058,1705,36110,14,,
75,"24,000",2015,2017,마음안1로,00167,00000,36110,01,,3258110,고운동,1386,0000,36110,11200,1,가락마을17단지(골드클래스),10,28,36110-310,59.9159,1386,36110,2,,
76,"38,500",2015,2017,마음로,00181,00000,36110,01,0,3258108,고운동,1400,0000,36110,11200,1,이지더원(가락마을10단지),10,29,36110-304,107.698,1400,36110,10,,
77,"41,500",2016,2017,마음로,00152,00000,36110,01,0,3258108,고운동,1409,0000,36110,11200,1,가락마을11단지(중흥에듀카운티),10,29,36110-327,84.9837,1409,36110,23,,
