,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"52,000",1980,2017,후암로,00071,00001,11170,01,0,3101024,후암동,0423,0001,11170,10100,1,후암미주,11,3,11170-4,62.78,423-1,11170,6,,
1,"108,000",2004,2017,후암로,00065,00000,11170,01,0,3101024,후암동,0458,0000,11170,10100,1,브라운스톤남산,11,11,11170-205,168.41,458,11170,4,,
2,"38,000",1973,2017,후암로,00071,00000,11170,01,0,3101024,후암동,0426,0000,11170,10100,1,뉴후암,11,25,11170-2,69.42,426,11170,1,,
3,"55,000",1981,2017,녹사평대로,00245,00000,11170,01,0,2005002,용산동2가,0047,0017,11170,10200,1,한신,11,2,11170-7,81.7,47-17,11170,2,,
4,"55,000",1981,2017,녹사평대로,00245,00000,11170,01,0,2005002,용산동2가,0047,0017,11170,10200,1,한신,11,18,11170-7,78.43,47-17,11170,7,,
5,"31,000",1969,2017,한강대로104마길,00030,00000,11170,02,0,4106405,동자동,0019,0008,11170,10700,1,동자,11,11,11170-8,44,19-8,11170,5,,
6,"119,000",2013,2017,한강대로,00372,00000,11170,03,0,2005005,동자동,0045,0000,11170,10700,1,센트레빌아스테리움서울,11,17,11170-2917,149.05,45,11170,27,,
7,"68,000",2014,2017,원효로90길,00011,00000,11170,01,0,4106264,원효로1가,0041,0000,11170,11200,1,용산 더프라임,11,9,11170-2960,58.582,41,11170,3,,
8,"52,500",2014,2017,원효로90길,00011,00000,11170,01,0,4106264,원효로1가,0041,0000,11170,11200,1,용산 더프라임,11,20,11170-2960,46.06,41,11170,4,,
9,"79,500",2010,2017,백범로,00341,00000,11170,01,0,3005016,원효로1가,0133,0003,11170,11200,1,리첸시아용산,11,25,11170-2811,107.05,133-3,11170,9,,
10,"68,000",2014,2017,원효로90길,00011,00000,11170,01,0,4106264,원효로1가,0041,0000,11170,11200,1,용산 더프라임,11,28,11170-2960,55.989,41,11170,4,,
11,"52,800",2005,2017,효창원로15길,00016,00000,11170,01,0,4106517,신창동,0102,0000,11170,11400,1,세방리버하이빌,11,2,11170-259,84.77,102,11170,6,,
