,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"6,800",2014,2017,금남로,00185,00000,29110,01,0,3009019,금남로5가,0154,0001,29110,10200,1,AM-City 하이클래스,4,1,29110-324,17.67,154-1,29110,11,,
1,"6,700",2014,2017,금남로,00185,00000,29110,01,0,3009019,금남로5가,0154,0001,29110,10200,1,AM-City 하이클래스,4,20,29110-324,17.67,154-1,29110,11,,
2,"26,900",2007,2017,무등로,00374,00000,29110,01,0,3009021,계림동,0052,0000,29110,10900,1,두산위브,4,6,29110-286,84.8686,52,29110,13,,
3,"32,700",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,4,10,29110-5,134.76,100-1,29110,18,,
4,"16,800",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,4,14,29110-5,59.85,100-1,29110,4,,
5,"21,200",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,4,21,29110-5,84.93,100-1,29110,10,,
6,"34,700",1996,2017,필문대로,00012,00007,29110,02,0,2009007,계림동,0100,0001,29110,10900,1,금호,4,27,29110-5,164.9,100-1,29110,18,,
7,"21,500",1993,2017,밤실로,00147,00000,29110,01,0,3162072,산수동,0568,0001,29110,11000,1,금호두암타운,4,2,29110-8,94.57,568-1,29110,10,,
8,"8,000",1984,2017,밤실로,00056,00003,29110,01,0,3162072,산수동,0025,0000,29110,11000,1,명성맨션,4,3,29110-11,59.49,25,29110,1,,
9,"15,800",1995,2017,밤실로,00150,00000,29110,01,0,3162072,산수동,0689,0000,29110,11000,1,두암그린파크,4,6,29110-54,84.99,689,29110,14,,
10,"17,900",1989,2017,밤실로82번길,00023,00000,29110,01,0,4277115,산수동,0012,0000,29110,11000,1,동산로얄,4,10,29110-9,116.28,12,29110,7,,
11,"18,000",1993,2017,밤실로,00147,00000,29110,01,0,3162072,산수동,0568,0001,29110,11000,1,금호두암타운,4,13,29110-8,94.57,568-1,29110,1,,
12,"7,900",1979,2017,밤실로116번길,00007,00000,29110,01,0,4277101,산수동,0104,0003,29110,11000,1,호남,4,13,29110-15,77.933,104-3,29110,2,,
13,"8,250",1979,2017,밤실로116번길,00007,00000,29110,01,0,4277101,산수동,0104,0003,29110,11000,1,호남,4,14,29110-15,77.933,104-3,29110,1,,
14,"13,000",1995,2017,무등로,00532,00000,29110,02,0,3009021,산수동,0084,0000,29110,11000,1,광명,4,18,29110-7,59.91,84,29110,6,,
15,"15,750",1995,2017,밤실로,00150,00000,29110,01,0,3162072,산수동,0689,0000,29110,11000,1,두암그린파크,4,19,29110-54,84.9,689,29110,13,,
16,"16,950",1995,2017,밤실로,00150,00000,29110,01,0,3162072,산수동,0689,0000,29110,11000,1,두암그린파크,4,20,29110-54,84.99,689,29110,14,,
17,"12,000",1984,2017,무등로,00417,00009,29110,02,0,3009021,산수동,0463,0006,29110,11000,1,동진맨션,4,27,29110-10,83.61,463-6,29110,4,,
18,"30,750",1993,2017,밤실로,00147,00000,29110,01,0,3162072,산수동,0568,0001,29110,11000,1,금호두암타운,4,29,29110-8,164.88,568-1,29110,8,,
19,"15,900",1991,2017,밤실로30번길,00011,00000,29110,01,0,4277108,지산동,0315,0001,29110,11100,1,삼성,4,8,29110-17,84.945,315-1,29110,8,,
20,"27,150",2010,2017,동명로69번길,00020,00000,29110,02,0,4277078,지산동,0671,0000,29110,11100,1,지산휴먼시아,4,10,29110-298,84.96,671,29110,7,,
21,"10,500",2003,2017,밤실로,00052,00000,29110,02,0,3162072,지산동,0001,0009,29110,11100,2,제일맨션,4,11,29110-19,63.5,산1-9,29110,3,,
22,"23,500",2010,2017,동명로69번길,00020,00000,29110,02,0,4277078,지산동,0671,0000,29110,11100,1,지산휴먼시아,4,17,29110-298,74.92,671,29110,13,,
23,"16,800",2003,2017,학소로76번길,00014,00000,29110,01,0,4277272,소태동,0501,0000,29110,11900,1,모아미래도,4,3,29110-60,71.42,501,29110,6,,
24,"19,200",2003,2017,학소로76번길,00014,00000,29110,01,0,4277272,소태동,0501,0000,29110,11900,1,모아미래도,4,10,29110-60,84.64,501,29110,13,,
25,"22,000",2003,2017,학소로76번길,00014,00000,29110,01,0,4277272,소태동,0501,0000,29110,11900,1,모아미래도,4,16,29110-60,84.64,501,29110,17,,
26,"18,500",2003,2017,학소로76번길,00014,00000,29110,01,0,4277272,소태동,0501,0000,29110,11900,1,모아미래도,4,16,29110-60,71.42,501,29110,8,,
