,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"15,400",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,10,10,30110-1,84.94,179-1,30110,10,,
1,"14,500",2013,2017,대흥로202번길,00026,00000,30110,01,0,4292160,인동,0078,0001,30110,10200,1,구룡시티빌,10,10,30110-1005,84.217,78-1,30110,3,,
2,"11,600",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,10,11,30110-1,52.38,179-1,30110,4,,
3,"19,500",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,10,18,30110-951,59.44,353,30110,15,,
4,"14,650",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,10,19,30110-1,70.96,179-1,30110,11,,
5,"18,300",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,10,22,30110-951,59.44,353,30110,3,,
6,"12,900",1987,2017,대전로,00664,00000,30110,02,0,3010002,인동,0179,0001,30110,10200,1,현대,10,23,30110-1,79.27,179-1,30110,1,,
7,"18,200",2007,2017,계족로,00065,00000,30110,01,0,3010001,인동,0353,0000,30110,10200,1,어진마을,10,31,30110-951,59.92,353,30110,20,,
8,"18,700",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,10,12,30110-2,84.6825,135-1,30110,14,,
9,"23,500",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,10,12,30110-2,99.17,135-1,30110,12,,
10,"16,500",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,10,22,30110-2,59.9025,135-1,30110,19,,
11,"17,200",1998,2017,대전로,00646,00000,30110,03,0,3010002,효동,0135,0001,30110,10300,1,효동현대,10,25,30110-2,84.6825,135-1,30110,1,,
12,"25,000",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,10,11,30110-1006,84.99,540,30110,24,,
13,"25,000",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,10,13,30110-1006,84.98,540,30110,12,,
14,"20,400",2008,2017,대전로542번길,00078,00001,30110,02,0,4292128,천동,0528,0000,30110,10400,1,휴먼시아2단지,10,14,30110-971,84.87,528,30110,3,,
15,"24,900",2008,2017,대전로542번길,00078,00001,30110,02,0,4292128,천동,0528,0000,30110,10400,1,휴먼시아2단지,10,14,30110-971,84.87,528,30110,22,,
16,"11,400",2000,2017,대전로,00529,00000,30110,04,0,3010002,천동,0071,0014,30110,10400,1,홍익,10,17,30110-3,59.4,71-14,30110,2,,
17,"24,700",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,10,17,30110-1006,84.86,540,30110,16,,
18,"20,500",2008,2017,대전로542번길,00078,00001,30110,02,0,4292128,천동,0528,0000,30110,10400,1,휴먼시아2단지,10,17,30110-971,84.77,528,30110,5,,
19,"21,150",2008,2017,대전로542번길,00078,00001,30110,02,0,4292128,천동,0528,0000,30110,10400,1,휴먼시아2단지,10,18,30110-971,84.63,528,30110,10,,
20,"25,000",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,10,20,30110-1006,84.99,540,30110,25,,
21,"24,000",2008,2017,대전로542번길,00078,00001,30110,02,0,4292128,천동,0528,0000,30110,10400,1,휴먼시아2단지,10,21,30110-971,108.94,528,30110,22,,
22,"24,600",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,10,27,30110-1006,84.86,540,30110,10,,
23,"25,000",2013,2017,대전로542번길,00121,00000,30110,02,0,4292128,천동,0540,0000,30110,10400,1,위드힐,10,30,30110-1006,84.9,540,30110,21,,
24,"27,000",2007,2017,신기로,00100,00000,30110,01,0,3010012,가오동,0497,0000,30110,10500,1,은어송마을6단지(풍림2차),10,10,30110-958,84.49,497,30110,13,,
25,"22,500",2007,2017,은어송로,00100,00000,30110,01,0,3010015,가오동,0556,0000,30110,10500,1,은어송마을5단지(우미린),10,13,30110-945,59.993,556,30110,21,,
26,"25,200",2007,2017,동구청로,00067,00000,30110,01,0,3164008,가오동,0658,0000,30110,10500,1,은어송마을1단지(풍림아이원),10,16,30110-953,84.9864,658,30110,16,,
27,"26,200",2007,2017,동구청로,00067,00000,30110,01,0,3164008,가오동,0658,0000,30110,10500,1,은어송마을1단지(풍림아이원),10,17,30110-953,84.8882,658,30110,12,,
28,"25,000",2007,2017,신기로,00100,00000,30110,01,0,3010012,가오동,0497,0000,30110,10500,1,은어송마을6단지(풍림2차),10,18,30110-958,84.5,497,30110,1,,
29,"27,200",2007,2017,신기로,00100,00000,30110,01,0,3010012,가오동,0497,0000,30110,10500,1,은어송마을6단지(풍림2차),10,18,30110-958,84.39,497,30110,16,,
30,"28,500",2006,2017,은어송로,00117,00000,30110,01,0,3010015,가오동,0496,0000,30110,10500,1,은어송마을3단지(가오아이파크),10,19,30110-939,101.8998,496,30110,6,,
31,"22,250",2007,2017,은어송로,00100,00000,30110,01,0,3010015,가오동,0556,0000,30110,10500,1,은어송마을5단지(우미린),10,21,30110-945,59.9883,556,30110,15,,
32,"21,000",2007,2017,은어송로,00100,00000,30110,01,0,3010015,가오동,0556,0000,30110,10500,1,은어송마을5단지(우미린),10,23,30110-945,59.9883,556,30110,15,,
33,"26,500",2007,2017,동구청로,00067,00000,30110,01,0,3164008,가오동,0658,0000,30110,10500,1,은어송마을1단지(풍림아이원),10,24,30110-953,84.8882,658,30110,21,,
34,"26,450",2007,2017,신기로,00100,00000,30110,01,0,3010012,가오동,0497,0000,30110,10500,1,은어송마을6단지(풍림2차),10,24,30110-958,84.49,497,30110,8,,
35,"7,750",1985,2017,대전로,00499,00000,30110,05,0,3010002,가오동,0394,0000,30110,10500,1,천동주공,10,25,30110-161,39.72,394,30110,3,,
36,"26,000",2006,2017,은어송로,00117,00000,30110,01,0,3010015,가오동,0496,0000,30110,10500,1,은어송마을3단지(가오아이파크),10,25,30110-939,84.9859,496,30110,1,,
37,"17,600",2016,2017,은어송로51번길,00071,00000,30110,00,,4292459,가오동,0158,0000,30110,10500,1,예오름,10,26,30110-1029,62.6228,158,30110,2,,
38,"14,850",1985,2017,대전로448번길,00016,00000,30110,01,0,4292125,가오동,0210,0000,30110,10500,1,주공(210),10,27,30110-6,59.3,210,30110,4,,
39,"7,650",1985,2017,대전로,00499,00000,30110,05,0,3010002,가오동,0394,0000,30110,10500,1,천동주공,10,28,30110-161,39.72,394,30110,5,,
40,"26,500",2007,2017,동구청로,00067,00000,30110,01,0,3164008,가오동,0658,0000,30110,10500,1,은어송마을1단지(풍림아이원),10,29,30110-953,84.8882,658,30110,4,,
41,"32,300",2006,2017,은어송로,00117,00000,30110,01,0,3010015,가오동,0496,0000,30110,10500,1,은어송마을3단지(가오아이파크),10,30,30110-939,131.6126,496,30110,4,,
42,"6,500",1992,2017,동부로,00055,00058,30110,01,0,3010007,판암동,0233,0000,30110,10700,1,주공6,10,6,30110-12,38.64,233,30110,3,,
43,"6,550",1992,2017,동부로,00073,00000,30110,01,0,3010007,판암동,0236,0000,30110,10700,1,주공5,10,9,30110-11,38.64,236,30110,7,,
44,"7,200",1992,2017,동부로,00073,00000,30110,01,0,3010007,판암동,0236,0000,30110,10700,1,주공5,10,10,30110-11,44.94,236,30110,5,,
45,"6,690",1992,2017,동부로,00073,00000,30110,01,0,3010007,판암동,0236,0000,30110,10700,1,주공5,10,11,30110-11,38.64,236,30110,12,,
46,"6,500",1992,2017,동부로,00055,00058,30110,01,0,3010007,판암동,0233,0000,30110,10700,1,주공6,10,11,30110-12,38.64,233,30110,9,,
47,"10,500",1992,2017,동부로,00073,00000,30110,01,0,3010007,판암동,0236,0000,30110,10700,1,주공5,10,12,30110-11,52.09,236,30110,14,,
48,"14,800",1990,2017,옥천로180번길,00023,00000,30110,01,0,4292414,판암동,0202,0000,30110,10700,1,주공2,10,14,30110-10,79.07,202,30110,1,,
49,"12,000",1992,2017,동부로,00073,00000,30110,01,0,3010007,판암동,0236,0000,30110,10700,1,주공5,10,14,30110-11,58.46,236,30110,6,,
50,"6,500",1992,2017,동부로,00073,00000,30110,01,0,3010007,판암동,0236,0000,30110,10700,1,주공5,10,14,30110-11,38.64,236,30110,11,,
51,"17,000",1998,2017,동구청로204번길,00046,00000,30110,01,0,4292163,판암동,0328,0000,30110,10700,1,방주아파트,10,17,30110-8,84.93,328,30110,5,,
52,"11,800",1990,2017,옥천로180번길,00023,00000,30110,01,0,4292414,판암동,0202,0000,30110,10700,1,주공2,10,21,30110-10,59.39,202,30110,10,,
53,"6,500",1992,2017,동부로,00073,00000,30110,01,0,3010007,판암동,0236,0000,30110,10700,1,주공5,10,21,30110-11,38.64,236,30110,3,,
54,"7,650",1992,2017,동부로,00073,00000,30110,01,0,3010007,판암동,0236,0000,30110,10700,1,주공5,10,23,30110-11,44.94,236,30110,12,,
55,"7,500",1992,2017,동부로,00055,00058,30110,01,0,3010007,판암동,0233,0000,30110,10700,1,주공6,10,23,30110-12,44.94,233,30110,15,,
56,"6,500",1992,2017,동부로,00055,00058,30110,01,0,3010007,판암동,0233,0000,30110,10700,1,주공6,10,23,30110-12,38.64,233,30110,4,,
57,"6,500",1992,2017,동부로,00055,00058,30110,01,0,3010007,판암동,0233,0000,30110,10700,1,주공6,10,25,30110-12,38.64,233,30110,1,,
