,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,000",1990,2017,한밭대로1033번길,00015,00000,30230,01,0,4304488,오정동,0635,0001,30230,10100,1,신동아,1,3,30230-3,158.16,635-1,30230,9,,
1,"20,300",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,1,5,30230-4,84.81,55-5,30230,5,,
2,"15,400",2007,2017,한밭대로1003번길,00025,00000,30230,01,0,4304484,오정동,0587,0001,30230,10100,1,평화로운,1,5,30230-1006,59.8851,587-1,30230,1,,
3,"20,700",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,1,16,30230-4,84.81,55-5,30230,4,,
4,"15,700",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,1,17,30230-4,59.34,55-5,30230,10,,
5,"18,000",1990,2017,한밭대로1033번길,00015,00000,30230,01,0,4304488,오정동,0635,0001,30230,10100,1,신동아,1,24,30230-3,111.69,635-1,30230,5,,
6,"15,100",2007,2017,한밭대로1003번길,00025,00000,30230,01,0,4304484,오정동,0587,0001,30230,10100,1,평화로운,1,24,30230-1006,59.8851,587-1,30230,1,,
7,"14,400",1999,2017,대전로1185번길,00030,00000,30230,01,0,4304083,오정동,0055,0005,30230,10100,1,양지마을,1,25,30230-4,59.34,55-5,30230,11,,
8,"8,500",1985,2017,대화로,00019,00000,30230,01,0,3168004,대화동,0016,0002,30230,10200,1,금성백조,1,4,30230-8,72.675,16-2,30230,4,,
9,"8,400",1987,2017,대화10길,00072,00000,30230,00,0,4304110,대화동,0016,0005,30230,10200,1,세원풍남,1,6,30230-10,62.52,16-5,30230,2,,
10,"10,300",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,1,10,30230-10,73.515,16-5,30230,4,,
11,"6,000",1986,2017,생산5길,00022,00000,30230,01,0,4304258,대화동,0253,0000,30230,10200,1,오광무지개,1,16,30230-13,63.81,253,30230,5,,
12,"6,000",1978,2017,대전로,01247,00000,30230,02,0,3010002,대화동,0027,0007,30230,10200,1,금강,1,31,30230-7,56.26,27-7,30230,2,,
13,"9,200",1987,2017,대화11길,00011,00000,30230,01,0,4304111,대화동,0016,0005,30230,10200,1,세원풍남,1,31,30230-10,73.415,16-5,30230,4,,
14,"13,500",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,1,2,30230-16,84.96,54,30230,7,,
15,"10,900",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,1,6,30230-16,76.68,54,30230,1,,
16,"8,400",1997,2017,대전로1397번길,00079,00000,30230,01,0,4304093,읍내동,0202,0000,30230,10300,1,백송,1,9,30230-15,59.886,202,30230,6,,
17,"8,200",1997,2017,대전로1397번길,00079,00000,30230,01,0,4304093,읍내동,0202,0000,30230,10300,1,백송,1,9,30230-15,59.886,202,30230,8,,
18,"9,500",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,1,11,30230-16,84.96,54,30230,1,,
19,"10,500",1991,2017,계족로761번길,00024,00000,30230,01,0,4304018,읍내동,0054,0000,30230,10300,1,현대,1,17,30230-16,84.96,54,30230,1,,
20,"6,800",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,1,3,30230-17,39.72,102,30230,4,,
21,"6,850",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,1,4,30230-17,39.72,102,30230,1,,
22,"8,600",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,1,7,30230-17,46.74,102,30230,1,,
23,"6,600",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,1,16,30230-17,39.72,102,30230,5,,
24,"6,700",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,1,17,30230-17,39.72,102,30230,4,,
25,"6,950",1987,2017,신탄진로,00170,00000,30230,02,0,3010031,연축동,0102,0000,30230,10400,1,연축주공,1,21,30230-17,39.72,102,30230,4,,
26,"6,700",1987,2017,신탄진로,00217,00000,30230,03,0,3010031,신대동,0179,0000,30230,10500,1,주공,1,21,30230-18,39.72,179,30230,1,,
27,"16,000",1994,2017,신탄진로218번길,00062,00000,30230,01,0,4304332,와동,0111,0000,30230,10600,1,현대,1,3,30230-21,84.99,111,30230,2,,
28,"16,000",1994,2017,신탄진로218번길,00062,00000,30230,01,0,4304332,와동,0111,0000,30230,10600,1,현대,1,17,30230-21,84.99,111,30230,2,,
29,"12,000",1994,2017,신탄진로218번길,00062,00000,30230,01,0,4304332,와동,0111,0000,30230,10600,1,현대,1,17,30230-21,59.76,111,30230,15,,
30,"19,000",1999,2017,동춘당로114번길,00047,00000,30230,01,0,4304202,송촌동,0444,0000,30230,10700,1,선비마을아파트2단지,1,3,30230-25,59.76,444,30230,17,,
31,"18,600",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,4,30230-26,59.82,461-1,30230,7,,
32,"18,900",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,5,30230-26,59.94,461-1,30230,11,,
33,"25,100",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,6,30230-26,84.9,461-1,30230,9,,
34,"22,100",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,6,30230-26,84.9,461-1,30230,20,,
35,"25,900",1999,2017,동춘당로114번길,00047,00000,30230,01,0,4304202,송촌동,0444,0000,30230,10700,1,선비마을아파트2단지,1,7,30230-25,84.45,444,30230,4,,
36,"34,000",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,7,30230-26,118.09,461-1,30230,17,,
37,"25,500",1999,2017,동춘당로114번길,00060,00000,30230,01,0,4304202,송촌동,0461,0001,30230,10700,1,선비마을3단지,1,7,30230-26,84.9,461-1,30230,8,,
38,"24,000",1999,2017,계족산로,00136,00000,30230,01,0,3168001,송촌동,0494,0001,30230,10700,1,선비마을5단지,1,9,30230-28,75.63,494-1,30230,15,,
39,"28,000",1999,2017,계족산로,00136,00000,30230,01,0,3168001,송촌동,0494,0001,30230,10700,1,선비마을5단지,1,9,30230-28,84.88,494-1,30230,18,,
40,"18,000",1999,2017,동춘당로114번길,00047,00000,30230,01,0,4304202,송촌동,0444,0000,30230,10700,1,선비마을아파트2단지,1,10,30230-25,59.76,444,30230,6,,
