,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
53,"21,700",1994,2017,구서중앙로,00049,00000,26410,00,0,3135008,구서동,1027,0001,26410,10700,1,구서우성,2,4,26410-179,73.08,1027-1,26410,6,,
54,"22,200",1994,2017,구서중앙로,00052,00000,26410,00,0,3135008,구서동,1027,0001,26410,10700,1,구서우성,2,5,26410-179,73.08,1027-1,26410,10,,
55,"22,700",1984,2017,구서중앙로,00005,00000,26410,01,0,3135008,구서동,0194,0002,26410,10700,1,산호,2,7,26410-162,81.09,194-2,26410,1,,
56,"21,500",1994,2017,구서중앙로,00052,00000,26410,00,0,3135008,구서동,1027,0001,26410,10700,1,구서우성,2,8,26410-179,84.97,1027-1,26410,1,,
57,"34,500",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),2,8,26410-1903,59.81,1051,26410,15,,
58,"77,000",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),2,8,26410-1902,201.26,1049,26410,7,,
59,"31,500",2003,2017,수림로72번길,00146,00000,26410,01,0,4205309,구서동,0413,0008,26410,10700,1,새천년골든밸류빌,2,8,26410-277,97.2775,413-8,26410,5,,
60,"16,600",1994,2017,금강로541번길,00040,00000,26410,01,0,4205045,구서동,1027,0001,26410,10700,1,구서우성,2,9,26410-179,84.97,1027-1,26410,1,,
61,"51,000",2016,2017,금샘로245번길,00011,00000,26410,01,0,4205080,구서동,1070,0000,26410,10700,1,구서 SK VIEW 2단지,2,9,26410-2389,84.959,1070,26410,5,,
62,"45,500",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),2,9,26410-1903,84.98,1051,26410,9,,
63,"35,000",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),2,9,26410-1902,59.96,1049,26410,3,,
64,"16,500",2002,2017,두실로,00041,00000,26410,02,0,3135020,구서동,1009,0003,26410,10700,1,로얄캐슬,2,9,26410-211,69.625,1009-3,26410,6,,
65,"20,200",2002,2017,금정로,00227,00000,26410,01,0,3006033,구서동,0445,0020,26410,10700,1,그린빌,2,11,26410-204,67.65,445-20,26410,5,,
66,"67,000",2010,2017,금샘로,00262,00000,26410,02,0,3006032,구서동,1059,0000,26410,10700,1,구서동 쌍용예가 2단지,2,11,26410-1937,157.7983,1059,26410,2,,
67,"44,000",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),2,11,26410-1902,84.98,1049,26410,3,,
68,"19,700",1999,2017,중앙대로1929번길,00046,00000,26410,01,0,4205406,구서동,0166,0005,26410,10700,1,동보,2,13,26410-265,79.43,166-5,26410,6,,
69,"16,300",1997,2017,금샘로229번길,00029,00000,26410,01,0,4205079,구서동,0563,0040,26410,10700,1,금강부광,2,14,26410-153,59.61,563-40,26410,17,,
70,"49,000",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),2,14,26410-1902,110.72,1049,26410,3,,
71,"33,700",2003,2017,두실로,00069,00000,26410,02,0,3135020,구서동,1006,0001,26410,10700,1,구서쌍용스윗닷홈,2,14,26410-289,143.4,1006-1,26410,3,,
72,"18,500",2002,2017,안뜰로20번길,00031,00000,26410,01,0,4205330,구서동,0268,0001,26410,10700,1,동환빌라트,2,14,26410-202,78.49,268-1,26410,7,,
73,"10,000",1982,2017,금강로468번길,00019,00000,26410,01,0,4205043,구서동,0252,0007,26410,10700,1,한일,2,14,26410-193,41.16,252-7,26410,1,,
74,"21,300",1994,2017,구서중앙로,00052,00000,26410,00,0,3135008,구서동,1027,0001,26410,10700,1,구서우성,2,14,26410-179,73.08,1027-1,26410,12,,
75,"19,700",1996,2017,금단로,00033,00000,26410,02,0,3135009,구서동,0267,0000,26410,10700,1,경보,2,15,26410-151,59.58,267,26410,15,,
76,"45,500",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),2,15,26410-1902,84.98,1049,26410,25,,
77,"41,700",1989,2017,금강로565번길,00054,00000,26410,00,,4205047,구서동,1006,0002,26410,10700,1,선경3,2,15,26410-172,166.15,1006-2,26410,14,,
78,"16,600",1982,2017,금강로446번길,00021,00000,26410,01,0,4205041,구서동,0258,0010,26410,10700,1,고려,2,16,26410-152,61.45,258-10,26410,4,,
79,"49,000",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),2,16,26410-1903,96.42,1051,26410,18,,
80,"21,800",2003,2017,두실로15번길,00045,00000,26410,01,0,4205164,구서동,0164,0010,26410,10700,1,광이드림타워,2,16,26410-264,84.87,164-10,26410,9,,
81,"17,250",1997,2017,금샘로229번길,00029,00000,26410,01,0,4205079,구서동,0563,0040,26410,10700,1,금강부광,2,16,26410-153,59.61,563-40,26410,15,,
82,"24,000",1994,2017,구서중앙로,00052,00000,26410,00,0,3135008,구서동,1027,0001,26410,10700,1,구서우성,2,17,26410-179,84.97,1027-1,26410,9,,
83,"54,750",2016,2017,금샘로246번길,00018,00000,26410,01,0,4205081,구서동,1074,0000,26410,10700,1,구서 SK VIEW 1단지,2,17,26410-2390,84.959,1074,26410,9,,
84,"17,500",2016,2017,두실로7번길,00011,00000,26410,00,0,4205171,구서동,0162,0006,26410,10700,1,금광예다움,2,17,26410-2375,41.7711,162-6,26410,3,,
85,"15,200",2012,2017,금정로233번길,00079,00000,26410,01,0,4205106,구서동,0086,0049,26410,10700,1,한진스카이뷰,2,17,26410-2053,48.4775,86-49,26410,5,,
86,"40,000",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),2,17,26410-1903,84.98,1051,26410,9,,
87,"21,000",1994,2017,구서중앙로,00049,00000,26410,00,0,3135008,구서동,1027,0001,26410,10700,1,구서우성,2,18,26410-179,73.08,1027-1,26410,13,,
88,"23,500",1994,2017,금강로541번길,00040,00000,26410,01,0,4205045,구서동,1027,0001,26410,10700,1,구서우성,2,20,26410-179,84.97,1027-1,26410,8,,
89,"47,500",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),2,20,26410-1903,84.98,1051,26410,16,,
90,"28,500",2005,2017,금정로233번길,00031,00000,26410,01,0,4205106,구서동,0415,0003,26410,10700,1,구서시티타워,2,20,26410-343,78.284,415-3,26410,18,,
91,"16,200",1992,2017,안뜰로,00017,00000,26410,01,0,3135042,구서동,0199,0008,26410,10700,1,삼화빌라,2,21,26410-166,84.06,199-8,26410,3,,
92,"43,600",2016,2017,금샘로246번길,00018,00000,26410,01,0,4205081,구서동,1074,0000,26410,10700,1,구서 SK VIEW 1단지,2,21,26410-2390,64.8277,1074,26410,15,,
93,"52,500",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),2,21,26410-1903,110.72,1051,26410,7,,
94,"46,700",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),2,21,26410-1903,84.98,1051,26410,19,,
95,"20,000",2004,2017,중앙대로1805번길,00006,00000,26410,01,0,4205398,구서동,0420,0035,26410,10700,1,구서동삼백크라시앙,2,21,26410-281,84.81,420-35,26410,6,,
96,"17,500",1991,2017,두실로7번길,00014,00000,26410,01,0,4205171,구서동,0161,0005,26410,10700,1,석산빌라9,2,22,26410-168,79.18,161-5,26410,5,,
97,"10,400",2004,2017,중앙대로,01799,00000,26410,05,0,2000010,구서동,0420,0012,26410,10700,1,유림노르웨이아침,2,22,26410-383,35.28,420-12,26410,22,,
98,"13,300",1986,2017,구서중앙로40번길,00048,00000,26410,01,0,4205022,구서동,0735,0001,26410,10700,1,동일,2,25,26410-158,52.02,735-1,26410,1,,
99,"51,950",2006,2017,금강로,00502,00000,26410,03,0,3130022,구서동,1051,0000,26410,10700,1,구서동롯데캐슬골드1단지(1051),2,25,26410-1903,110.72,1051,26410,9,,
100,"66,000",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),2,25,26410-1902,175.89,1049,26410,17,,
101,"16,100",1997,2017,금샘로229번길,00029,00000,26410,01,0,4205079,구서동,0563,0040,26410,10700,1,금강부광,2,27,26410-153,59.61,563-40,26410,20,,
102,"20,400",1997,2017,금단로,00038,00000,26410,02,0,3135009,구서동,0266,0016,26410,10700,1,협성그린,2,27,26410-195,59.84,266-16,26410,19,,
103,"42,000",1985,2017,구서중앙로,00020,00000,26410,01,0,3135008,구서동,0185,0001,26410,10700,1,선경1,2,27,26410-170,166.71,185-1,26410,2,,
104,"78,500",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),2,28,26410-1902,175.89,1049,26410,13,,
105,"9,600",2014,2017,중앙대로,01967,00000,26410,05,0,2000010,구서동,0162,0004,26410,10700,1,삼한 골든 뷰,2,28,26410-2259,25.9643,162-4,26410,21,,
106,"48,700",2006,2017,금강로,00503,00000,26410,03,0,3130022,구서동,1049,0000,26410,10700,1,구서동롯데캐슬골드2단지(1049),2,28,26410-1902,110.72,1049,26410,17,,
107,"58,800",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,2,1,26410-1938,127.62,713,26410,7,,
108,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,1,26410-2394,46.5371,651-31,26410,16,,
109,"26,750",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,1,26410-2394,58.2169,651-31,26410,14,,
110,"20,150",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,1,26410-2394,40.6118,651-31,26410,13,,
111,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,1,26410-2394,46.5371,651-31,26410,10,,
112,"18,700",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,1,26410-2394,46.5371,651-31,26410,4,,
113,"49,300",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,2,1,26410-1938,84.997,713,26410,6,,
114,"38,900",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,2,2,26410-2071,67.41,717,26410,2,,
115,"20,200",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,2,26410-2394,43.9783,651-31,26410,20,,
116,"20,200",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,2,26410-2394,43.9783,651-31,26410,15,,
117,"44,170",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,2,3,26410-2071,84.99,717,26410,11,,
118,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,3,26410-2394,46.5371,651-31,26410,17,,
119,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,3,26410-2394,46.5371,651-31,26410,14,,
120,"9,650",2014,2017,온천장로,00139,00000,26410,01,0,3130032,장전동,0652,0045,26410,10800,1,온천장역 삼정 그린코아,2,3,26410-2267,23.5744,652-45,26410,11,,
121,"15,750",2006,2017,수림로,00107,00000,26410,01,0,3135038,장전동,0074,0077,26410,10800,1,장전현대,2,4,26410-71,59.7,74-77,26410,13,,
122,"56,700",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,2,4,26410-2071,104.86,717,26410,16,,
123,"57,500",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,2,4,26410-2071,132.27,717,26410,9,,
124,"48,000",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,2,4,26410-1938,84.997,713,26410,21,,
125,"54,000",2010,2017,금강로335번길,00090,00000,26410,01,0,4205031,장전동,0710,0000,26410,10800,1,금정힐스테이트,2,4,26410-1933,130.5613,710,26410,20,,
126,"49,900",2010,2017,금강로335번길,00090,00000,26410,01,0,4205031,장전동,0710,0000,26410,10800,1,금정힐스테이트,2,4,26410-1933,130.5613,710,26410,1,,
127,"18,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,5,26410-2394,46.5371,651-31,26410,2,,
128,"26,750",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,5,26410-2394,58.2169,651-31,26410,19,,
129,"48,600",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,2,6,26410-1938,84.997,713,26410,3,,
130,"47,500",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0721,0000,26410,10800,1,벽산블루밍 장전 디자인시티 3단지,2,6,26410-2069,84.99,721,26410,4,,
131,"16,700",1986,2017,식물원로,00047,00000,26410,01,0,3135040,장전동,0618,0001,26410,10800,1,온천화목,2,7,26410-67,61.96,618-1,26410,15,,
132,"25,750",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,7,26410-2394,58.2169,651-31,26410,2,,
133,"55,000",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,2,7,26410-2071,84.99,717,26410,25,,
134,"20,800",1984,2017,식물원로29번길,00015,00000,26410,01,0,4205322,장전동,0604,0021,26410,10800,1,한국빌라,2,7,26410-73,70.565,604-21,26410,5,,
135,"47,500",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,2,8,26410-2071,84.99,717,26410,9,,
136,"29,500",2003,2017,온천장로,00147,00000,26410,01,0,3130032,장전동,0652,0030,26410,10800,1,용진노블레스,2,9,26410-308,84.9,652-30,26410,9,,
137,"22,500",1998,2017,금강로279번길,00061,00000,26410,01,0,4205026,장전동,0269,0003,26410,10800,1,현대2,2,10,26410-74,59.94,269-3,26410,18,,
138,"43,000",2014,2017,수림로72번길,00021,00000,26410,02,0,4205309,장전동,0739,0000,26410,10800,1,금정산 2차 쌍용 예가,2,10,26410-2232,75.9769,739,26410,13,,
139,"42,000",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,2,10,26410-1938,84.997,713,26410,18,,
140,"46,500",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,2,10,26410-1938,84.997,713,26410,3,,
141,"42,100",2010,2017,금강로335번길,00090,00000,26410,01,0,4205031,장전동,0710,0000,26410,10800,1,금정힐스테이트,2,11,26410-1933,84.9405,710,26410,16,,
142,"48,300",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,2,13,26410-2071,84.99,717,26410,4,,
143,"20,000",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,13,26410-2394,43.9783,651-31,26410,17,,
144,"46,900",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0717,0000,26410,10800,1,벽산블루밍 장전 디자인시티 2단지,2,14,26410-2071,84.99,717,26410,12,,
145,"26,000",1993,2017,금샘로17번길,00043,00006,26410,01,0,4205076,장전동,0505,0076,26410,10800,1,벽산그린빌라,2,15,26410-59,164.97,505-76,26410,4,,
146,"19,300",2017,2017,식물원로9번길,00026,00000,26410,01,0,4205326,장전동,0651,0031,26410,10800,1,드림아트온,2,15,26410-2394,46.5371,651-31,26410,10,,
147,"52,000",2014,2017,수림로72번길,00021,00000,26410,02,0,4205309,장전동,0739,0000,26410,10800,1,금정산 2차 쌍용 예가,2,15,26410-2232,84.964,739,26410,12,,
148,"38,700",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,2,15,26410-1938,59.979,713,26410,19,,
149,"20,150",1997,2017,소정로,00039,00000,26410,01,0,3135037,장전동,0521,0062,26410,10800,1,금정산한신,2,16,26410-58,59.925,521-62,26410,6,,
150,"39,300",1997,2017,식물원로75번길,00033,00000,26410,01,0,4205325,장전동,0581,0000,26410,10800,1,장전경보,2,17,26410-70,157.04,581,26410,16,,
151,"38,900",2010,2017,식물원로,00064,00000,26410,01,0,3135040,장전동,0713,0000,26410,10800,1,장전동 금정산 SK VIEW,2,17,26410-1938,59.979,713,26410,15,,
152,"24,000",1997,2017,식물원로75번길,00033,00000,26410,01,0,4205325,장전동,0581,0000,26410,10800,1,장전경보,2,17,26410-70,59.845,581,26410,9,,
153,"45,300",2012,2017,금강로,00225,00000,26410,04,0,3130022,장전동,0718,0000,26410,10800,1,벽산블루밍 장전 디자인시티 1단지,2,18,26410-2065,84.99,718,26410,7,,
154,"43,200",2014,2017,수림로72번길,00021,00000,26410,02,0,4205309,장전동,0739,0000,26410,10800,1,금정산 2차 쌍용 예가,2,18,26410-2232,75.9769,739,26410,10,,
