,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"28,000",1984,2017,달구벌대로,01707,00000,27170,01,0,2007002,내당동,0463,0005,27170,10100,1,광장타운1차,5,1,27170-2,84.99,463-5,27170,10,,
1,"17,450",1979,2017,서대구로,00025,00000,27170,01,0,3143006,내당동,0350,0001,27170,10100,1,삼익주택,5,1,27170-16,65.02,350-1,27170,12,,
2,"11,900",1981,2017,평리로,00214,00000,27170,01,0,3143015,내당동,0340,0000,27170,10100,1,광명,5,5,27170-4,52.22,340,27170,3,,
3,"18,000",1979,2017,서대구로,00025,00000,27170,01,0,3143006,내당동,0350,0001,27170,10100,1,삼익주택,5,5,27170-16,65.02,350-1,27170,6,,
4,"12,700",1980,2017,평리로,00236,00000,27170,01,0,3143015,내당동,0308,0011,27170,10100,1,삼익뉴타운,5,6,27170-15,46.135,308-11,27170,5,,
5,"28,900",2017,2017,서대구로,00042,00000,27170,01,0,3143006,내당동,0244,0010,27170,10100,1,킹스턴파크,5,8,27170-1882,77.0972,244-10,27170,11,,
6,"12,000",1980,2017,당산로,00206,00000,27170,01,0,3143012,내당동,0458,0046,27170,10100,1,대진맨션,5,10,27170-10,66.82,458-46,27170,2,,
7,"13,000",1979,2017,서대구로,00025,00000,27170,01,0,3143006,내당동,0350,0001,27170,10100,1,삼익주택,5,10,27170-16,46.04,350-1,27170,3,,
8,"24,700",1984,2017,달구벌대로,01707,00000,27170,01,0,2007002,내당동,0463,0005,27170,10100,1,광장타운1차,5,11,27170-2,72.45,463-5,27170,9,,
9,"19,300",1984,2017,달구벌대로,01707,00000,27170,01,0,2007002,내당동,0463,0005,27170,10100,1,광장타운1차,5,14,27170-2,54,463-5,27170,12,,
10,"26,500",1984,2017,달구벌대로,01707,00000,27170,01,0,2007002,내당동,0463,0005,27170,10100,1,광장타운1차,5,15,27170-2,72.45,463-5,27170,9,,
11,"18,000",1980,2017,평리로,00236,00000,27170,01,0,3143015,내당동,0308,0011,27170,10100,1,삼익뉴타운,5,15,27170-15,65.79,308-11,27170,7,,
12,"15,000",1979,2017,서대구로8길,00015,00000,27170,01,0,4229249,내당동,0202,0001,27170,10100,1,내당시영,5,15,27170-7,55.34,202-1,27170,5,,
13,"21,700",1980,2017,평리로,00236,00000,27170,01,0,3143015,내당동,0308,0011,27170,10100,1,삼익뉴타운,5,16,27170-15,84.88,308-11,27170,12,,
