,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"36,300",1997,2017,광운로,00046,00000,11350,01,0,3110001,월계동,0925,0000,11350,10200,1,대동,5,1,11350-135,84.85,925,11350,5,,
1,"34,800",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,5,1,11350-197,59.22,13,11350,3,,
2,"32,500",2000,2017,석계로,00049,00000,11350,01,0,3110004,월계동,0929,0000,11350,10200,1,현대,5,1,11350-156,59.95,929,11350,22,,
3,"33,800",1998,2017,월계로45가길,00094,00000,11350,01,0,4130332,월계동,0781,0000,11350,10200,1,청백4,5,1,11350-151,84.54,781,11350,14,,
4,"16,800",1992,2017,초안산로1길,00018,00000,11350,01,0,4130377,월계동,0556,0000,11350,10200,1,주공2,5,1,11350-149,38.64,556,11350,15,,
5,"30,000",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,5,1,11350-143,59.49,12,11350,4,,
6,"25,800",1987,2017,마들로,00127,00000,11350,01,0,3109006,월계동,0012,0000,11350,10200,1,삼호4,5,1,11350-143,50.18,12,11350,11,,
7,"51,000",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,5,2,11350-133,139.08,18,11350,15,,
8,"35,000",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,5,2,11350-197,59.22,13,11350,13,,
9,"23,330",1998,2017,덕릉로60길,00185,00000,11350,01,0,4127052,월계동,0923,0000,11350,10200,1,초안1,5,2,11350-153,49.6,923,11350,7,,
10,"26,000",1998,2017,월계로45가길,00094,00000,11350,01,0,4130332,월계동,0781,0000,11350,10200,1,청백4,5,2,11350-151,59.4,781,11350,3,,
11,"22,500",1995,2017,마들로3길,00037,00000,11350,01,0,4130262,월계동,0322,0001,11350,10200,1,성원(사슴4),5,2,11350-146,49.92,322-1,11350,13,,
12,"26,800",1996,2017,덕릉로60길,00266,00000,11350,01,0,4127052,월계동,0803,0001,11350,10200,1,극동,5,2,11350-134,80.28,803-1,11350,5,,
13,"37,600",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,5,3,11350-133,59.94,18,11350,18,,
14,"31,500",2005,2017,광운로,00132,00000,11350,01,0,3110001,월계동,0942,0000,11350,10200,1,월계역신도브래뉴,5,3,11350-1663,59.8587,942,11350,12,,
15,"30,500",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미륭,5,3,11350-139,51.48,13,11350,8,,
16,"29,800",1986,2017,마들로,00059,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미성,5,4,11350-140,50.14,13,11350,6,,
17,"34,700",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,5,4,11350-197,59.22,13,11350,7,,
18,"30,400",2000,2017,석계로,00049,00000,11350,01,0,3110004,월계동,0929,0000,11350,10200,1,현대,5,4,11350-156,59.95,929,11350,6,,
19,"28,300",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미륭,5,5,11350-139,51.48,13,11350,1,,
20,"50,100",2016,2017,,00020,00000,11350,01,,4130331,월계동,0949,0000,11350,10200,1,꿈의숲 SK VIEW,5,5,11350-2140,84.93,949,11350,15,,
21,"49,900",2016,2017,,00020,00000,11350,01,,4130331,월계동,0949,0000,11350,10200,1,꿈의숲 SK VIEW,5,5,11350-2140,84.93,949,11350,9,,
22,"22,400",1986,2017,마들로,00059,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미성,5,6,11350-140,33.28,13,11350,1,,
23,"35,000",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,삼호3,5,6,11350-197,59.22,13,11350,9,,
24,"19,500",1995,2017,월계로55길,00015,00000,11350,01,0,4130336,월계동,0320,0011,11350,10200,1,사슴3,5,6,11350-141,39.6,320-11,11350,3,,
25,"30,700",1986,2017,마들로,00111,00000,11350,01,0,3109006,월계동,0013,0000,11350,10200,1,미륭,5,8,11350-139,51.48,13,11350,9,,
26,"19,000",1995,2017,월계로55길,00015,00000,11350,01,0,4130336,월계동,0320,0011,11350,10200,1,사슴3,5,8,11350-141,39.6,320-11,11350,5,,
27,"28,200",1983,2017,광운로2나길,00030,00000,11350,01,0,4130055,월계동,0436,0000,11350,10200,1,동신,5,9,11350-137,71.14,436,11350,2,,
28,"28,900",1999,2017,석계로15길,00025,00000,11350,01,0,4130308,월계동,0926,0000,11350,10200,1,한일1,5,9,11350-154,59.953,926,11350,4,,
29,"20,100",1995,2017,월계로55길,00015,00000,11350,01,0,4130336,월계동,0320,0011,11350,10200,1,사슴3,5,9,11350-141,39.6,320-11,11350,15,,
30,"52,500",2002,2017,마들로,00031,00000,11350,01,0,3109006,월계동,0018,0000,11350,10200,1,한진한화그랑빌,5,10,11350-133,139.08,18,11350,5,,
