,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,000",2011,2017,문현로,00106,00000,31170,01,0,3171008,방어동,1032,0006,31170,10100,1,아느칸빌5차,12,1,31170-757,84.4475,1032-6,31170,7,,
1,"33,000",2014,2017,등대4길,00026,00000,31170,01,0,4313293,방어동,0059,0001,31170,10100,1,대왕암엘크루,12,1,31170-805,74.7,59-1,31170,21,,
2,"22,100",2013,2017,상진2길,00025,00000,31170,01,0,4313157,방어동,0308,0003,31170,10100,1,월드스카이파크,12,6,31170-796,84.919,308-3,31170,4,,
3,"30,000",2007,2017,문현6길,00019,00000,31170,01,0,4313102,방어동,1122,0000,31170,10100,1,문현아이파크,12,7,31170-702,84.854,1122,31170,4,,
4,"29,800",2017,2017,상진1길,00022,00000,31170,01,0,4313156,방어동,0261,0013,31170,10100,1,렉스,12,7,,84.5829,261-13,31170,10,,
5,"23,000",1997,2017,화문로,00070,00000,31170,01,0,3171018,방어동,0505,0000,31170,10100,1,현대비치타운,12,8,31170-27,84.745,505,31170,17,,
6,"33,200",2014,2017,등대4길,00026,00000,31170,01,0,4313293,방어동,0059,0001,31170,10100,1,대왕암엘크루,12,9,31170-805,84.87,59-1,31170,6,,
7,"29,800",2017,2017,상진1길,00022,00000,31170,01,0,4313156,방어동,0261,0013,31170,10100,1,렉스,12,11,,84.5829,261-13,31170,4,,
8,"8,000",1990,2017,월봉11길,00104,00000,31170,01,0,4313185,방어동,0918,0004,31170,10100,1,신흥월드,12,12,31170-15,59.66,918-4,31170,5,,
9,"12,000",1994,2017,후릉길,00008,00000,31170,01,0,4313288,방어동,0900,0007,31170,10100,1,평화하이츠,12,12,31170-46,106.14,900-7,31170,4,,
10,"18,100",1997,2017,화문로,00070,00000,31170,01,0,3171018,방어동,0505,0000,31170,10100,1,현대비치타운,12,12,31170-27,59.98,505,31170,22,,
11,"22,300",1997,2017,화문로,00070,00000,31170,01,0,3171018,방어동,0505,0000,31170,10100,1,현대비치타운,12,13,31170-27,84.745,505,31170,17,,
12,"35,000",2014,2017,등대4길,00026,00000,31170,01,0,4313293,방어동,0059,0001,31170,10100,1,대왕암엘크루,12,17,31170-805,84.87,59-1,31170,3,,
13,"34,800",2014,2017,등대4길,00026,00000,31170,01,0,4313293,방어동,0059,0001,31170,10100,1,대왕암엘크루,12,17,31170-805,84.53,59-1,31170,15,,
14,"36,000",2014,2017,등대4길,00026,00000,31170,01,0,4313293,방어동,0059,0001,31170,10100,1,대왕암엘크루,12,23,31170-805,84.42,59-1,31170,17,,
15,"8,000",1998,2017,꽃바위5길,00027,00000,31170,00,,4313009,방어동,0992,0002,31170,10100,1,풍성비치,12,26,31170-22,42.77,992-2,31170,12,,
16,"6,500",1987,2017,방어진순환도로,00527,00000,31170,01,0,2011001,방어동,0467,0005,31170,10100,1,화진맨션,12,26,31170-29,48.15,467-5,31170,5,,
17,"26,000",2015,2017,북진5길,00001,00001,31170,01,,4313139,방어동,0356,0009,31170,10100,1,블루스카이,12,27,31170-818,84.7899,356-9,31170,9,,
18,"28,000",2014,2017,방어진순환도로,00489,00000,31170,01,0,2011001,방어동,0925,0018,31170,10100,1,Ocean Village10차 & 대호하이빌20차,12,28,31170-806,84.6625,925-18,31170,10,,
19,"14,700",1990,2017,대송1길,00010,00000,31170,00,,4313060,화정동,0162,0000,31170,10200,1,대송현대1,12,1,31170-55,59.845,162,31170,1,,
20,"36,400",2015,2017,화진길,00100,00000,31170,02,0,4313287,화정동,0949,0000,31170,10200,1,힐스테이트 이스턴베이,12,2,31170-819,84.9759,949,31170,6,,
21,"14,000",1991,2017,봉수로,00162,00000,31170,02,0,3171011,화정동,0149,0002,31170,10200,1,대송현대2,12,4,31170-56,53.84,149-2,31170,8,,
22,"14,000",1993,2017,봉수로,00100,00000,31170,00,0,3171011,화정동,0851,0003,31170,10200,1,현대파라다이스3,12,6,31170-153,58.89,851-3,31170,10,,
