,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,300",1996,2017,충렬사로,00081,00000,26260,01,0,3130020,명장동,0026,0024,26260,10100,1,국제파크,3,1,26260-164,59.86,26-24,26260,8,,
1,"24,000",2000,2017,충렬사로51번길,00021,00000,26260,01,0,4190558,명장동,0585,0037,26260,10100,1,새천년,3,5,26260-178,79.121,585-37,26260,9,,
2,"25,200",2004,2017,시실로,00181,00000,26260,01,0,3130028,명장동,0300,0106,26260,10100,1,명장유림노르웨이숲,3,6,26260-215,59.8679,300-106,26260,3,,
3,"32,000",2004,2017,시실로,00181,00000,26260,01,0,3130028,명장동,0300,0106,26260,10100,1,명장유림노르웨이숲,3,6,26260-215,84.3657,300-106,26260,7,,
4,"15,850",1984,2017,명안로72번길,00034,00000,26260,01,0,4190159,명장동,0139,0002,26260,10100,1,무지개,3,7,26260-172,74.25,139-2,26260,2,,
5,"18,000",1983,2017,반송로273번길,00002,00000,26260,01,0,4190205,명장동,0024,0001,26260,10100,1,조양,3,8,26260-184,57.81,24-1,26260,2,,
6,"20,300",1992,2017,명장로63번다길,00006,00000,26260,01,0,4190178,명장동,0461,0001,26260,10100,1,명장일양타운,3,9,26260-183,73.33,461-1,26260,8,,
7,"19,000",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,명장동,0612,0003,26260,10100,1,안락시영(충렬),3,10,26260-180,44.01,612-3,26260,4,,
8,"19,200",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,명장동,0612,0003,26260,10100,1,안락시영(충렬),3,10,26260-180,44.01,612-3,26260,2,,
9,"11,900",1982,2017,명서로,00160,00000,26260,01,0,3130024,명장동,0300,0055,26260,10100,1,동양맨션,3,11,26260-169,47.11,300-55,26260,3,,
10,"24,800",2004,2017,반송로273번길,00007,00000,26260,01,0,4190205,명장동,0029,0002,26260,10100,1,명선하이츠,3,11,26260-214,80.275,29-2,26260,11,,
11,"11,800",1982,2017,명서로,00160,00000,26260,01,0,3130024,명장동,0300,0055,26260,10100,1,동양맨션,3,12,26260-169,47.11,300-55,26260,1,,
12,"15,500",1992,2017,시실로,00156,00000,26260,01,0,3130028,명장동,0517,0002,26260,10100,1,동남타워,3,13,26260-167,56.12,517-2,26260,8,,
13,"13,000",1982,2017,명서로,00160,00000,26260,01,0,3130024,명장동,0300,0055,26260,10100,1,동양맨션,3,13,26260-169,58.28,300-55,26260,3,,
14,"27,000",1996,2017,충렬사로,00081,00000,26260,01,0,3130020,명장동,0026,0024,26260,10100,1,국제파크,3,16,26260-164,84.8,26-24,26260,14,,
15,"18,300",1983,2017,반송로273번길,00002,00000,26260,01,0,4190205,명장동,0024,0001,26260,10100,1,조양,3,16,26260-184,60.69,24-1,26260,4,,
16,"19,000",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,명장동,0612,0003,26260,10100,1,안락시영(충렬),3,16,26260-180,44.01,612-3,26260,3,,
17,"14,400",1982,2017,명서로,00160,00000,26260,01,0,3130024,명장동,0300,0055,26260,10100,1,동양맨션,3,16,26260-169,58.28,300-55,26260,4,,
18,"12,500",1986,2017,반송로339번길,00008,00000,26260,01,0,4190206,명장동,0497,0001,26260,10100,1,협진태양,3,20,26260-186,48.3,497-1,26260,5,,
19,"27,200",1992,2017,명서로,00182,00000,26260,01,0,3130024,명장동,0022,0001,26260,10100,1,명장경동,3,21,26260-163,84.51,22-1,26260,1,,
20,"19,300",1988,2017,명서로,00140,00000,26260,01,0,3130024,명장동,0497,0076,26260,10100,1,아림파크맨션,3,21,26260-179,72.75,497-76,26260,3,,
21,"12,350",1981,2017,반송로273번길,00017,00000,26260,01,0,4190205,명장동,0029,0105,26260,10100,1,대호맨션,3,23,26260-165,56.33,29-105,26260,4,,
22,"18,500",1983,2017,반송로273번길,00002,00000,26260,01,0,4190205,명장동,0024,0001,26260,10100,1,조양,3,25,26260-184,57.81,24-1,26260,5,,
23,"30,500",2002,2017,충렬대로321번길,00067,00000,26260,01,0,4190521,안락동,1006,0005,26260,10200,1,대웅그린빌리지,3,1,26260-162,81.785,1006-5,26260,7,,
24,"33,000",2013,2017,연안로58번가길,00010,00000,26260,01,0,4190384,안락동,0169,0001,26260,10200,1,센텀유림노르웨이숲,3,1,26260-1774,84.8439,169-1,26260,5,,
25,"19,050",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,안락동,1229,0002,26260,10200,1,충렬,3,7,26260-155,50.04,1229-2,26260,2,,
26,"35,700",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,3,9,26260-149,84.93,472-57,26260,21,,
27,"29,500",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,3,10,26260-149,59.91,472-57,26260,18,,
28,"32,500",2000,2017,삼어로,00012,00000,26260,01,0,3006022,안락동,0015,0003,26260,10200,1,에스케이쁘띠메종,3,10,26260-151,84.77,15-3,26260,9,,
29,"34,000",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,3,10,26260-149,84.96,472-57,26260,11,,
30,"29,400",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,3,13,26260-149,59.91,472-57,26260,15,,
31,"33,000",2005,2017,연안로,00074,00000,26260,01,0,3130031,안락동,1242,0000,26260,10200,1,안락뜨란채2단지,3,13,26260-1450,59.91,1242,26260,7,,
32,"7,292",1975,2017,안락로,00059,00006,26260,01,0,3130016,안락동,0445,0008,26260,10200,1,삼성,3,14,26260-147,60.56,445-8,26260,5,,
33,"29,500",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,3,14,26260-149,59.91,472-57,26260,22,,
34,"28,200",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,3,14,26260-149,59.813,472-57,26260,8,,
35,"30,800",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,3,15,26260-150,77.85,15-26,26260,12,,
36,"18,700",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,안락동,1229,0002,26260,10200,1,충렬,3,16,26260-155,50.04,1229-2,26260,4,,
37,"27,400",1999,2017,충렬대로,00487,00000,26260,01,0,2006006,안락동,0472,0057,26260,10200,1,안락SKVIEW,3,17,26260-149,59.813,472-57,26260,17,,
38,"33,600",2007,2017,충렬대로,00368,00000,26260,01,0,2006006,안락동,0433,0001,26260,10200,1,롯데캐슬애브뉴,3,17,26260-1483,90.41,433-1,26260,8,,
39,"26,900",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,3,20,26260-150,59.87,15-26,26260,13,,
40,"58,000",2015,2017,온천천로471번길,00010,00000,26260,01,0,4190420,안락동,1258,0000,26260,10200,1,안락경동리인,3,20,26260-1928,109.075,1258,26260,16,,
41,"33,700",2006,2017,안남로,00079,00000,26260,01,0,3130015,안락동,1251,0000,26260,10200,1,강변뜨란채,3,20,26260-1469,59.69,1251,26260,15,,
42,"36,000",2005,2017,연안로,00071,00000,26260,01,0,3130031,안락동,1240,0000,26260,10200,1,안락뜨란채1단지,3,20,26260-1449,74.65,1240,26260,6,,
43,"34,000",1990,2017,충렬사로,00039,00000,26260,02,0,3130020,안락동,0962,0000,26260,10200,1,화목,3,20,26260-159,134.82,962,26260,14,,
44,"34,000",2015,2017,충렬대로446번길,00067,00000,26260,01,0,4190542,안락동,1258,0000,26260,10200,1,안락경동리인,3,22,26260-1928,55.3581,1258,26260,17,,
45,"31,000",2001,2017,삼어로,00009,00000,26260,01,0,3006022,안락동,0015,0026,26260,10200,1,안락현대,3,23,26260-150,77.85,15-26,26260,14,,
46,"21,200",1985,2017,안락로101번길,00016,00000,26260,02,0,4190340,안락동,1229,0002,26260,10200,1,충렬,3,23,26260-155,63.45,1229-2,26260,3,,
47,"24,700",2000,2017,삼어로,00012,00000,26260,01,0,3006022,안락동,0015,0003,26260,10200,1,에스케이쁘띠메종,3,23,26260-151,59.52,15-3,26260,10,,
48,"9,700",1983,2017,충렬대로457번길,00072,00000,26260,01,0,4190545,안락동,0465,0001,26260,10200,1,한우,3,24,26260-157,45.89,465-1,26260,3,,
49,"31,500",1990,2017,충렬사로,00039,00000,26260,02,0,3130020,안락동,0962,0000,26260,10200,1,화목,3,24,26260-159,134.82,962,26260,14,,
50,"25,200",2000,2017,삼어로,00012,00000,26260,01,0,3006022,안락동,0015,0003,26260,10200,1,에스케이쁘띠메종,3,25,26260-151,59.52,15-3,26260,20,,
51,"36,650",2006,2017,안남로,00079,00000,26260,01,0,3130015,안락동,1251,0000,26260,10200,1,강변뜨란채,3,25,26260-1469,74.65,1251,26260,5,,
52,"13,750",1987,2017,안남로,00067,00000,26260,01,0,3130015,안락동,0632,0001,26260,10200,1,한성기린(632-1),3,25,26260-156,48.8,632-1,26260,4,,
