,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"40,200",1987,2017,충정로,00050,00000,11410,02,0,3112011,충정로3가,0222,0000,11410,10200,1,피어리스,3,11,11410-5,84.24,222,11410,15,,
1,"32,400",2004,2017,서소문로,00027,00000,11410,01,0,3005010,충정로3가,0465,0000,11410,10200,1,충정리시온,3,19,11410-141,38.7,465,11410,20,,
2,"30,600",2004,2017,서소문로,00027,00000,11410,01,0,3005010,충정로3가,0465,0000,11410,10200,1,충정리시온,3,30,11410-141,41.48,465,11410,6,,
3,"51,000",2008,2017,서소문로,00043,00008,11410,02,0,3005010,합동,0118,0000,11410,10300,1,에스케이뷰,3,1,11410-3838,59.956,118,11410,2,,
4,"72,500",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,3,2,11410-3906,84.99,261,11410,3,,
5,"77,300",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,3,2,11410-3906,114.98,261,11410,1,,
6,"40,150",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,3,3,11410-7,59.86,260,11410,8,,
7,"74,300",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,3,4,11410-3906,84.99,261,11410,12,,
8,"38,400",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,3,5,11410-7,59.86,260,11410,1,,
9,"41,950",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,3,18,11410-7,59.86,260,11410,17,,
10,"63,000",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,3,18,11410-7,114.92,260,11410,4,,
11,"60,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,3,25,11410-3906,84.99,261,11410,2,,
12,"55,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,3,31,11410-3906,59.98,261,11410,4,,
13,"42,800",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,3,11,11410-3569,56.02,145,11410,5,,
14,"45,200",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,3,16,11410-3569,56.02,145,11410,14,,
15,"44,900",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,3,26,11410-3569,55.85,145,11410,13,,
16,"40,500",1995,2017,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,3,7,11410-9,84.78,100,11410,3,,
17,"51,500",1995,2017,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,3,9,11410-9,84.78,100,11410,5,,
18,"55,500",1995,2017,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,3,10,11410-9,108.63,100,11410,2,,
19,"51,500",1995,2017,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,3,11,11410-9,84.78,100,11410,4,,
20,"62,500",1995,2017,독립문로,00010,00000,11410,00,,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,3,14,11410-9,108.63,100,11410,16,,
21,"59,900",1995,2017,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,3,29,11410-9,108.63,100,11410,10,,
22,"48,500",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),3,1,11410-10,59.58,200,11410,16,,
23,"31,300",2000,2017,통일로,00279,00075,11410,07,0,3000008,현저동,1019,0000,11410,10900,1,독립문파크빌,3,14,11410-11,59.4,1019,11410,1,,
24,"56,000",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),3,18,11410-10,84.87,200,11410,13,,
25,"34,900",2000,2017,통일로,00279,00075,11410,07,0,3000008,현저동,1019,0000,11410,10900,1,독립문파크빌,3,30,11410-11,59.4,1019,11410,5,,
26,"34,900",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,3,2,11410-13,59.96,1009,11410,1,,
27,"48,000",2001,2017,북아현로,00087,00000,11410,01,0,3112006,북아현동,0187,0014,11410,11000,1,북아현1차,3,4,11410-150,100.1,187-14,11410,5,,
28,"84,000",2018,2017,북아현로1길,00017,00000,11410,01,0,4136122,북아현동,0149,0000,11410,11000,1,e편한세상신촌2단지,3,4,11410-4618,84.95,149,11410,12,,
29,"38,500",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,3,6,11410-13,59.96,1009,11410,16,,
30,"39,000",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,3,7,11410-13,59.96,1009,11410,3,,
31,"42,000",2001,2017,북아현로,00087,00000,11410,01,0,3112006,북아현동,0187,0014,11410,11000,1,북아현1차,3,7,11410-150,79.76,187-14,11410,2,,
32,"34,000",2004,2017,북아현로22길,00081,00000,11410,01,0,4136127,북아현동,0001,0052,11410,11000,1,건일팰리스,3,7,11410-143,78.42,1-52,11410,5,,
33,"39,800",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,3,9,11410-13,59.96,1009,11410,18,,
34,"39,800",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,3,9,11410-13,59.96,1009,11410,6,,
35,"46,000",2001,2017,북아현로,00087,00000,11410,01,0,3112006,북아현동,0187,0014,11410,11000,1,북아현1차,3,11,11410-150,100.1,187-14,11410,6,,
36,"39,000",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,3,14,11410-13,59.96,1009,11410,2,,
37,"75,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,3,14,11410-4476,84.9572,1011,11410,6,,
38,"39,300",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,3,14,11410-13,59.96,1009,11410,3,,
39,"38,800",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,3,15,11410-13,59.96,1009,11410,7,,
40,"50,850",1975,2017,북아현로6길,00078,00000,11410,01,0,4136156,북아현동,0114,0001,11410,11000,1,북아현맨션,3,18,11410-15,84.95,114-1,11410,1,,
41,"51,100",1975,2017,북아현로6길,00078,00000,11410,01,0,4136156,북아현동,0114,0001,11410,11000,1,북아현맨션,3,19,11410-15,84.95,114-1,11410,2,,
42,"46,250",1996,2017,북아현로,00040,00000,11410,01,0,3112006,북아현동,1006,0000,11410,11000,1,북아현경남,3,23,11410-14,59.92,1006,11410,9,,
43,"68,500",1999,2017,북아현로6길,00019,00019,11410,01,0,4136156,북아현동,0118,0009,11410,11000,1,경남(2차),3,24,11410-12,134.9,118-9,11410,4,,
44,"38,500",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,3,24,11410-13,59.96,1009,11410,18,,
45,"65,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,3,25,11410-4476,59.88,1011,11410,12,,
46,"42,000",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,3,27,11410-13,59.96,1009,11410,11,,
47,"42,000",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,3,28,11410-13,59.96,1009,11410,15,,
48,"52,450",1975,2017,북아현로6길,00078,00000,11410,01,0,4136156,북아현동,0114,0001,11410,11000,1,북아현맨션,3,30,11410-15,84.95,114-1,11410,5,,
49,"44,500",1994,2017,통일로,00348,00000,11410,00,,3000008,홍제동,0453,0000,11410,11100,1,청구1차,3,1,11410-63,84.78,453,11410,6,,
