,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"33,500",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,5,1,26230-65,84.99,458-5,26230,21,,
1,"33,300",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,5,2,26230-66,84.99,458-20,26230,12,,
2,"19,500",2016,2017,거제대로36번가길,00030,00000,26230,01,0,4187086,양정동,0388,0006,26230,10100,1,타워팰리스,5,2,26230-2378,53.45,388-6,26230,14,,
3,"18,500",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,5,3,26230-65,42.63,458-5,26230,22,,
4,"25,900",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,5,3,26230-66,59.95,458-20,26230,3,,
5,"27,500",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,5,4,26230-65,59.95,458-5,26230,11,,
6,"23,000",2015,2017,거제대로,00046,00000,26230,00,0,2006004,양정동,0399,0001,26230,10100,1,한진스카이뷰,5,4,26230-2328,49.77,399-1,26230,16,,
7,"26,900",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,5,4,26230-66,59.95,458-20,26230,9,,
8,"27,750",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,5,4,26230-66,59.95,458-20,26230,19,,
9,"32,500",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,5,5,26230-65,84.99,458-5,26230,15,,
10,"26,700",2000,2017,양지로5번길,00060,00000,26230,01,0,4187563,양정동,0350,0003,26230,10100,1,양정삼성타워,5,6,26230-63,84.5,350-3,26230,10,,
11,"19,500",2016,2017,동평로,00400,00000,26230,00,0,3129011,양정동,0386,0003,26230,10100,1,양정클래스원,5,8,26230-2434,48.9207,386-3,26230,3,,
12,"36,900",1997,2017,동평로,00352,00000,26230,01,0,3129011,양정동,0458,0005,26230,10100,1,현대1차,5,9,26230-65,114.98,458-5,26230,3,,
13,"27,800",1998,2017,거제대로,00037,00000,26230,01,0,2006004,양정동,0458,0020,26230,10100,1,현대2차,5,9,26230-66,59.95,458-20,26230,11,,
