,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"45,000",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,5,4,27290-1192,142.7062,834,27290,8,,
1,"32,000",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,5,8,27290-1203,84.96,839,27290,16,,
2,"30,500",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,5,8,27290-1203,84.88,839,27290,8,,
3,"28,100",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,5,13,27290-1209,84.9834,840,27290,2,,
4,"31,000",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,5,15,27290-1203,84.96,839,27290,11,,
5,"44,000",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,5,16,27290-1192,142.7062,834,27290,1,,
6,"29,000",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,5,16,27290-1209,84.9874,840,27290,18,,
7,"32,400",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,5,16,27290-1203,84.88,839,27290,2,,
8,"30,750",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,5,17,27290-1192,84.9996,834,27290,1,,
9,"37,400",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,5,18,27290-1209,112.1351,840,27290,14,,
10,"28,400",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,5,18,27290-1209,84.9874,840,27290,20,,
11,"36,700",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,5,20,27290-1203,101.64,839,27290,1,,
12,"23,500",2009,2017,당산로,00082,00000,27290,01,0,3143012,성당동,0840,0000,27290,10100,1,두산위브,5,20,27290-1209,59.9704,840,27290,8,,
13,"42,900",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,5,20,27290-1203,127.31,839,27290,11,,
14,"40,600",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,5,23,27290-1203,127.31,839,27290,3,,
15,"45,800",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,5,27,27290-1192,142.7062,834,27290,7,,
16,"30,750",2009,2017,장기로,00127,00000,27290,01,0,3147036,성당동,0839,0000,27290,10100,1,성당래미안e-편한세상 3단지,5,30,27290-1203,84.88,839,27290,14,,
17,"27,000",2008,2017,장기로,00115,00000,27290,01,0,3147036,성당동,0834,0000,27290,10100,1,성당동더샵,5,31,27290-1192,59.895,834,27290,12,,
18,"32,200",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,5,1,27290-110,75.8795,486-2,27290,16,,
19,"25,650",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,5,4,27290-110,59.9264,486-2,27290,12,,
20,"49,000",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,5,4,27290-110,134.1983,486-2,27290,22,,
21,"17,200",1999,2017,두류6길,00009,00000,27290,01,0,4241133,두류동,0833,0005,27290,10200,1,두류보성맨션,5,6,27290-106,59.96,833-5,27290,4,,
22,"26,400",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,5,9,27290-110,59.9264,486-2,27290,14,,
23,"26,650",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,5,15,27290-110,59.9264,486-2,27290,11,,
24,"49,300",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,5,22,27290-110,134.1983,486-2,27290,15,,
25,"43,300",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,5,23,27290-110,111.4884,486-2,27290,14,,
26,"10,850",1981,2017,달구벌대로340길,00030,00000,27290,01,0,4241074,두류동,0629,0006,27290,10200,1,삼하,5,24,27290-107,55.6125,629-6,27290,4,,
27,"31,000",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,5,24,27290-110,75.8795,486-2,27290,21,,
28,"26,400",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,5,24,27290-110,59.9264,486-2,27290,20,,
29,"35,100",2002,2017,야외음악당로39길,00054,00000,27290,01,0,4241390,두류동,0486,0002,27290,10200,1,삼정그린빌,5,26,27290-110,84.8281,486-2,27290,8,,
30,"28,300",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,5,1,27290-80,104.46,89,27290,4,,
31,"17,200",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,5,1,27290-80,59.9585,89,27290,20,,
32,"23,900",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,5,16,27290-80,84.94,89,27290,12,,
33,"18,500",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,5,17,27290-80,59.9,89,27290,11,,
34,"33,800",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,5,25,27290-80,134.97,89,27290,10,,
35,"20,000",2000,2017,호산로,00125,00000,27290,01,0,3147049,파호동,0089,0000,27290,10400,1,삼성명가타운,5,30,27290-80,59.9,89,27290,8,,
36,"25,500",2005,2017,달서대로,00719,00000,27290,03,0,2147001,신당동,0682,0030,27290,10700,1,한화꿈에그린,5,1,27290-1133,84.89,682-30,27290,13,,
37,"9,450",1995,2017,신당로,00055,00000,27290,01,0,3147025,신당동,1846,0000,27290,10700,1,성서주공2,5,3,27290-81,37.67,1846,27290,15,,
