,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"60,000",1998,2017,방배로3길,00010,00003,11650,01,0,4163274,방배동,1030,0001,11650,10100,1,삼호한숲,12,1,11650-315,114.46,1030-1,11650,5,,
1,"110,800",1976,2017,방배로43길,00002,00000,11650,01,0,4163277,방배동,0758,0004,11650,10100,1,삼호2,12,2,11650-310,131.41,758-4,11650,2,,
2,"170,000",2013,2017,방배천로18길,00011,00000,11650,01,0,4163687,방배동,0424,0028,11650,10100,1,롯데캐슬아르떼,12,2,11650-4044,147.7221,424-28,11650,9,,
3,"78,900",2006,2017,동작대로,00108,00000,11650,01,0,2005009,방배동,3001,0001,11650,10100,1,디오수페리움2,12,2,11650-3311,84.94,3001-1,11650,6,,
4,"79,500",2006,2017,동작대로,00108,00000,11650,01,0,2005009,방배동,3001,0001,11650,10100,1,디오수페리움2,12,2,11650-3311,84.94,3001-1,11650,5,,
5,"101,000",2004,2017,방배로30길,00041,00000,11650,01,0,4163265,방배동,0841,0012,11650,10100,1,방배대우멤버스카운티301,12,2,11650-756,121.65,841-12,11650,5,,
6,"128,250",2004,2017,남부순환로,02311,00012,11650,01,0,2000003,방배동,1008,0002,11650,10100,1,래미안방배아트힐(1008-2),12,2,11650-658,127.61,1008-2,11650,12,,
7,"72,000",2003,2017,방배선행길,00002,00000,11650,01,0,4163671,방배동,2626,0000,11650,10100,1,삼성래미안1,12,2,11650-503,59.9,2626,11650,2,,
8,"68,800",2002,2017,명달로,00015,00000,11650,01,0,3121008,방배동,1006,0001,11650,10100,1,서초이에스에이3차,12,2,11650-407,59.4,1006-1,11650,3,,
9,"154,800",2013,2017,방배천로18길,00011,00000,11650,01,0,4163687,방배동,0424,0028,11650,10100,1,롯데캐슬아르떼,12,3,11650-4044,121.6576,424-28,11650,3,,
10,"89,900",1992,2017,효령로,00084,00000,11650,01,0,3121021,방배동,1038,0000,11650,10100,1,대우(효령),12,4,11650-272,84.91,1038,11650,13,,
11,"154,000",2013,2017,방배천로18길,00011,00000,11650,01,0,4163687,방배동,0424,0028,11650,10100,1,롯데캐슬아르떼,12,4,11650-4044,121.6576,424-28,11650,4,,
12,"130,000",2004,2017,방배중앙로,00207,00010,11650,01,0,3121011,방배동,0752,0036,11650,10100,1,방배아크로리버,12,4,11650-640,149.225,752-36,11650,14,,
13,"120,000",1999,2017,서초대로1길,00030,00000,11650,01,0,4163389,방배동,1344,0000,11650,10100,1,방배1차현대홈타운,12,5,11650-290,114.78,1344,11650,1,,
14,"111,000",2010,2017,방배중앙로,00204,00000,11650,01,0,3121011,방배동,0755,0014,11650,10100,1,리첸시아 방배,12,5,11650-3569,137.33,755-14,11650,11,,
