,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"55,000",1992,2017,신목로5길,00009,00000,11470,01,0,4142235,신정동,0333,0000,11470,10100,1,대림,7,1,11470-117,84.89,333,11470,9,,
1,"43,500",2011,2017,신정이펜1로,00099,00000,11470,01,0,3114017,신정동,1321,0000,11470,10100,1,이펜하우스1단지,7,1,11470-4594,84.51,1321,11470,3,,
2,"69,000",2010,2017,목동남로2길,00060,00007,11470,01,0,4142093,신정동,1314,0000,11470,10100,1,중앙하이츠,7,1,11470-4443,134.98,1314,11470,9,,
3,"51,700",2006,2017,목동남로2길,00060,00030,11470,01,0,4142093,신정동,1306,0000,11470,10100,1,세양청마루,7,1,11470-4015,84.98,1306,11470,15,,
4,"52,000",2005,2017,신정로11길,00020,00000,11470,01,0,4142256,신정동,1310,0000,11470,10100,1,동일하이빌1단지,7,1,11470-3927,84.955,1310,11470,3,,
5,"26,300",1997,2017,은행정로15길,00022,00000,11470,01,0,4142338,신정동,0915,0012,11470,10100,1,청자,7,1,11470-222,69.32,915-12,11470,7,,
6,"49,300",2004,2017,신정로13길,00038,00000,11470,01,0,4142258,신정동,1303,0000,11470,10100,1,대림e-편한세상,7,1,11470-182,84.985,1303,11470,19,,
7,"38,500",2003,2017,중앙로29길,00120,00011,11470,01,0,4142369,신정동,1194,0003,11470,10100,1,정은SKY빌,7,1,11470-167,84.972,1194-3,11470,2,,
8,"36,000",2003,2017,오목로35길,00005,00000,11470,01,0,4142294,신정동,0921,0011,11470,10100,1,보람쉬움,7,1,11470-162,79.5708,921-11,11470,1,,
9,"30,200",1999,2017,신정로,00293,00000,11470,01,0,3005066,신정동,1259,0000,11470,10100,1,신트리1,7,1,11470-138,49.8,1259,11470,5,,
10,"27,500",1999,2017,신정로,00293,00000,11470,01,0,3005066,신정동,1259,0000,11470,10100,1,신트리1,7,1,11470-138,49.8,1259,11470,2,,
11,"65,500",1997,2017,목동동로12길,00060,00000,11470,01,0,4142097,신정동,1279,0000,11470,10100,1,목동현대3차,7,1,11470-128,84.77,1279,11470,16,,
12,"48,000",2000,2017,목동남로4길,00006,00023,11470,01,0,4142095,신정동,0337,0000,11470,10100,1,목동우성2,7,1,11470-126,84.96,337,11470,15,,
13,"80,500",1987,2017,목동서로,00340,00000,11470,01,0,3114003,신정동,0312,0000,11470,10100,1,목동신시가지9,7,1,11470-125,71.37,312,11470,9,,
14,"63,000",1987,2017,목동서로,00280,00000,11470,01,0,3114003,신정동,0314,0000,11470,10100,1,목동신시가지8,7,1,11470-124,54.94,314,11470,4,,
15,"76,900",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,7,1,11470-123,71.4,329,11470,13,,
16,"58,000",1987,2017,목동동로,00130,00000,11470,01,0,3114001,신정동,0329,0000,11470,10100,1,목동신시가지14,7,1,11470-123,55.02,329,11470,13,,
17,"29,300",1999,2017,신정로,00293,00000,11470,01,0,3005066,신정동,1259,0000,11470,10100,1,신트리1,7,2,11470-138,49.8,1259,11470,15,,
