,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"27,550",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,4,28260-176,59.94,501-1,28260,13,,
1,"34,100",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,4,28260-176,84.93,501-1,28260,17,,
2,"31,000",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,6,5,28260-162,69.6616,595-3,28260,11,,
3,"28,000",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,5,28260-176,75.12,501-1,28260,8,,
4,"24,600",2003,2017,승학로,00447,00000,28260,01,0,3156051,검암동,0629,0001,28260,10300,1,신명스카이뷰1,6,5,28260-164,59.881,629-1,28260,15,,
5,"31,500",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,6,6,28260-162,69.6616,595-3,28260,19,,
6,"33,100",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,6,28260-176,84.93,501-1,28260,8,,
7,"28,000",2003,2017,승학로,00447,00000,28260,01,0,3156051,검암동,0629,0001,28260,10300,1,신명스카이뷰1,6,6,28260-164,84.966,629-1,28260,3,,
8,"26,000",2003,2017,승학로,00457,00000,28260,01,0,3156051,검암동,0628,0000,28260,10300,1,삼보해피하임4,6,7,28260-163,71.6238,628,28260,7,,
9,"27,800",2003,2017,승학로,00447,00000,28260,01,0,3156051,검암동,0629,0001,28260,10300,1,신명스카이뷰1,6,7,28260-164,84.966,629-1,28260,4,,
10,"31,500",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,6,8,28260-162,69.6616,595-3,28260,18,,
11,"29,900",2003,2017,승학로,00457,00000,28260,01,0,3156051,검암동,0628,0000,28260,10300,1,삼보해피하임4,6,10,28260-163,84.8122,628,28260,9,,
12,"28,900",2004,2017,검암로10번길,00036,00000,28260,01,0,4268152,검암동,0535,0002,28260,10300,1,검암4차신명스카이뷰,6,11,28260-174,84.5888,535-2,28260,12,,
13,"27,000",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,11,28260-176,75.12,501-1,28260,1,,
14,"27,700",2004,2017,검암로10번길,00036,00000,28260,01,0,4268152,검암동,0535,0002,28260,10300,1,검암4차신명스카이뷰,6,13,28260-174,84.5888,535-2,28260,7,,
15,"28,500",2003,2017,검암로20번길,00052,00000,28260,01,0,4268154,검암동,0512,0001,28260,10300,1,삼보해피하임3,6,14,28260-160,84.8122,512-1,28260,16,,
16,"30,150",2004,2017,승학로471번길,00007,00000,28260,01,0,4268437,검암동,0605,0001,28260,10300,1,신명스카이뷰3차,6,14,28260-178,84.966,605-1,28260,9,,
17,"28,000",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,14,28260-176,75.12,501-1,28260,8,,
18,"28,200",2004,2017,검암로10번길,00036,00000,28260,01,0,4268152,검암동,0535,0002,28260,10300,1,검암4차신명스카이뷰,6,15,28260-174,84.5888,535-2,28260,6,,
19,"32,500",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,6,16,28260-162,69.6616,595-3,28260,12,,
20,"23,900",2004,2017,검암로10번길,00039,00000,28260,01,0,4268152,검암동,0512,0002,28260,10300,1,풍림아이원3차,6,16,28260-177,59.8038,512-2,28260,3,,
21,"28,550",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,16,28260-176,75.12,501-1,28260,15,,
22,"32,000",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,6,17,28260-162,69.6616,595-3,28260,10,,
23,"29,300",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,17,28260-176,75.12,501-1,28260,7,,
24,"27,850",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,17,28260-176,59.94,501-1,28260,5,,
25,"33,200",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,17,28260-176,84.93,501-1,28260,9,,
26,"30,500",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,6,17,28260-162,69.6616,595-3,28260,19,,
27,"30,600",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,6,17,28260-162,69.6616,595-3,28260,14,,
28,"26,200",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,18,28260-176,59.94,501-1,28260,3,,
29,"27,500",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,18,28260-176,75.12,501-1,28260,4,,
30,"30,500",2003,2017,검암로20번길,00047,00000,28260,01,0,4268154,검암동,0511,0000,28260,10300,1,풍림아이원1,6,19,28260-159,84.6894,511,28260,17,,
31,"27,800",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,19,28260-176,75.12,501-1,28260,3,,
32,"28,500",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,19,28260-176,75.12,501-1,28260,5,,
33,"28,800",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,20,28260-176,75.12,501-1,28260,3,,
34,"27,800",2003,2017,검암로20번길,00047,00000,28260,01,0,4268154,검암동,0511,0000,28260,10300,1,풍림아이원1,6,22,28260-159,71.6238,511,28260,8,,
35,"33,800",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,22,28260-176,84.93,501-1,28260,6,,
36,"31,500",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,6,23,28260-162,69.6616,595-3,28260,7,,
37,"25,100",2004,2017,검암로10번길,00039,00000,28260,01,0,4268152,검암동,0512,0002,28260,10300,1,풍림아이원3차,6,23,28260-177,59.8038,512-2,28260,7,,
38,"27,300",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,23,28260-176,59.94,501-1,28260,7,,
39,"26,400",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,23,28260-176,59.94,501-1,28260,4,,
40,"36,500",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,6,24,28260-162,84.9634,595-3,28260,14,,
41,"28,600",2004,2017,승학로471번길,00007,00000,28260,01,0,4268437,검암동,0605,0001,28260,10300,1,신명스카이뷰3차,6,24,28260-178,59.8809,605-1,28260,12,,
42,"25,250",2004,2017,검암로10번길,00039,00000,28260,01,0,4268152,검암동,0512,0002,28260,10300,1,풍림아이원3차,6,24,28260-177,59.8038,512-2,28260,8,,
43,"28,000",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,24,28260-176,75.12,501-1,28260,17,,
44,"27,300",2004,2017,검암로,00053,00000,28260,01,0,3156016,검암동,0501,0001,28260,10300,1,풍림아이원2차,6,24,28260-176,59.94,501-1,28260,11,,
45,"37,900",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,6,24,28260-162,84.9634,595-3,28260,4,,
46,"31,650",2003,2017,승학로495번길,00007,00000,28260,01,0,4268440,검암동,0595,0003,28260,10300,1,서해그랑블,6,25,28260-162,69.6616,595-3,28260,16,,
47,"26,900",2004,2017,검암로10번길,00039,00000,28260,01,0,4268152,검암동,0512,0002,28260,10300,1,풍림아이원3차,6,26,28260-177,84.9368,512-2,28260,7,,
48,"30,700",2004,2017,승학로471번길,00007,00000,28260,01,0,4268437,검암동,0605,0001,28260,10300,1,신명스카이뷰3차,6,26,28260-178,84.966,605-1,28260,8,,
