,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"34,500",1999,2017,원미로,00100,00000,41190,01,0,3185012,원미동,0114,0001,41190,10100,1,원미동풍림,9,1,41190-74,84.744,114-1,41190,6,,
1,"25,000",2016,2017,원미로156번길,00021,00000,41190,01,0,4352417,원미동,0144,0025,41190,10100,1,해냄 hill 아파트,9,3,41190-9956,56.21,144-25,41190,7,,
2,"24,900",1999,2017,원미로,00100,00000,41190,01,0,3185012,원미동,0114,0001,41190,10100,1,원미동풍림,9,10,41190-74,59.892,114-1,41190,15,,
3,"31,200",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,9,14,41190-73,84.92,151-1,41190,5,,
4,"32,500",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,9,15,41190-73,119.3,151-1,41190,15,,
5,"27,000",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,9,16,41190-73,59.945,151-1,41190,15,,
6,"33,650",1999,2017,원미로,00100,00000,41190,01,0,3185012,원미동,0114,0001,41190,10100,1,원미동풍림,9,16,41190-74,114.344,114-1,41190,2,,
7,"14,200",2002,2017,조종로7번길,00030,00000,41190,01,0,4352508,원미동,0105,0002,41190,10100,1,심환홈빌리지,9,17,41190-368,44.175,105-2,41190,1,,
8,"33,700",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,9,19,41190-73,84.92,151-1,41190,5,,
9,"33,800",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,9,19,41190-73,119.3,151-1,41190,8,,
10,"26,800",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,9,19,41190-73,59.945,151-1,41190,20,,
11,"24,500",2007,2017,조종로27번길,00017,00000,41190,01,0,4352498,원미동,0101,0001,41190,10100,1,한화미리움,9,22,41190-8284,59.1418,101-1,41190,8,,
12,"28,100",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,9,24,41190-73,59.945,151-1,41190,21,,
13,"15,900",2004,2017,원미로57번길,00052,00000,41190,01,0,4352431,원미동,0197,0002,41190,10100,1,해맑은,9,24,41190-371,47.898,197-2,41190,4,,
14,"34,700",1999,2017,원미로144번길,00051,00000,41190,01,0,4352413,원미동,0151,0001,41190,10100,1,두산,9,25,41190-73,119.3,151-1,41190,7,,
15,"17,700",1999,2017,원미로155번길,00037,00000,41190,00,0,4352415,원미동,0058,0001,41190,10100,1,대화,9,27,41190-72,55.008,58-1,41190,10,,
16,"11,000",2011,2017,신흥로26번길,00032,00000,41190,01,0,4352313,심곡동,0391,0006,41190,10200,1,리치캐슬,9,2,41190-8799,31.599,391-6,41190,4,,
17,"32,500",2006,2017,장말로,00300,00000,41190,01,0,3184014,심곡동,0801,0000,41190,10200,1,태승훼미리,9,3,41190-8247,84.9921,801,41190,7,,
18,"9,800",2011,2017,신흥로26번길,00032,00000,41190,01,0,4352313,심곡동,0391,0006,41190,10200,1,리치캐슬,9,8,41190-8799,20.5969,391-6,41190,9,,
19,"10,500",2012,2017,부흥로374번길,00025,00010,41190,01,0,4352223,심곡동,0365,0008,41190,10200,1,남영라끄빌,9,11,41190-9012,30.03,365-8,41190,4,,
20,"27,000",2004,2017,부흥로,00452,00000,41190,02,0,3000066,심곡동,0799,0000,41190,10200,1,우민늘사랑APT,9,12,41190-383,59.9491,799,41190,9,,
21,"22,700",2002,2017,원미로7번길,00032,00000,41190,01,0,4352435,심곡동,0141,0002,41190,10200,1,삼융그린,9,15,41190-377,59.2966,141-2,41190,3,,
22,"10,500",2015,2017,부일로,00453,00000,41190,01,0,3000019,심곡동,0382,0006,41190,10200,1,가온팰리스,9,16,41190-9601,18,382-6,41190,11,,
23,"13,500",1983,2017,부흥로373번길,00079,00000,41190,01,0,4352222,심곡동,0095,0001,41190,10200,1,"건부A,B동",9,21,41190-323,50.53,95-1,41190,5,,
24,"28,000",2004,2017,부흥로,00452,00000,41190,02,0,3000066,심곡동,0799,0000,41190,10200,1,우민늘사랑APT,9,23,41190-383,59.9491,799,41190,10,,
25,"10,000",2015,2017,부일로,00453,00000,41190,01,0,3000019,심곡동,0382,0006,41190,10200,1,가온팰리스,9,25,41190-9601,18,382-6,41190,7,,
26,"10,200",2015,2017,부일로,00453,00000,41190,01,0,3000019,심곡동,0382,0006,41190,10200,1,가온팰리스,9,25,41190-9601,18,382-6,41190,8,,
27,"23,500",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,9,2,41190-386,54.0884,491,41190,16,,
28,"32,000",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,9,4,41190-386,81.1332,491,41190,20,,
29,"23,500",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,9,8,41190-386,54.0884,491,41190,16,,
30,"25,300",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,9,9,41190-386,54.0884,491,41190,7,,
31,"26,000",2004,2017,부천로245번길,00033,00000,41190,01,0,4352158,춘의동,0491,0000,41190,10300,1,춘의동우민늘사랑,9,9,41190-386,54.0884,491,41190,5,,
32,"21,000",2002,2017,원미로,00228,00000,41190,03,0,3185012,춘의동,0066,0001,41190,10300,1,중앙그린,9,15,41190-76,73.658,66-1,41190,14,,
33,"15,800",1989,2017,삼작로,00267,00000,41190,01,0,3186004,도당동,0109,0000,41190,10400,1,삼보,9,6,41190-197,51.57,109,41190,1,,
34,"11,200",1990,2017,삼작로280번길,00035,00000,41190,01,0,4352236,도당동,0120,0000,41190,10400,1,동아,9,8,41190-193,47.34,120,41190,1,,
35,"15,900",1991,2017,삼작로292번길,00041,00020,41190,01,0,4352238,도당동,0125,0000,41190,10400,1,복사골2차,9,12,41190-330,52.38,125,41190,2,,
36,"11,600",1989,2017,성곡로69번길,00107,00000,41190,01,0,4358182,도당동,0105,0003,41190,10400,1,푸른솔,9,13,41190-203,42.36,105-3,41190,2,,
37,"11,400",1990,2017,삼작로280번길,00035,00000,41190,01,0,4352236,도당동,0120,0000,41190,10400,1,동아,9,20,41190-193,47.34,120,41190,5,,
38,"32,700",2009,2017,삼작로268번길,00072,00000,41190,01,0,4352234,도당동,0069,0001,41190,10400,1,진성그린테라스,9,23,41190-8560,72.84,69-1,41190,6,,
39,"18,800",1984,2017,부천로245번길,00044,00000,41190,02,0,4352158,도당동,0266,0004,41190,10400,1,성원,9,29,41190-199,49.73,266-4,41190,2,,
40,"18,400",1984,2017,부천로245번길,00044,00000,41190,02,0,4352158,도당동,0266,0004,41190,10400,1,성원,9,30,41190-199,49.73,266-4,41190,1,,
41,"53,000",2012,2017,수도로,00018,00000,41190,02,0,3184008,약대동,0196,0000,41190,10500,1,부천위브트레지움1단지,9,1,41190-9052,121.18,196,41190,25,,
42,"69,012",2017,2017,평천로,00680,00000,41190,00,0,3000067,약대동,0216,0001,41190,10500,1,부천아이파크,9,4,,182.24,216-1,41190,4,,
43,"39,800",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,9,8,41190-9033,59.98,209,41190,10,,
44,"67,000",2017,2017,평천로,00680,00000,41190,00,0,3000067,약대동,0216,0001,41190,10500,1,부천아이파크,9,8,,182.24,216-1,41190,15,,
45,"61,500",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,9,9,41190-9033,114.98,209,41190,8,,
46,"18,600",1988,2017,신흥로321번길,00027,00000,41190,01,0,4352320,약대동,0033,0004,41190,10500,1,현대,9,11,41190-210,55.32,33-4,41190,1,,
47,"18,900",1988,2017,신흥로321번길,00027,00000,41190,01,0,4352320,약대동,0033,0004,41190,10500,1,현대,9,13,41190-210,55.32,33-4,41190,5,,
48,"44,600",2012,2017,수도로,00018,00000,41190,02,0,3184008,약대동,0196,0000,41190,10500,1,부천위브트레지움1단지,9,13,41190-9052,84.98,196,41190,25,,
49,"48,000",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,9,13,41190-9033,84.98,209,41190,7,,
50,"48,600",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,9,15,41190-9033,84.98,209,41190,10,,
51,"49,200",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,9,16,41190-9033,84.98,209,41190,5,,
52,"47,800",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,9,16,41190-9033,84.98,209,41190,3,,
53,"44,000",2012,2017,수도로,00018,00000,41190,02,0,3184008,약대동,0196,0000,41190,10500,1,부천위브트레지움1단지,9,19,41190-9052,84.98,196,41190,3,,
54,"50,500",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,9,21,41190-9033,114.98,209,41190,1,,
55,"40,000",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,9,25,41190-9033,59.98,209,41190,12,,
56,"52,600",2012,2017,도약로,00206,00000,41190,02,0,3184002,약대동,0209,0000,41190,10500,1,부천위브트레지움2단지,9,27,41190-9033,114.98,209,41190,3,,
57,"68,604",2017,2017,평천로,00679,00000,41190,02,0,3000067,약대동,0216,0001,41190,10500,1,부천아이파크,9,27,,182.24,216-1,41190,12,,
58,"20,650",1983,2017,부일로571번길,00040,00000,41190,01,0,4352098,소사동,0016,0019,41190,10600,1,금강,9,22,41190-326,69.39,16-19,41190,4,,
59,"43,000",2006,2017,지봉로77번길,00035,00000,41190,01,0,4352547,역곡동,0409,0000,41190,10700,1,"부천동부센트레빌1,2단지",9,1,41190-8213,96.44,409,41190,7,,
60,"36,500",2004,2017,지봉로143번길,00007,00000,41190,01,0,4352536,역곡동,0202,0001,41190,10700,1,대림e-편한세상1차,9,2,41190-402,84.97,202-1,41190,2,,
61,"32,400",2006,2017,지봉로77번길,00035,00000,41190,01,0,4352547,역곡동,0409,0000,41190,10700,1,"부천동부센트레빌1,2단지",9,2,41190-8213,59.5,409,41190,14,,
62,"33,000",2004,2017,지봉로,00143,00000,41190,02,0,3185016,역곡동,0213,0025,41190,10700,1,대림e-편한세상3차,9,2,41190-404,73.53,213-25,41190,9,,
63,"40,000",2004,2017,지봉로143번길,00038,00000,41190,01,0,4352536,역곡동,0213,0000,41190,10700,1,대림e-편한세상2차,9,2,41190-403,109.5605,213,41190,8,,
64,"30,000",1996,2017,안곡로,00284,00000,41190,01,0,3185010,역곡동,0212,0002,41190,10700,1,한국,9,4,41190-34,84.74,212-2,41190,2,,
65,"35,000",2005,2017,역곡로20번길,00091,00000,41190,01,0,4352373,역곡동,0407,0000,41190,10700,1,역곡4차e-편한세상,9,5,41190-8138,75.44,407,41190,4,,
66,"42,200",2011,2017,역곡로19번길,00026,00000,41190,01,0,4358427,역곡동,0074,0002,41190,10700,1,역곡역이편한세상,9,5,41190-8892,66.798,74-2,41190,12,,
67,"59,900",2011,2017,역곡로19번길,00026,00000,41190,01,0,4358427,역곡동,0074,0002,41190,10700,1,역곡역이편한세상,9,7,41190-8892,111.8829,74-2,41190,15,,
68,"44,400",2011,2017,역곡로19번길,00026,00000,41190,01,0,4358427,역곡동,0074,0002,41190,10700,1,역곡역이편한세상,9,7,41190-8892,84.9858,74-2,41190,6,,
69,"21,500",1983,2017,부일로725번길,00017,00000,41190,01,0,4352119,역곡동,0075,0000,41190,10700,1,일두,9,9,41190-30,55.95,75,41190,2,,
70,"41,500",2006,2017,역곡로45번길,00036,00000,41190,00,0,4352377,역곡동,0409,0000,41190,10700,1,"부천동부센트레빌1,2단지",9,9,41190-8213,84.99,409,41190,12,,
71,"33,100",2005,2017,역곡로20번길,00091,00000,41190,01,0,4352373,역곡동,0407,0000,41190,10700,1,역곡4차e-편한세상,9,9,41190-8138,59.95,407,41190,13,,
72,"32,950",2004,2017,지봉로,00133,00000,41190,02,0,3185016,역곡동,0202,0000,41190,10700,1,우림루미아트,9,9,41190-401,69.3794,202,41190,10,,
73,"33,500",2006,2017,안곡로279번길,00042,00000,41190,01,0,4352365,역곡동,0411,0000,41190,10700,1,동부센트레빌3단지,9,10,41190-8217,59.5,411,41190,3,,
74,"25,900",2014,2017,부일로,00643,00000,41190,03,0,3000019,역곡동,0021,0002,41190,10700,1,우석W,9,10,41190-9515,63.51,21-2,41190,4,,
75,"26,500",2002,2017,지봉로107번길,00024,00000,41190,01,0,4352532,역곡동,0097,0000,41190,10700,1,뉴월드,9,11,41190-397,84.64,97,41190,7,,
76,"33,000",2006,2017,지봉로77번길,00035,00000,41190,01,0,4352547,역곡동,0409,0000,41190,10700,1,"부천동부센트레빌1,2단지",9,11,41190-8213,59.5,409,41190,11,,
77,"31,800",2003,2017,지봉로,00153,00000,41190,02,0,3185016,역곡동,0213,0007,41190,10700,1,대주파크빌,9,12,41190-363,84.701,213-7,41190,8,,
78,"31,000",2009,2017,역곡로13번길,00017,00000,41190,01,0,4352368,역곡동,0077,0002,41190,10700,1,휴캐슬,9,12,41190-8573,83.695,77-2,41190,5,,
79,"22,400",2006,2017,지봉로33번길,00015,00000,41190,01,0,4352540,역곡동,0027,0107,41190,10700,1,진성그린(102동),9,12,41190-8221,66.15,27-107,41190,2,,
80,"25,000",1996,2017,안곡로,00284,00000,41190,01,0,3185010,역곡동,0212,0002,41190,10700,1,한국,9,13,41190-34,59.67,212-2,41190,6,,
81,"17,300",1983,2017,부일로725번길,00017,00000,41190,01,0,4352119,역곡동,0075,0000,41190,10700,1,일두,9,14,41190-30,42.36,75,41190,2,,
82,"30,900",1996,2017,안곡로,00284,00000,41190,01,0,3185010,역곡동,0212,0002,41190,10700,1,한국,9,16,41190-34,84.74,212-2,41190,11,,
83,"38,000",2006,2017,역곡로45번길,00036,00000,41190,00,0,4352377,역곡동,0409,0000,41190,10700,1,"부천동부센트레빌1,2단지",9,17,41190-8213,84.99,409,41190,9,,
84,"37,500",2004,2017,지봉로,00133,00000,41190,02,0,3185016,역곡동,0202,0000,41190,10700,1,우림루미아트,9,18,41190-401,84.9683,202,41190,4,,
85,"27,500",1985,2017,지봉로143번길,00039,00000,41190,01,0,4352536,역곡동,0204,0000,41190,10700,1,예원,9,20,41190-27,76.32,204,41190,1,,
