,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"12,000",2004,2017,수영로,00294,00000,26290,01,0,3131037,대연동,0074,0002,26290,10600,1,대연동동일스위트,10,2,26290-102,31.8492,74-2,26290,12,,
1,"25,000",1984,2017,황령대로,00504,00000,26290,01,0,2006014,대연동,1808,0000,26290,10600,1,대연비치,10,10,26290-11,66.87,1808,26290,4,,
2,"31,000",2005,2017,황령대로319번길,00026,00000,26290,01,0,4193470,대연동,0252,0001,26290,10600,1,경동메르빌,10,10,26290-1885,84.9227,252-1,26290,8,,
3,"32,000",1993,2017,유엔평화로41번길,00033,00000,26290,01,0,4193336,대연동,0877,0004,26290,10600,1,주원,10,11,26290-134,126.04,877-4,26290,6,,
4,"15,550",2005,2017,수영로325번길,00012,00000,26290,01,0,4193154,대연동,0093,0003,26290,10600,1,부산대연동푸르지오,10,11,26290-279,29.24,93-3,26290,4,,
5,"21,800",1996,2017,신선로,00490,00000,26290,01,0,3131019,대연동,0649,0000,26290,10600,1,삼성,10,12,26290-12,59.82,649,26290,2,,
6,"10,300",1998,2017,수영로,00304,00000,26290,01,0,3131037,대연동,0072,0023,26290,10600,1,대승타워,10,13,26290-101,33.1,72-23,26290,14,,
7,"16,400",1983,2017,유엔평화로47번길,00153,00006,26290,01,0,4193338,대연동,0561,0016,26290,10600,1,신우맨션,10,13,26290-108,64.1,561-16,26290,3,,
8,"30,800",1997,2017,천제등로28번길,00050,00000,26290,01,0,4193442,대연동,1203,0047,26290,10600,1,현대(1203-47),10,14,26290-20,84.846,1203-47,26290,13,,
9,"59,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,10,14,26290-2315,84.69,1858,26290,29,,
10,"58,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,10,14,26290-2315,84.69,1858,26290,22,,
11,"25,300",1997,2017,황령대로319번가길,00190,00006,26290,01,0,4193469,대연동,0245,0000,26290,10600,1,대우그린1,10,15,26290-5,84.95,245,26290,10,,
12,"42,000",2002,2017,수영로267번길,00020,00000,26290,01,0,4193150,대연동,0323,0006,26290,10600,1,대연동원,10,15,26290-22,84.9777,323-6,26290,10,,
13,"43,900",1984,2017,황령대로,00504,00000,26290,01,0,2006014,대연동,1808,0000,26290,10600,1,대연비치,10,16,26290-11,84.93,1808,26290,14,,
14,"59,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,10,16,26290-2315,84.69,1858,26290,12,,
15,"15,750",2005,2017,수영로325번길,00012,00000,26290,01,0,4193154,대연동,0093,0003,26290,10600,1,부산대연동푸르지오,10,16,26290-279,29.24,93-3,26290,5,,
16,"22,400",2000,2017,유엔평화로29번길,00057,00000,26290,01,0,4193332,대연동,0874,0012,26290,10600,1,광동(874-12),10,16,26290-128,78.09,874-12,26290,3,,
17,"11,500",2004,2017,수영로,00294,00000,26290,01,0,3131037,대연동,0074,0002,26290,10600,1,대연동동일스위트,10,16,26290-102,31.8492,74-2,26290,11,,
18,"28,800",2001,2017,황령대로319번가길,00142,00000,26290,01,0,4193469,대연동,0245,0023,26290,10600,1,삼익그린,10,16,26290-14,84.98,245-23,26290,12,,
19,"11,900",2004,2017,수영로,00294,00000,26290,01,0,3131037,대연동,0074,0002,26290,10600,1,대연동동일스위트,10,17,26290-102,31.8492,74-2,26290,10,,
20,"19,500",2000,2017,황령대로319번가길,00189,00000,26290,01,0,4193469,대연동,0242,0001,26290,10600,1,대우그린2,10,18,26290-6,59.79,242-1,26290,15,,
21,"21,500",2015,2017,진남로46번길,00061,00000,26290,01,,4193432,대연동,1482,0001,26290,10600,1,대동아이파크,10,18,26290-2487,62.55,1482-1,26290,4,,
22,"9,200",2015,2017,수영로,00283,00000,26290,00,0,3131037,대연동,0384,0026,26290,10600,1,벽산e-솔렌스힐,10,18,26290-2423,16.2481,384-26,26290,12,,
23,"23,500",1996,2017,황령대로319번길,00120,00000,26290,01,0,4193470,대연동,0255,0001,26290,10600,1,장백장미타워1,10,18,26290-89,83.1,255-1,26290,8,,
24,"23,000",2000,2017,유엔평화로29번길,00057,00000,26290,01,0,4193332,대연동,0874,0012,26290,10600,1,광동(874-12),10,19,26290-128,83.4,874-12,26290,2,,
25,"10,200",2015,2017,수영로,00283,00000,26290,00,0,3131037,대연동,0384,0026,26290,10600,1,벽산e-솔렌스힐,10,19,26290-2423,16.6503,384-26,26290,3,,
26,"58,300",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,10,19,26290-2315,84.36,1858,26290,22,,
27,"60,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,10,19,26290-2315,84.38,1858,26290,9,,
28,"73,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,10,19,26290-2315,115.29,1858,26290,17,,
29,"8,500",2003,2017,수영로325번길,00011,00000,26290,01,0,4193154,대연동,0086,0003,26290,10600,1,마로니에타운,10,20,26290-96,25.5,86-3,26290,10,,
30,"59,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,10,20,26290-2315,84.38,1858,26290,5,,
31,"14,250",1978,2017,유엔평화로66번길,00026,00000,26290,01,0,4193340,대연동,0967,0002,26290,10600,1,대호(967-2),10,20,26290-161,73.02,967-2,26290,3,,
32,"48,500",1984,2017,황령대로,00504,00000,26290,01,0,2006014,대연동,1808,0000,26290,10600,1,대연비치,10,22,26290-11,106.68,1808,26290,3,,
33,"8,800",1998,2017,수영로,00304,00000,26290,01,0,3131037,대연동,0072,0023,26290,10600,1,대승타워,10,22,26290-101,33.1,72-23,26290,18,,
34,"13,500",1995,2017,못골번영로66번길,00069,00000,26290,01,0,4193085,대연동,0281,0052,26290,10600,1,대연그린(281-52),10,23,26290-2,56.38,281-52,26290,2,,
35,"16,000",2013,2017,유엔평화로4번길,00076,00000,26290,01,0,4193339,대연동,1757,0005,26290,10600,1,드림,10,23,26290-2339,37.3,1757-5,26290,9,,
36,"57,500",2005,2017,못골로41번길,00013,00000,26290,01,0,4193074,대연동,1272,0002,26290,10600,1,동원로얄듀크,10,23,26290-278,128.0544,1272-2,26290,16,,
37,"30,000",2000,2017,황령대로319번가길,00158,00030,26290,01,0,4193469,대연동,0245,0137,26290,10600,1,신원,10,23,26290-15,134.98,245-137,26290,15,,
38,"31,600",2000,2017,황령대로319번가길,00158,00030,26290,01,0,4193469,대연동,0245,0137,26290,10600,1,신원,10,24,26290-15,134.98,245-137,26290,10,,
39,"60,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,10,24,26290-2315,84.36,1858,26290,31,,
40,"26,800",1997,2017,천제등로28번길,00050,00000,26290,01,0,4193442,대연동,1203,0047,26290,10600,1,현대(1203-47),10,24,26290-20,84.846,1203-47,26290,1,,
41,"9,500",2004,2017,수영로,00294,00000,26290,01,0,3131037,대연동,0074,0002,26290,10600,1,대연동동일스위트,10,25,26290-102,31.8492,74-2,26290,14,,
42,"16,000",2000,2017,황령대로319번가길,00158,00030,26290,01,0,4193469,대연동,0245,0137,26290,10600,1,신원,10,26,26290-15,59.99,245-137,26290,8,,
43,"20,000",2015,2017,수영로267번길,00060,00000,26290,00,0,4193150,대연동,0317,0010,26290,10600,1,(317-10),10,26,26290-2437,61.5,317-10,26290,3,,
44,"20,000",2015,2017,수영로267번길,00060,00000,26290,00,0,4193150,대연동,0317,0010,26290,10600,1,(317-10),10,26,26290-2437,61.73,317-10,26290,3,,
45,"56,500",2015,2017,수영로325번길,00061,00000,26290,01,0,4193154,대연동,1865,0000,26290,10600,1,대연롯데캐슬,10,26,26290-2429,84.6715,1865,26290,20,,
46,"73,500",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,10,26,26290-2315,102.38,1858,26290,24,,
47,"22,000",2000,2017,황령대로319번가길,00189,00000,26290,01,0,4193469,대연동,0242,0001,26290,10600,1,대우그린2,10,27,26290-6,84.95,242-1,26290,6,,
48,"60,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,10,27,26290-2315,99.51,1858,26290,7,,
