,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"35,800",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,4,4,11545-2,84.9,769,11545,1,,
1,"48,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,4,7,11545-2,134.95,769,11545,15,,
2,"13,300",2014,2017,디지털로12길,00015,00000,11545,01,0,4151194,가산동,0140,0036,11545,10100,1,비즈트위트바이올렛5차,4,8,11545-1957,12.19,140-36,11545,9,,
3,"33,700",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,4,12,11545-2,59.84,769,11545,7,,
4,"33,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,4,17,11545-2,59.84,769,11545,11,,
5,"33,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,4,19,11545-2,59.84,769,11545,3,,
6,"37,200",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,4,19,11545-2,84.9,769,11545,22,,
7,"38,500",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,4,24,11545-2,84.9,769,11545,8,,
8,"27,700",2004,2017,두산로5길,00058,00000,11545,01,0,4151188,가산동,0235,0057,11545,10100,1,드림캐슬,4,26,11545-95,77.11,235-57,11545,7,,
9,"13,850",2014,2017,디지털로12길,00015,00000,11545,01,0,4151194,가산동,0140,0036,11545,10100,1,비즈트위트바이올렛5차,4,26,11545-1957,13.34,140-36,11545,10,,
10,"13,290",2014,2017,디지털로12길,00015,00000,11545,01,0,4151194,가산동,0140,0036,11545,10100,1,비즈트위트바이올렛5차,4,26,11545-1957,12.19,140-36,11545,10,,
11,"34,500",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,4,28,11545-2,59.84,769,11545,22,,
12,"35,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,4,28,11545-2,59.84,769,11545,17,,
13,"23,000",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,4,1,11545-17,44.89,1088,11545,7,,
14,"39,000",2008,2017,벚꽃로6길,00003,00000,11545,01,0,4151237,독산동,1143,0000,11545,10200,1,이랜드해가든,4,1,11545-1476,84.935,1143,11545,1,,
15,"34,300",1999,2017,범안로17길,00041,00000,11545,01,0,4151211,독산동,1136,0000,11545,10200,1,진도3차아파트,4,1,11545-21,79.71,1136,11545,5,,
16,"36,000",1999,2017,범안로17길,00041,00000,11545,01,0,4151211,독산동,1136,0000,11545,10200,1,진도3차아파트,4,5,11545-21,79.71,1136,11545,8,,
17,"31,400",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,4,5,11545-23,59.82,711-2,11545,16,,
18,"30,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,4,6,11545-23,59.82,711-2,11545,14,,
19,"42,900",2008,2017,벚꽃로6길,00003,00000,11545,01,0,4151237,독산동,1143,0000,11545,10200,1,이랜드해가든,4,6,11545-1476,84.927,1143,11545,11,,
20,"48,000",2002,2017,시흥대로152길,00025,00000,11545,01,0,4151283,독산동,0955,0000,11545,10200,1,신도브래뉴,4,6,11545-27,116.29,955,11545,11,,
