,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"5,500",1979,2017,태평로,00225,00000,27110,01,0,3141011,동인동1가,0116,0000,27110,10100,1,동인태평78,10,20,27110-1,57.69,116,27110,4,,
1,"11,200",1984,2017,동덕로36길,00057,00000,27110,03,0,4223077,동인동3가,0088,0000,27110,10300,1,동삼(88-0),10,11,27110-5,45.225,88,27110,2,,
2,"10,250",1980,2017,동덕로38길,00062,00000,27110,02,0,4223078,동인동3가,0048,0000,27110,10300,1,극동(고려),10,12,27110-3,50.68,48,27110,5,,
3,"21,000",1992,2017,국채보상로143길,00074,00015,27110,01,0,4223023,동인동3가,0341,0002,27110,10300,1,동인(341-2),10,20,27110-7,135.51,341-2,27110,8,,
4,"36,500",2009,2017,동덕로30길,00053,00000,27110,00,,4223076,동인동4가,0220,0000,27110,10400,1,동인동삼정그린코아,10,28,27110-278,84.7349,220,27110,4,,
5,"36,000",2009,2017,동덕로30길,00053,00000,27110,00,,4223076,동인동4가,0220,0000,27110,10400,1,동인동삼정그린코아,10,31,27110-278,84.7349,220,27110,4,,
6,"28,000",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,10,16,27110-286,59.989,383,27110,8,,
7,"47,700",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,10,18,27110-286,84.5739,383,27110,22,,
8,"49,500",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,10,18,27110-286,84.7978,383,27110,25,,
9,"48,000",2013,2017,달구벌대로447길,00077,00000,27110,01,0,4223058,삼덕동3가,0383,0000,27110,10700,1,삼덕청아람,10,24,27110-286,84.7978,383,27110,25,,
10,"29,500",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,10,13,27110-263,59.38,110,27110,18,,
11,"34,900",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,10,19,27110-263,84.81,110,27110,5,,
12,"32,000",2006,2017,봉산문화길,00069,00000,27110,01,0,4223108,봉산동,0110,0000,27110,10800,1,봉산뜨란채,10,27,27110-263,75.95,110,27110,1,,
13,"14,500",1985,2017,태평로,00177,00000,27110,03,0,3141011,태평로1가,0001,0187,27110,12400,1,태평라이프,10,28,27110-17,54.6,1-187,27110,7,,
14,"9,000",1976,2017,태평로,00056,00000,27110,06,0,3141011,도원동,0003,0005,27110,12900,1,도원,10,23,27110-18,38.91,3-5,27110,5,,
15,"26,000",2016,2017,국채보상로101길,00053,00000,27110,02,0,4223015,시장북로,0009,0002,27110,13500,1,센텀리움,10,20,27110-297,84.9742,9-2,27110,9,,
16,"46,000",2007,2017,달구벌대로,02051,00000,27110,08,0,2007002,계산동2가,0100,0000,27110,13900,1,미소시티,10,16,27110-273,124.15,100,27110,17,,
17,"42,800",2007,2017,달구벌대로,02051,00000,27110,08,0,2007002,계산동2가,0100,0000,27110,13900,1,미소시티,10,23,27110-273,118.42,100,27110,3,,
18,"22,000",1986,2017,달구벌대로,02035,00000,27110,09,0,2007002,동산동,0357,0000,27110,14000,1,동산맨션,10,12,27110-19,84.87,357,27110,7,,
19,"15,900",1979,2017,큰장로,00074,00000,27110,01,0,3141016,대신동,1535,0000,27110,15400,1,광명,10,10,27110-23,59.24,1535,27110,3,,
20,"51,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,10,10,27110-294,84.838,2106,27110,13,,
21,"35,700",2006,2017,달구벌대로,01975,00000,27110,10,0,2007002,대신동,0305,0001,27110,15400,1,태왕아너스스카이,10,10,27110-268,84.9293,305-1,27110,17,,
22,"38,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,10,12,27110-294,59.957,2106,27110,9,,
23,"42,500",2006,2017,달구벌대로,01975,00000,27110,10,0,2007002,대신동,0305,0001,27110,15400,1,태왕아너스스카이,10,14,27110-268,106.967,305-1,27110,4,,
24,"18,350",1979,2017,큰장로,00074,00000,27110,01,0,3141016,대신동,1535,0000,27110,15400,1,광명,10,17,27110-23,69.09,1535,27110,2,,
25,"38,900",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,10,19,27110-294,59.858,2106,27110,22,,
26,"48,300",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,10,24,27110-294,84.838,2106,27110,5,,
27,"45,940",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,10,26,27110-294,84.838,2106,27110,3,,
28,"38,000",2015,2017,달구벌대로,01955,00000,27110,10,0,2007002,대신동,2106,0000,27110,15400,1,대신 센트럴자이,10,28,27110-294,59.957,2106,27110,15,,
29,"10,000",1984,2017,원대로,00011,00000,27110,02,,3007022,달성동,0118,0003,27110,15500,1,금오맨션,10,16,27110-27,58.46,118-3,27110,7,,
30,"39,500",2007,2017,중앙대로67길,00010,00000,27110,01,0,4223130,남산동,0665,0000,27110,15600,1,반월당삼정그린코아,10,2,27110-272,102.64,665,27110,29,,
31,"9,000",2014,2017,명륜로,00019,00000,27110,02,0,3141007,남산동,0437,0001,27110,15600,1,인터불고코아시스,10,9,27110-291,26.9326,437-1,27110,2,,
32,"24,500",1992,2017,남산로4길,00091,00000,27110,01,0,4223039,남산동,2434,0000,27110,15600,1,송림맨션,10,10,27110-33,84.965,2434,27110,8,,
33,"28,200",2005,2017,달구벌대로,01950,00000,27110,11,0,2007002,남산동,2937,0001,27110,15600,1,남산그린타운,10,12,27110-64,69.2406,2937-1,27110,16,,
34,"34,900",2008,2017,달구벌대로,01970,00000,27110,11,0,2007002,남산동,2991,0000,27110,15600,1,청라 센트럴파크,10,14,27110-274,76.99,2991,27110,3,,
35,"34,900",2014,2017,남산로,00030,00000,27110,01,0,3141001,남산동,3000,0000,27110,15600,1,극동스타클래스남산,10,14,27110-292,59.8748,3000,27110,12,,
36,"24,850",2005,2017,달구벌대로,01950,00000,27110,11,0,2007002,남산동,2937,0001,27110,15600,1,남산그린타운,10,15,27110-64,53.4089,2937-1,27110,10,,
37,"42,500",1993,2017,남산로13길,00017,00000,27110,01,0,4223032,남산동,2466,0001,27110,15600,1,보성황실타운,10,16,27110-30,163.72,2466-1,27110,16,,
38,"60,000",2014,2017,중앙대로66길,00020,00000,27110,01,0,4223129,남산동,3006,0000,27110,15600,1,반월당효성해링턴플레이스,10,16,27110-293,116.7448,3006,27110,28,,
39,"36,000",2014,2017,남산로,00030,00000,27110,01,0,3141001,남산동,3000,0000,27110,15600,1,극동스타클래스남산,10,16,27110-292,59.8748,3000,27110,16,,
40,"37,000",1992,2017,남산로4길,00091,00000,27110,01,0,4223039,남산동,2434,0000,27110,15600,1,송림맨션,10,16,27110-33,134.585,2434,27110,14,,
41,"28,000",1993,2017,남산로13길,00017,00000,27110,01,0,4223032,남산동,2466,0001,27110,15600,1,보성황실타운,10,17,27110-30,84.985,2466-1,27110,11,,
42,"47,000",2014,2017,중앙대로66길,00020,00000,27110,01,0,4223129,남산동,3006,0000,27110,15600,1,반월당효성해링턴플레이스,10,17,27110-293,84.9557,3006,27110,8,,
43,"49,000",2007,2017,중앙대로67길,00010,00000,27110,01,0,4223130,남산동,0665,0000,27110,15600,1,반월당삼정그린코아,10,17,27110-272,132.15,665,27110,24,,
44,"24,500",2005,2017,달구벌대로,01950,00000,27110,11,0,2007002,남산동,2937,0001,27110,15600,1,남산그린타운,10,20,27110-64,53.4089,2937-1,27110,5,,
45,"27,300",2005,2017,달구벌대로,01950,00000,27110,11,0,2007002,남산동,2937,0001,27110,15600,1,남산그린타운,10,23,27110-64,69.2406,2937-1,27110,1,,
46,"45,000",2014,2017,중앙대로66길,00020,00000,27110,01,0,4223129,남산동,3006,0000,27110,15600,1,반월당효성해링턴플레이스,10,23,27110-293,84.9343,3006,27110,19,,
47,"40,900",2006,2017,중앙대로,00323,00000,27110,14,0,2007001,남산동,0654,0001,27110,15600,1,허브스카이,10,23,27110-264,130.91,654-1,27110,23,,
48,"20,500",1993,2017,남산로13길,00017,00000,27110,01,0,4223032,남산동,2466,0001,27110,15600,1,보성황실타운,10,24,27110-30,59.96,2466-1,27110,15,,
49,"9,000",1992,2017,남산로7길,00055,00000,27110,01,0,4223043,남산동,2482,0001,27110,15600,1,까치,10,26,27110-28,33.06,2482-1,27110,13,,
50,"59,300",2014,2017,중앙대로66길,00020,00000,27110,01,0,4223129,남산동,3006,0000,27110,15600,1,반월당효성해링턴플레이스,10,27,27110-293,116.5842,3006,27110,14,,
51,"19,650",1993,2017,남산로13길,00017,00000,27110,01,0,4223032,남산동,2466,0001,27110,15600,1,보성황실타운,10,28,27110-30,59.96,2466-1,27110,19,,
52,"33,700",2005,2017,달구벌대로,01950,00000,27110,11,0,2007002,남산동,2937,0001,27110,15600,1,남산그린타운,10,28,27110-64,84.9597,2937-1,27110,20,,
53,"23,950",2005,2017,달구벌대로,01950,00000,27110,11,0,2007002,남산동,2937,0001,27110,15600,1,남산그린타운,10,29,27110-64,53.4089,2937-1,27110,12,,
54,"14,500",1992,2017,남산로7길,00080,00000,27110,01,0,4223043,남산동,2482,0001,27110,15600,1,까치,10,30,27110-28,59.66,2482-1,27110,12,,
55,"34,750",2005,2017,달구벌대로,01950,00000,27110,11,0,2007002,남산동,2937,0001,27110,15600,1,남산그린타운,10,30,27110-64,84.9597,2937-1,27110,19,,
56,"23,000",2003,2017,남산로13길,00070,00000,27110,01,0,4223032,남산동,2483,0001,27110,15600,1,심미한마음,10,31,27110-49,71.3246,2483-1,27110,3,,
57,"39,000",2014,2017,남산로,00030,00000,27110,01,0,3141001,남산동,3000,0000,27110,15600,1,극동스타클래스남산,10,31,27110-292,78.5004,3000,27110,2,,
58,"40,000",2015,2017,동덕로,00055,00000,27110,04,,3141005,대봉동,0758,0000,27110,15700,1,대봉태왕아너스,10,12,27110-295,77.98,758,27110,5,,
59,"57,000",2007,2017,대봉로,00260,00000,27110,02,0,3141012,대봉동,0060,0010,27110,15700,1,센트로팰리스,10,14,27110-270,141.466,60-10,27110,13,,
60,"39,500",2007,2017,대봉로,00260,00000,27110,02,0,3141012,대봉동,0060,0010,27110,15700,1,센트로팰리스,10,14,27110-270,80.736,60-10,27110,4,,
61,"33,700",2006,2017,명덕로55길,00025,00000,27110,01,0,4223092,대봉동,0152,0024,27110,15700,1,대봉화성파크드림,10,18,27110-262,84.0484,152-24,27110,9,,
62,"33,450",2006,2017,명덕로55길,00025,00000,27110,01,0,4223092,대봉동,0152,0024,27110,15700,1,대봉화성파크드림,10,19,27110-262,84.0484,152-24,27110,8,,
63,"43,500",2015,2017,동덕로,00055,00000,27110,04,,3141005,대봉동,0758,0000,27110,15700,1,대봉태왕아너스,10,19,27110-295,84.987,758,27110,4,,
64,"56,000",2007,2017,대봉로,00260,00000,27110,02,0,3141012,대봉동,0060,0010,27110,15700,1,센트로팰리스,10,19,27110-270,179.463,60-10,27110,21,,
65,"32,800",1986,2017,동덕로,00033,00000,27110,04,0,3141005,대봉동,0044,0010,27110,15700,1,청운맨션,10,21,27110-41,105.11,44-10,27110,2,,
66,"27,500",1986,2017,동덕로,00033,00000,27110,04,0,3141005,대봉동,0044,0010,27110,15700,1,청운맨션,10,21,27110-41,84.93,44-10,27110,12,,
67,"50,200",2007,2017,대봉로,00260,00000,27110,02,0,3141012,대봉동,0060,0010,27110,15700,1,센트로팰리스,10,23,27110-270,129.185,60-10,27110,5,,
68,"40,500",2007,2017,대봉로,00260,00000,27110,02,0,3141012,대봉동,0060,0010,27110,15700,1,센트로팰리스,10,23,27110-270,80.706,60-10,27110,17,,
69,"58,500",2007,2017,대봉로,00260,00000,27110,02,0,3141012,대봉동,0060,0010,27110,15700,1,센트로팰리스,10,25,27110-270,153.045,60-10,27110,13,,
70,"34,200",2015,2017,동덕로,00055,00000,27110,04,,3141005,대봉동,0758,0000,27110,15700,1,대봉태왕아너스,10,27,27110-295,59.9728,758,27110,4,,
71,"44,500",2007,2017,대봉로,00260,00000,27110,02,0,3141012,대봉동,0060,0010,27110,15700,1,센트로팰리스,10,28,27110-270,80.736,60-10,27110,20,,
72,"41,800",2015,2017,동덕로,00055,00000,27110,04,,3141005,대봉동,0758,0000,27110,15700,1,대봉태왕아너스,10,31,27110-295,77.98,758,27110,18,,
