,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"20,900",2015,2017,무등로262번길,00060,00000,29170,00,0,4286232,중흥동,0683,0006,29170,10100,1,중흥동도나우타운,9,1,29170-703,83.446,683-6,29170,2,,
1,"22,300",2015,2017,무등로262번길,00060,00000,29170,00,0,4286232,중흥동,0683,0006,29170,10100,1,중흥동도나우타운,9,2,29170-703,83.446,683-6,29170,14,,
2,"18,300",1991,2017,서암대로,00199,00000,29170,01,0,2009011,중흥동,0323,0001,29170,10100,1,모아1,9,5,29170-2,84.99,323-1,29170,13,,
3,"21,500",1991,2017,서암대로,00199,00000,29170,01,0,2009011,중흥동,0323,0001,29170,10100,1,모아1,9,8,29170-2,149.42,323-1,29170,1,,
4,"17,800",1991,2017,서암대로,00199,00000,29170,01,0,2009011,중흥동,0323,0001,29170,10100,1,모아1,9,12,29170-2,84.99,323-1,29170,1,,
5,"28,800",2015,2017,서방로40번길,00013,00000,29170,01,0,4286366,중흥동,0819,0000,29170,10100,1,중흥동 영무예다음 아파트,9,21,29170-713,83.9485,819,29170,13,,
6,"17,300",1991,2017,서암대로,00199,00000,29170,01,0,2009011,중흥동,0323,0001,29170,10100,1,모아1,9,28,29170-2,84.99,323-1,29170,2,,
7,"15,200",2017,2017,금재로36번길,00041,00000,29170,00,0,4286086,북동,0059,0000,29170,10400,1,정한파인시티,9,26,29170-733,47.3,59,29170,4,,
8,"27,000",2007,2017,천변우로79번길,00025,00000,29170,01,0,4286716,임동,0104,0008,29170,10500,1,한국아델리움2차,9,2,29170-553,107.6685,104-8,29170,4,,
9,"15,300",2005,2017,천변우로,00011,00000,29170,03,0,3009025,임동,0340,0000,29170,10500,1,주공,9,4,29170-511,59.91,340,29170,12,,
10,"23,300",2005,2017,천변우로79번길,00077,00000,29170,01,0,4286716,임동,0104,0007,29170,10500,1,한국아델리움,9,5,29170-510,84.8212,104-7,29170,5,,
11,"25,500",2007,2017,천변우로79번길,00025,00000,29170,01,0,4286716,임동,0104,0008,29170,10500,1,한국아델리움2차,9,9,29170-553,107.6685,104-8,29170,1,,
12,"23,000",2005,2017,천변우로79번길,00077,00000,29170,01,0,4286716,임동,0104,0007,29170,10500,1,한국아델리움,9,10,29170-510,84.8212,104-7,29170,16,,
13,"23,300",2005,2017,천변우로79번길,00077,00000,29170,01,0,4286716,임동,0104,0007,29170,10500,1,한국아델리움,9,16,29170-510,84.8212,104-7,29170,5,,
14,"4,180",2001,2017,중가로3번길,00030,00000,29170,01,0,4286669,임동,0013,0010,29170,10500,1,임동다이아빌,9,18,29170-219,28.305,13-10,29170,7,,
15,"21,150",2005,2017,천변우로,00011,00000,29170,03,0,3009025,임동,0340,0000,29170,10500,1,주공,9,26,29170-511,84.94,340,29170,6,,
16,"14,600",2005,2017,천변우로,00011,00000,29170,03,0,3009025,임동,0340,0000,29170,10500,1,주공,9,28,29170-511,59.91,340,29170,8,,
17,"14,000",2005,2017,천변우로,00011,00000,29170,03,0,3009025,임동,0340,0000,29170,10500,1,주공,9,30,29170-511,51.94,340,29170,9,,
18,"29,200",2007,2017,천변우로79번길,00025,00000,29170,01,0,4286716,임동,0104,0008,29170,10500,1,한국아델리움2차,9,30,29170-553,107.6685,104-8,29170,12,,
19,"13,300",1980,2017,자미로,00045,00000,29170,01,0,3162065,신안동,0478,0018,29170,10600,1,삼익,9,8,29170-11,84.47,478-18,29170,14,,
20,"5,700",2013,2017,서암대로131번길,00005,00000,29170,01,0,4286377,신안동,0482,0029,29170,10600,1,신안동 오투존,9,9,29170-660,24.0455,482-29,29170,9,,
21,"9,700",1995,2017,설죽로,00143,00000,29170,01,0,3162033,신안동,0313,0001,29170,10600,1,남양파크,9,10,29170-9,59.76,313-1,29170,9,,
22,"18,500",1991,2017,서양로,00030,00000,29170,02,0,3162030,신안동,0213,0001,29170,10600,1,모아,9,11,29170-10,84.9,213-1,29170,18,,
23,"12,000",1980,2017,자미로,00045,00000,29170,01,0,3162065,신안동,0478,0018,29170,10600,1,삼익,9,11,29170-11,69.34,478-18,29170,11,,
24,"5,300",2013,2017,서암대로131번길,00005,00000,29170,01,0,4286377,신안동,0482,0029,29170,10600,1,신안동 오투존,9,14,29170-660,24.0455,482-29,29170,5,,
25,"13,400",1980,2017,자미로,00045,00000,29170,01,0,3162065,신안동,0478,0018,29170,10600,1,삼익,9,15,29170-11,84.47,478-18,29170,3,,
26,"7,450",2013,2017,서암대로131번길,00005,00000,29170,01,0,4286377,신안동,0482,0029,29170,10600,1,신안동 오투존,9,16,29170-660,24.0455,482-29,29170,13,,
27,"7,450",2013,2017,서암대로131번길,00005,00000,29170,01,0,4286377,신안동,0482,0029,29170,10600,1,신안동 오투존,9,16,29170-660,24.0455,482-29,29170,13,,
